16601;18841
18841;20634
20634;21978
21978;24219
24219;25563
25563;28252
28252;30941
11228;13469
30941;33182
13469;15262
33182;34526
19076;21317
19076;18857
21317;23558
21317;20650
23558;25798
23558;23338
25798;28487
25798;26475
28487;28716
16616;18857
18857;20650
20650;23338
23338;26475
26475;28716
28716;31405
10129;11921
11921;13265
13265;33656
10584;14169
14169;28958
33656;35896
35896;37689
28958;33215
33215;36800
9248;11488
11488;13281
13281;12614
10374;12614
10374;10603
12614;14407
12614;11948
14407;16199
14407;14636
16199;33004
16199;16877
8811;10603
8811;8816
10603;11948
10603;11057
11948;14636
11948;11057
14636;16877
14636;14642
33004;35245
16877;18670
35245;36589
18670;20014
8816;11057
8816;8821
11057;12849
11057;11510
12849;14642
12849;13750
14642;13750
14642;32119
14642;15319
8821;11510
8821;8378
11510;13750
13750;15319
32119;34359
32119;32796
15319;17112
34359;36152
34359;35036
17112;32796
8378;8607
8378;34145
32796;35036
35036;34145
35036;35490
8607;11968
8607;7716
11968;16673
11968;11973
16673;18914
34145;35490
34145;34599
18914;22499
22499;25860
25860;28773
7716;9732
7716;7273
7716;8617
9732;11973
28773;31686
11973;12650
11973;32811
31686;34599
34599;34379
7273;8617
7273;7502
8617;10858
10858;12650
12650;14891
14891;17356
32811;34379
32811;33488
34379;33488
17356;19596
19596;27214
7502;22290
7502;6834
27214;30127
27214;26771
30127;33488
33488;33941
22290;24531
6834;8627
6834;6840
24531;26771
8627;10644
8627;9080
26771;29012
10644;13108
29012;31701
29012;29017
13108;15573
13108;12217
31701;33941
15573;16917
15573;16250
33941;33498
16917;29017
16917;16250
6840;9080
9080;12217
29017;30585
12217;14458
30585;33498
14458;16250
14458;14687
14687;17375
14687;14468
17375;20736
17375;16708
20736;22529
20736;19845
22529;24321
22529;22534
6401;8194
24321;27458
8194;10883
27458;30147
10883;14468
30147;33284
14468;16708
16708;18501
18501;19845
19845;22534
5739;7532
5739;5520
23659;25900
23659;24337
7532;10220
7532;8209
25900;28141
25900;26129
10220;12461
28141;29933
28141;27474
12461;22096
29933;31726
29933;30162
31726;33294
31726;32403
33294;32403
22096;24337
22096;21877
5520;8209
5520;4853
24337;26129
24337;24566
8209;19636
26129;27474
26129;26806
27474;30162
27474;26806
30162;32403
30162;30391
32403;32184
19636;21877
19636;19193
21877;24566
21877;21434
4853;7093
4853;5082
24566;26806
24566;23674
7093;19193
7093;7771
26806;28599
26806;25915
28599;30391
28599;27708
30391;32184
19193;21434
21434;23674
5082;7771
5082;4191
23674;25915
7771;30402
25915;27708
4191;6431
4191;4420
6431;24133
30402;31970
31970;31303
4420;24138
24133;26374
24133;24138
26374;29062
26374;26379
29062;31303
29062;28395
31303;31532
24138;26379
26379;28395
28395;30188
30188;31532
