6281;6955
6955;8526
8526;10321
35181;34063
34063;32273
10321;11218
11218;12339
32273;30931
12339;21304
30931;22424
21304;22424
21304;21310
22424;22430
21310;22430
7873;9668
35872;34754
9668;11911
34754;33189
11911;13929
33189;31399
31399;29161
13929;15946
15946;17291
29161;27147
17291;19084
17291;17520
27147;25356
19084;20876
19084;19089
25356;23564
25356;26256
25356;24689
20876;22444
20876;21329
23564;22444
23564;23121
22444;23121
17520;19089
17520;17525
26256;24689
26256;26037
19089;21329
19089;18646
19089;19766
24689;23121
24689;24694
21329;23121
21329;21110
23121;23574
23121;22454
17525;18646
17525;16858
17525;18426
26037;24694
26037;26714
26037;25146
18646;19766
18646;18426
24694;23574
24694;25146
19766;21110
23574;22454
23574;23131
21110;22454
21110;20891
22454;23131
16858;18426
26714;25146
18426;20891
25146;23131
20891;23131
11711;15075
7234;6790
7234;21135
15075;18212
31647;28067
18212;22245
28067;24709
24709;22245
6790;8586
8586;11278
31657;30315
31657;30991
30315;28524
30315;30991
28524;26733
28524;29424
11278;13520
26733;24046
26733;27410
26733;26290
6575;36815
24046;21135
24046;24723
30991;29424
13520;22932
29424;27410
27410;26290
26290;24723
7029;9049
7029;7259
24723;22932
9049;11741
9049;8605
35926;36825
35926;33466
7259;8605
7259;7264
36825;35260
36825;36383
11741;12862
33466;31229
33466;33918
35260;33918
35260;36383
8605;10400
8605;9283
12862;14880
12862;12867
31229;29663
31229;32129
7264;9283
7264;7269
14880;16897
14880;15333
29663;28096
10400;9283
10400;12867
33918;32129
33918;34818
16897;19362
16897;16454
36383;34818
36383;36835
28096;26081
19362;20930
26081;24514
9283;11751
32129;16454
12867;15333
12867;11751
12867;12872
24514;22946
20930;22946
7269;36835
7269;7274
34818;12872
15333;16454
36835;36841
11751;12872
7274;8620
7274;7279
36841;35052
36841;36846
8620;7279
8620;10639
8620;9074
7279;9074
7279;6835
35052;33710
35052;35504
10639;32144
10639;10869
36846;35504
33710;32144
9074;10869
9074;8406
9074;9304
6835;8406
6835;7289
35504;10869
8406;7289
8406;9304
7289;9533
7289;7295
9304;9533
36633;34844
36633;36862
9533;9538
9533;30593
34844;32831
34844;34625
7295;9538
36862;34625
32831;30593
32831;32613
9538;11557
34625;32613
11557;13800
6630;8650
6630;6635
32613;13800
36423;34634
36423;36428
8650;9996
8650;8431
8650;9328
6635;8431
6635;6640
9996;9328
9996;26803
34634;32398
34634;34639
8431;9328
8431;8436
36428;34639
36428;35986
32398;30608
9328;34639
9328;8436
9328;9333
6640;8436
30608;28817
34639;35986
28817;26803
8436;7095
8436;9333
35986;36886
35986;33974
35986;35768
7095;6875
7095;30847
9333;26813
36886;35768
33974;32184
33974;33979
35768;33979
35768;36220
32184;30394
32184;32189
6875;8222
30394;28604
30394;30847
28604;26813
33979;32189
8222;36220
32189;30847
