13016;14137
13016;12795
13016;13916
14137;15257
14137;12795
14137;13916
14137;15261
15257;16378
15257;13916
15257;15261
16378;17723
16378;15261
16378;16829
17723;19067
17723;16829
17723;17950
19067;20636
19067;17950
19067;19294
12795;13916
13916;15261
20636;21981
20636;19294
20636;21087
15261;16829
21981;23549
21981;21087
21981;22432
16829;17950
23549;24894
23549;22432
17950;19294
24894;25790
19294;21087
25790;27135
27135;28032
21087;22432
28032;28928
28928;30497
30497;32738
32738;34083
34083;35427
25798;26470
25798;26025
26470;27366
26470;26025
27366;28711
27366;27818
28711;29608
28711;27818
29608;33417
33417;35210
33417;34317
26025;27818
11913;13034
35210;36779
35210;34317
35210;35662
13034;14154
27818;34317
36779;37899
36779;35662
36779;36558
36779;37455
14154;15947
37899;37455
15947;17292
17292;18413
18413;20205
20205;21550
34317;35662
35662;36558
21550;22671
36558;37455
22671;23791
23791;24464
24464;26256
24464;24693
26256;27601
26256;25589
26256;26710
27601;28498
27601;26710
27601;27606
28498;29618
28498;28503
29618;30514
24693;25589
24693;25145
25589;26710
25589;25145
26710;27606
26710;26938
27606;28503
27606;26938
28503;32536
32536;34105
25145;26938
34105;35450
34105;33885
34105;35229
35450;36570
35450;35229
35450;36126
26938;33885
36570;36126
36570;36798
33885;35229
35229;36126
36126;36798
10816;12160
12160;30089
11048;13513
11048;9932
11048;11052
13513;13293
13513;33683
31434;30089
31434;33451
33451;35468
9932;11052
9932;9936
11052;11949
11052;9936
11052;11281
11949;13293
11949;11281
13293;15086
15086;32343
9936;11281
9936;9268
9936;10389
11281;10389
11281;11733
11281;33019
33683;34803
33683;33239
33683;34584
34803;34584
9268;10389
9268;9049
9268;10393
10389;11733
10389;10393
11733;13302
11733;11962
13302;15095
13302;13307
32343;33239
32343;33019
15095;16440
15095;15099
33239;34584
33239;33019
33239;34140
16440;17560
16440;16444
16440;17341
34584;34140
34584;34812
17560;17341
17560;18237
17560;33024
9049;10393
10393;11962
11962;13307
13307;15099
15099;16444
33019;34140
33019;33024
34140;34812
34140;33024
34140;34369
16444;17341
34812;34369
17341;18237
18237;32580
8832;10625
33024;34369
33024;32580
33024;33701
34369;33701
34369;34373
10625;12193
12193;13762
13762;15107
15107;16227
16227;33036
32580;33701
33701;34373
8390;9735
8390;7946
8390;9067
9735;11528
9735;9067
11528;13769
11528;11084
11528;11756
13769;13101
13769;13773
13769;31025
7946;9067
9067;11084
33036;33932
11084;11756
11756;13101
13101;13773
13773;31030
31025;32370
31025;31030
32370;33491
32370;31926
32370;33047
33491;33047
31030;31926
31926;33047
5519;6640
5519;5524
6640;8209
6640;5524
8209;9329
8209;7766
9329;11794
9329;9783
11794;13139
11794;11800
13139;14484
13139;12920
5524;7766
7766;9783
9783;11800
11800;12920
12920;15161
15161;16730
16730;17402
