15504;16401
16401;18418
13493;17527
26929;26033
26929;27383
18418;19986
26033;24242
24242;23346
24242;24696
19986;21778
23346;21778
21778;21336
29397;27383
17527;21336
27383;24696
21336;24696
15070;16415
16415;18208
16415;17092
27167;25376
18208;19328
18208;17092
18208;19109
25376;23360
25376;25380
19328;20673
19328;19109
20673;21793
20673;20677
23360;21793
23360;23813
21793;20677
21793;22021
17092;19109
8805;10599
8805;9033
19109;20677
25380;23813
20677;22021
23813;22021
34341;32775
34341;33898
10599;12169
10599;11052
9033;11052
9033;8590
32775;30538
32775;33898
32775;32332
12169;14636
12169;11052
12169;12622
30538;29419
14636;17101
14636;13967
11052;12622
11052;9936
11052;11506
29419;27181
33898;32332
33898;34350
8590;9936
8590;9043
27181;20014
17101;18670
32332;13967
32332;33008
18670;20014
12622;13967
12622;11506
9936;11506
9936;9043
34350;33008
34350;34578
11506;11062
11506;27861
9043;11062
33008;30323
33008;33013
34578;33013
34578;34583
30323;27861
30323;31671
30323;30328
11062;12632
33013;31671
33013;33689
12632;14874
31671;30328
31671;31228
34583;33689
34583;34588
30328;16891
30328;31228
14874;16891
33689;34588
33689;31228
33689;33693
8604;10174
8604;9057
34588;33693
10174;11520
10174;9057
31228;29214
31228;31232
33693;31232
29214;27647
29214;29218
11520;10852
11520;27652
9057;10852
9057;8613
27647;27652
31232;29218
10852;12198
10852;10183
29218;27652
8613;10183
8613;8843
12198;11977
12198;13099
10183;8843
10183;11977
10183;10861
33926;31689
33926;33931
8843;10861
8843;8847
11977;13099
11977;10861
31689;30347
31689;31694
13099;27661
30347;29004
30347;30352
10861;10193
10861;28785
33931;31694
33931;34607
33931;33712
29004;27661
29004;28785
8847;10193
27661;28785
31694;30352
31694;31922
34607;33712
30352;28785
30352;29909
10193;11763
33712;31922
28785;27894
11763;14453
31922;29909
14453;16023
29909;27894
16023;17816
27894;25656
17816;19384
25656;24312
19384;24312
8637;9983
34621;33726
9983;11777
33726;32384
11777;13122
32384;31042
13122;14692
31042;29475
14692;16037
29475;27013
16037;17606
17606;25670
27013;25670
10665;12011
12011;13356
31499;30156
13356;15822
13356;13586
30156;28814
30156;30162
15822;17839
28814;26351
13586;16949
17839;19856
17839;16949
26351;24784
19856;21200
24784;22768
24784;24790
21200;22768
21200;20982
30162;28148
16949;20982
28148;24790
20982;24790
9782;11128
33750;32408
11128;12698
32408;31065
12698;14043
31065;29723
14043;15612
29723;28156
15612;17854
28156;26589
17854;20318
26589;25246
25246;22334
20318;22334
