21976;22648
21976;21080
21976;21535
22648;21080
22648;30940
22648;21535
21080;12348
21080;21535
30940;32286
12348;10782
32286;34080
10782;8545
34080;35201
8545;6979
8545;6308
6979;6308
21996;23564
21996;19757
21996;22225
21996;23794
21996;20881
21996;22678
21996;21334
23564;25581
23564;22225
23564;23794
23564;25362
23564;22678
23564;23575
19757;17965
19757;20881
19757;19538
19757;17746
19757;19767
25581;27822
25581;23794
25581;25362
25581;24695
25581;26039
17965;16174
17965;19538
17965;17746
17965;18647
17965;17527
27822;29615
27822;25362
16174;13935
16174;17746
16174;17527
29615;31409
13935;11921
31409;33203
22225;23794
22225;20881
22225;22678
22225;21334
22225;23575
22225;22683
23794;25362
23794;22678
23794;23575
23794;24695
23794;22683
23794;24027
20881;19538
20881;22678
20881;21334
20881;19767
20881;20891
25362;23575
25362;24695
25362;26039
25362;24027
25362;25820
19538;17746
19538;21334
19538;19767
19538;18647
19538;17527
19538;18875
11921;9684
33203;34773
17746;19767
17746;18647
17746;17527
17746;18875
17746;17308
34773;35894
9684;7894
22678;21334
22678;23575
22678;24695
22678;22683
22678;24027
22678;20891
21334;23575
21334;19767
21334;22683
21334;20891
23575;24695
23575;22683
23575;24027
19767;18647
19767;17527
19767;20891
19767;18875
24695;26039
24695;22683
24695;24027
24695;25820
18647;17527
18647;18875
18647;17308
26039;24027
26039;25820
17527;18875
17527;17308
22683;24027
22683;20891
24027;25820
24027;24038
20891;18875
20891;21573
18875;17308
18875;18662
17308;16870
24038;21573
24038;28071
24038;24047
21573;18662
21573;21135
18662;16870
28071;31658
28071;26960
28071;29201
16870;13960
31658;31443
13960;11051
21135;24047
21135;22932
21135;8152
24047;26960
24047;22932
24047;24276
24047;25620
26960;29201
26960;25620
26960;26965
26960;28982
29201;31443
29201;26965
29201;28982
29201;30327
31443;28982
31443;30327
31443;31448
22932;24276
22932;13527
24276;25620
25620;26965
26965;28982
28982;30327
28982;31448
30327;31448
13527;11289
8152;7034
8152;8828
8152;7262
11289;8828
7034;8828
7034;7262
8828;7262
7262;6601
22946;24739
22946;20482
24739;26755
20482;18915
18915;16899
26755;28773
28773;31239
16899;14884
16899;15785
14884;12870
14884;15785
14884;12875
31239;33257
31239;32141
12870;11751
12870;12875
12870;12880
33257;35051
33257;32141
33257;33710
33257;35056
11751;9737
11751;12875
11751;10414
11751;12880
11751;11761
36841;6601
36841;35051
36841;36846
36841;35056
36841;36851
6601;8619
6601;7053
6601;7282
15785;32141
15785;12875
35051;36846
35051;33710
35051;35056
35051;36851
35051;34388
9737;8619
9737;10414
9737;8624
9737;9748
32141;33710
8619;10414
8619;7053
8619;8624
8619;7282
8619;9748
8619;8405
12875;10414
12875;12880
12875;11761
36846;35056
36846;36851
36846;36183
33710;35056
33710;34388
10414;8624
10414;12880
10414;11761
10414;9748
7053;8624
7053;7282
7053;8405
7053;7064
35056;36851
35056;34388
35056;36183
8624;7282
8624;9748
8624;8405
8624;7064
12880;11761
12880;34388
11761;9748
11761;11324
36851;34388
36851;36183
36851;36861
34388;36183
34388;34623
7282;9748
7282;8405
7282;7064
7282;7292
9748;8405
9748;11324
9748;10429
36183;34623
36183;36861
8405;7064
8405;7292
8405;8416
7064;7292
7064;8416
7064;7074
32604;11324
32604;34623
11324;10429
11324;10881
11324;9539
34623;36861
34623;36866
34623;35525
10429;8416
10429;10881
10429;9539
7292;36861
7292;8416
7292;7074
7292;8420
7292;7078
36861;36866
36861;35525
36861;36871
8416;7074
8416;9539
8416;8420
8416;7078
8416;8649
36866;35525
36866;36871
10881;9539
10881;35525
7074;8420
7074;7078
7074;8649
7074;6860
9539;8420
9539;8649
9539;9997
35525;36871
35525;34862
8420;7078
8420;8649
8420;6860
8420;9997
36871;36657
7078;8649
7078;6860
7078;7760
30602;32844
30602;9997
32844;34862
32844;32625
32844;34644
8649;6860
8649;9997
8649;7760
8649;9107
6860;7760
6860;7318
34862;32625
34862;36657
34862;34644
9997;7760
9997;10673
9997;9107
14254;32625
14254;12463
32625;34644
32625;30616
32625;32185
32625;33531
36657;34644
36657;36887
12463;10673
7760;9107
7760;7318
10673;9107
10673;10011
34644;36887
34644;33531
34644;35101
9107;7318
9107;10011
9107;8669
26357;27926
26357;10011
26357;26367
27926;29271
27926;27936
36887;35101
36887;36447
29271;30616
29271;27936
29271;29729
7318;8669
7318;6656
30616;32185
30616;29729
32185;33531
32185;31747
33531;35101
33531;34658
33531;33541
10011;8669
10011;9345
10011;8451
35101;36447
35101;34658
35101;36452
35101;33541
35101;35111
36447;34658
36447;36452
36447;35111
36447;36457
8669;6656
8669;9345
8669;8451
8669;9350
8669;8455
26367;27936
26367;9350
27936;29729
34658;9345
34658;36452
34658;33541
34658;35111
34658;36457
34658;33546
29729;31747
29729;30855
6656;8451
6656;6661
6656;8455
6656;6666
9345;8451
9345;9350
9345;8455
31747;33541
31747;30855
31747;32201
31747;33546
36452;35111
36452;36457
36452;35341
36452;36911
8451;6661
8451;9350
8451;8455
8451;6666
33541;35111
33541;32201
33541;33546
33541;35341
6661;8455
6661;6666
6661;7118
35111;36457
35111;33546
35111;35341
35111;36911
9350;8455
30855;32201
30855;7118
32201;33546
36457;35341
36457;36911
36457;36243
8455;6666
8455;7118
8455;8465
33546;35341
6666;7118
6666;7347
35341;36911
35341;36243
36911;36243
7118;8465
7118;7347
36243;8465
8465;7347
