17950;18622
17950;17283
18622;19294
19294;19966
19966;21086
21086;22430
22430;23326
23326;24446
16387;17283
19080;19752
19080;18189
19080;18861
19080;19533
19080;19981
19752;20648
19752;18861
19752;19533
19752;19981
19752;20877
20648;21544
20648;19981
20648;20877
21544;22216
21544;22888
21544;20877
21544;21997
22216;22888
22216;21997
22216;22893
22888;21997
22888;22893
22888;23789
18189;18861
18189;19533
18861;19533
18861;19981
19533;19981
19533;20877
19981;20877
20877;21997
21997;22893
22893;23789
16181;17077
17077;24469
24469;25365
25365;26261
16860;18204
18204;22012
22012;23580
23580;25596
16419;17091
16419;17539
16419;16648
17091;17539
17091;16648
17091;17768
17539;16648
17539;17768
17539;18664
24264;24936
24264;25608
24264;18664
24936;25608
24936;26280
25608;26280
16648;17768
16648;16205
16648;17101
17768;18664
17768;17101
17768;18445
18664;18445
18664;19341
16205;17101
16205;16210
16205;16882
17101;18445
17101;16210
17101;16882
17101;17778
18445;19341
18445;17778
18445;18450
19341;20013
19341;18450
24497;25393
24497;18450
24497;25622
25393;26289
25393;25622
25393;26294
26289;25622
26289;26294
16210;16882
16210;17778
16210;16214
16210;17110
16882;17778
16882;16214
16882;17110
17778;18450
17778;17110
17778;18006
18450;18006
18450;18902
18450;19574
25622;26294
25622;19574
25622;26298
26294;26298
16214;17110
16214;16218
16214;16666
17110;18006
17110;16218
17110;16666
18006;18902
18006;19574
18902;19574
26298;16666
26298;25631
26298;26303
16218;16666
16218;16223
16218;16895
16666;16223
16666;16895
16666;17567
21151;21823
21151;22719
21151;20479
21823;22719
21823;23391
21823;20479
22719;23391
22719;24287
23391;24287
24287;24959
24287;25631
24959;25631
24959;26303
24959;26083
25631;26303
25631;26083
26303;26083
16223;16895
16223;17567
16223;16451
16223;17123
16895;17567
16895;16451
16895;17123
17567;20479
17567;16451
17567;17123
17567;18019
26083;18019
26083;25864
26083;26536
16451;17123
16451;16456
17123;18019
17123;16456
17123;17800
18019;17800
18019;18696
16456;17800
16456;16236
16456;16684
17800;18696
18696;19368
19368;20264
20264;21160
21160;21832
21160;22060
21832;23176
21832;22060
21832;22508
23176;23848
23176;22060
23176;22508
23176;23180
23176;24076
23848;24968
23848;23180
23848;24076
24968;25864
24968;24076
24968;25196
25864;26536
25864;25196
25864;26092
26536;26092
22060;22508
22060;23180
22060;16684
22508;23180
23180;24076
23180;24080
24076;25196
24076;24080
24076;24976
25196;26092
25196;24080
25196;24976
25196;25648
26092;25648
26092;26320
16236;16684
16236;16240
16236;16912
16684;16240
16684;16912
16684;17808
16240;16912
16240;16469
16240;17141
16912;17808
16912;16469
16912;17141
17808;18704
17808;17141
17808;18261
18704;19600
18704;18261
18704;19381
19600;24080
19600;19381
19600;20053
24080;24976
24080;25648
24080;23189
24080;24085
24080;24981
24976;25648
24976;26320
24976;24085
24976;24981
24976;26101
25648;26320
25648;24981
25648;26101
25648;26549
26320;26101
26320;26549
16469;17141
16469;16249
16469;16921
17141;18261
17141;16249
17141;16921
17141;18041
18261;19381
18261;18041
18261;19161
19381;20053
19381;19161
19381;19833
20053;21621
20053;19161
20053;19833
20053;20505
21621;22069
21621;23189
21621;20505
21621;21177
22069;23189
22069;21177
23189;24085
24085;24981
24981;26101
24981;26549
26101;26549
16249;16921
16921;18041
18041;19161
19161;19833
19161;20505
19833;20505
19833;21177
20505;21177
22974;23646
22974;24318
22974;22530
22974;23426
22974;24098
23646;24318
23646;23426
23646;24098
23646;24546
24318;25214
24318;23426
24318;24098
24318;24546
25214;26110
25214;26558
25214;24546
25214;25666
26110;26558
26110;25666
26110;26338
26558;25666
26558;26338
22530;23426
22530;18722
22530;21639
22530;22535
22530;23431
23426;24098
23426;24546
23426;22535
23426;23431
23426;24103
24098;24546
24098;23431
24098;24103
24098;24775
24546;25666
24546;24103
24546;24775
24546;25447
25666;26338
25666;24775
25666;25447
25666;26119
25666;26567
26338;25447
26338;26119
26338;26567
16258;16930
16258;16487
16258;17383
16930;18050
16930;16487
16930;17383
18050;18722
18050;17383
21639;22535
21639;17383
21639;21867
22535;23431
22535;21867
22535;22987
23431;24103
23431;24775
23431;22987
23431;23659
23431;24331
24103;24775
24103;25447
24103;23659
24103;24331
24103;25003
24775;25447
24775;26119
24775;23659
24775;24331
24775;25003
25447;26119
25447;26567
25447;24331
25447;25003
26119;26567
16487;17383
16487;16043
16487;16491
16487;17163
17383;16491
17383;17163
16043;16491
16043;17163
16043;16495
16491;17163
16491;16495
16491;17391
17163;21867
17163;16495
17163;17391
21867;22987
22987;23659
23659;24331
23659;25003
24331;25003
25003;25903
16495;17391
16495;16276
16495;17172
17391;25903
17391;16276
17391;17172
25903;26575
25903;25460
25903;26356
26575;25460
26575;26356
16276;17172
16276;16280
16276;16728
17172;23892
17172;16280
17172;16728
23892;24788
23892;23672
23892;24344
24788;25460
24788;23672
24788;24344
24788;25016
24788;25688
25460;26356
25460;25016
25460;25688
25460;26360
26356;25688
26356;26360
16280;16728
16728;23672
23672;24344
23672;25016
23672;23005
24344;25016
24344;25688
25016;25688
25016;26360
25688;26360
19869;21661
19869;20545
21661;23005
21661;20545
21661;22561
23005;22561
18305;20545
20545;22561
22561;24129
