21976;24664
21976;19064
21976;21763
24664;27353
24664;24227
19064;17273
27353;29819
17273;15034
17273;17508
29819;31163
15034;13019
21763;23107
21763;24227
21763;20419
23107;24227
23107;25572
24227;25572
24227;26468
20419;18404
20419;18856
25572;26468
18404;17508
18404;18856
18404;17961
18404;16841
17508;18856
17508;17961
17508;16841
18856;17961
18856;16841
18856;33646
17961;16841
16841;15050
16841;15955
15050;13483
15050;14159
15050;15955
15050;15059
13483;12140
13483;14159
13483;12816
13483;13492
12140;10125
12140;14159
12140;12816
12140;11249
12140;13492
12140;11925
33646;34991
33646;35888
33646;32305
33646;33202
33646;34323
33646;35444
33646;32535
33646;33432
10125;8559
10125;11249
10125;9459
10125;8116
10125;10359
10125;9464
34991;35888
34991;33202
34991;34323
34991;35444
34991;33432
34991;34552
34991;35674
14159;30288
14159;12816
14159;15955
14159;15059
14159;13492
14159;13945
30288;31184
30288;32305
30288;28724
30288;29396
30288;30293
30288;31414
35888;34323
35888;35444
35888;34552
35888;35674
8559;9459
8559;8116
8559;9464
8559;8121
31184;32305
31184;33202
31184;29396
31184;30293
31184;31414
31184;32535
12816;11249
12816;15059
12816;13492
12816;11925
12816;13945
32305;33202
32305;34323
32305;30293
32305;31414
32305;32535
32305;33432
11249;9459
11249;13492
11249;11925
11249;10359
11249;9464
11249;11706
33202;34323
33202;35444
33202;31414
33202;32535
33202;33432
33202;34552
15955;15059
15955;28724
15955;13945
34323;35444
34323;32535
34323;33432
34323;34552
34323;35674
34323;34333
15059;13492
15059;13945
9459;8116
9459;10359
9459;9464
9459;8121
9459;9916
28724;29396
28724;30293
35444;33432
35444;34552
35444;35674
35444;34333
35444;35678
29396;30293
29396;31414
30293;31414
30293;32535
13492;11925
13492;13945
13492;11706
8116;10359
8116;9464
8116;8121
8116;9916
8116;8350
31414;32535
31414;33432
11925;10359
11925;13945
11925;11706
32535;33432
32535;34552
32535;34333
10359;9464
10359;8121
10359;11706
10359;9916
33432;34552
33432;35674
33432;34333
34552;35674
34552;34333
34552;35678
34552;35011
9464;8121
9464;11706
9464;9916
9464;8350
9464;9473
35674;34333
35674;35678
35674;35011
8121;9916
8121;8350
8121;9473
8121;8355
13945;11706
13945;34333
13945;14626
11706;9916
11706;13059
11706;11493
34333;35678
34333;35011
34333;32998
34333;33894
9916;8350
9916;9473
9916;8355
9916;11493
9916;9926
35678;35011
35678;35016
35678;35913
8350;9473
8350;8355
8350;9926
8350;8136
18209;17089
18209;27170
18209;15970
18209;17542
18209;16870
18209;17547
17089;15970
17089;17542
17089;16870
17089;15527
17089;17547
17089;16427
27170;28066
27170;28963
27170;29191
35011;9473
35011;32998
35011;33894
35011;35016
35011;35913
35011;33899
35011;35245
28066;28963
28066;29859
28066;29191
9473;8355
9473;11493
9473;9926
9473;8136
9473;10826
9473;9707
15970;14626
15970;17542
15970;16870
15970;15527
15970;13736
15970;16427
15970;14860
28963;29859
28963;30756
28963;29191
28963;29196
14626;13059
14626;16870
14626;15527
14626;13736
14626;14860
29859;30756
29859;31877
29859;29191
29859;31433
29859;29196
30756;31877
30756;32998
30756;29191
30756;31433
30756;32778
30756;29196
30756;31438
8355;9926
8355;8136
8355;9707
8355;8140
13059;11493
13059;13736
13059;12169
13059;13517
13059;12173
31877;32998
31877;33894
31877;31433
31877;32778
31877;33899
31877;31438
31877;32783
11493;9926
11493;13736
11493;12169
11493;10826
11493;9707
11493;12173
11493;10831
32998;33894
32998;35016
32998;31433
32998;32778
32998;33899
32998;31438
32998;32783
33894;35016
33894;35913
33894;32778
33894;33899
33894;35245
33894;32783
33894;34128
17542;16870
17542;29191
17542;15527
17542;17547
17542;16427
16870;15527
16870;17547
16870;16427
16870;14860
35016;35913
35016;32778
35016;33899
35016;35245
35016;34128
35016;35698
9926;8136
9926;12169
9926;10826
9926;9707
9926;8140
9926;10831
9926;9712
29191;31433
29191;29196
15527;13736
15527;17547
15527;16427
15527;14860
15527;13517
13736;12169
13736;14860
13736;13517
13736;12173
8136;9707
8136;8140
8136;9712
8136;8145
35913;33899
35913;35245
35913;34128
35913;35698
31433;32778
31433;29196
31433;31438
31433;32783
12169;10826
12169;9707
12169;13517
12169;12173
12169;10831
32778;33899
32778;31438
32778;32783
32778;34128
10826;9707
10826;12173
10826;10831
10826;9712
33899;35245
33899;32783
33899;34128
33899;35698
33899;34357
17547;16427
17547;29196
9707;8140
9707;12173
9707;10831
9707;9712
9707;8145
16427;14860
35245;34128
35245;35698
35245;34357
35245;35703
29196;31438
14860;13517
13517;12173
8140;9712
8140;8145
8140;8374
31438;32783
31438;30999
12173;10831
12173;9712
12173;11288
32783;34128
32783;34357
32783;32344
32783;33465
10831;9712
10831;11288
34128;35698
34128;34357
34128;35703
34128;33465
34128;34362
9712;8145
9712;8374
9712;11288
9712;9721
35698;34357
35698;35703
35698;34362
35698;35483
8145;8374
8145;9721
8145;8378
34357;35703
34357;8374
34357;32344
34357;33465
34357;34362
34357;35483
35703;33465
35703;34362
35703;35483
30999;32344
30999;11288
30999;33465
8374;9721
8374;8378
32344;33465
32344;34362
32344;31906
11288;9721
11288;11970
33465;34362
33465;35483
33465;33252
9721;8378
9721;9732
34362;35483
34362;33252
34362;34149
35483;34149
35483;35494
18463;17343
18463;16224
18463;31906
17343;16224
17343;15328
16224;15328
16224;14209
15328;14209
15328;13313
15328;14215
14209;13313
14209;11970
14209;14215
14209;13096
13313;11970
13313;11075
13313;14215
13313;13096
13313;11753
11970;11075
11970;9732
11970;14215
11970;9959
11970;13096
11970;11753
11970;10410
31906;33252
31906;34149
31906;32806
31906;30791
31906;34151
31906;33257
33252;34149
33252;35494
33252;32806
33252;34151
33252;35273
33252;33257
11075;9732
11075;9959
11075;13096
11075;11753
11075;10410
11075;9515
34149;35494
34149;32806
34149;34151
34149;35273
34149;33257
34149;35946
34149;35275
9732;8390
9732;9959
9732;11753
9732;8392
9732;10410
9732;9515
9732;8172
35494;34151
35494;35273
35494;33257
35494;35946
35494;35275
28774;30791
28774;14215
32806;30791
32806;34151
32806;9959
32806;33257
8390;9959
8390;8392
8390;10410
8390;9515
8390;8172
30791;33257
30791;31250
14215;13096
34151;35273
34151;33257
34151;35946
34151;35275
9959;11753
9959;8392
9959;10410
9959;9515
9959;8172
13096;11753
35273;33257
35273;35946
35273;35275
33257;35275
33257;33940
11753;10410
11753;9515
11753;11986
8392;10410
8392;9515
8392;8172
35946;35275
10410;9515
10410;8172
10410;11986
35275;33940
35275;35510
9515;8172
9515;9076
8172;9076
31250;11986
31250;33940
11986;9076
11986;12888
11986;11321
33940;35510
33940;33947
33940;35292
35510;33947
35510;35292
35510;35965
9076;11321
9076;9531
9076;8188
14231;12888
14231;33947
14231;13788
14231;12445
14231;13345
12888;11321
12888;13788
12888;12445
12888;11102
12888;13345
12888;12674
11321;9531
11321;13788
11321;12445
11321;11102
11321;9983
11321;12674
11321;11555
33947;35292
33947;35965
33947;33951
33947;35521
9531;8188
9531;11102
9531;9983
9531;8417
9531;9764
35292;35965
35292;33951
35292;35521
13788;12445
13788;33951
13788;13345
13788;12674
8188;9983
8188;8417
8188;9764
8188;8421
35965;33951
35965;35521
12445;11102
12445;13345
12445;12674
12445;11555
12445;11783
11102;9983
11102;13345
11102;12674
11102;11555
11102;9764
11102;11783
11102;10888
33951;35521
33951;33737
9983;8417
9983;11555
9983;9764
9983;8421
9983;10888
35521;33737
35521;35082
35521;35979
8417;9764
8417;8421
8417;9098
13345;12674
13345;11555
13345;11783
12674;11555
12674;11783
12674;10888
11555;9764
11555;11783
11555;10888
9764;8421
9764;11783
9764;10888
9764;9098
8421;9098
11783;10888
11783;33737
10888;9098
33737;35082
33737;35979
35082;35979
