15929;19515
19515;23995
16166;18632
16166;16396
26247;24456
26247;25805
26247;32774
18632;20424
18632;19086
20424;22216
24456;22216
24456;24014
22216;21774
16396;19086
12142;14385
19086;21774
25805;24014
25805;26259
25805;30984
24014;21774
24014;24020
21774;21332
14385;16851
29392;26259
29392;29194
7667;9463
16851;19540
26259;24020
19540;21332
24020;21332
9463;11258
9463;8571
11258;13949
8571;17318
13949;15295
35003;33214
35003;35456
15295;18208
27167;25824
27167;25389
18208;20001
33214;30978
33214;33668
25824;23585
25824;26278
25824;25389
20001;22241
20001;19559
23585;22241
23585;24039
22241;21799
35456;34562
30978;28293
30978;30984
7686;9482
34562;33668
28293;26278
28293;28299
17318;19559
17318;17325
33668;32774
26278;24039
26278;26284
19559;21799
24039;21799
24039;24493
21799;21806
9482;11277
9482;8590
32774;31879
31879;30984
30984;30089
11277;12622
13514;14190
13514;12622
13514;10404
13514;30568
30089;29194
14190;14639
14190;15307
29194;28299
14639;15307
14639;15984
8590;8597
8590;19578
15307;15984
28299;27404
15984;16432
15984;17325
12622;20014
16432;17325
27404;26284
17325;18221
17325;12186
17325;32792
26284;25389
18221;19117
25389;24493
19117;20014
24493;23598
20014;20910
23598;22702
20910;21806
22702;21806
35022;33234
35022;35028
33234;31444
8597;10392
31444;28535
35028;32792
10392;12186
28535;26745
26745;24506
19578;21818
24506;21818
8160;10404
34594;32358
34594;34600
8615;10859
32358;30568
10859;12654
34600;31916
8624;11990
12654;31916
11990;26107
33938;30359
8183;10428
8183;7741
30359;26107
35064;33275
35064;35518
10428;12671
10428;9536
7741;9536
7741;7747
33275;31039
33275;34176
12671;14465
12671;11780
35518;34176
35518;35300
9536;11780
31039;14465
14465;13574
7747;9767
34176;32387
11780;13574
32387;30598
9767;9549
9767;31499
35300;33511
13574;30598
30598;31499
7754;9549
7754;7760
33511;31499
9549;12241
7760;10004
12241;14036
35537;34195
10004;13593
14036;16278
14036;13593
16278;18071
34195;32406
34195;33978
8440;29728
32406;29498
13593;24573
29498;27260
29498;29728
33978;31741
27260;24573
31741;29728
