25109;22423
22423;19512
19512;16825
16825;14138
14138;12795
12795;11004
11004;8765
22210;21314
21314;19747
31843;30947
31843;32071
31843;31400
30947;29604
30947;31400
30947;30504
19747;18180
29604;30504
29604;28937
29604;14602
18180;17060
17060;15941
15941;14374
14374;13478
14374;14602
13478;14602
13478;13035
32071;31400
32071;32301
32071;31629
31400;30504
31400;32301
31400;31629
31400;30957
30504;28937
30504;31629
30504;30957
30504;29838
28937;27817
28937;29838
28937;28942
27817;26698
27817;28046
27817;27151
26698;27151
26698;26479
26698;10577
14602;13035
13035;11244
11244;9677
11244;10577
32301;31629
32301;30957
32301;32529
9677;8557
9677;10577
9677;9682
31629;30957
31629;32529
31629;31186
30957;29838
30957;31186
8557;6318
8557;8114
29838;28942
28942;28046
6318;4751
6318;6099
28046;27151
27151;26479
26479;25584
4751;4756
25584;12821
10577;9682
10577;10806
32529;31186
32529;32982
32529;31862
9682;8114
9682;10806
9682;9239
31186;31862
31186;11706
8114;6099
8114;9239
8114;7447
6099;4756
6099;6328
6099;5208
4756;5208
12821;11925
11925;10806
11925;11706
10806;9239
10806;11706
32982;31862
32982;33435
32982;32763
31862;32763
31862;31867
31862;7009
9239;7447
9239;9691
7447;6328
7447;7452
6328;5208
6328;7452
6328;5661
5208;5661
33435;32763
33435;33887
33435;32992
11706;9691
32763;31867
32763;33887
32763;32992
32763;31872
31867;30972
31867;32992
31867;31872
9691;7452
30972;29629
30972;31872
30972;30753
29629;28285
29629;29409
7452;5661
7452;7009
28285;26942
28285;29409
28285;27842
5661;5890
26942;25822
26942;27842
26942;26946
25822;24927
25822;26946
24927;15299
33887;32992
33887;34116
33887;33221
32992;31872
32992;33221
32992;32101
31872;30753
31872;32101
31872;31206
30753;29409
30753;31206
7009;5890
7009;7462
7009;6343
29409;27842
29409;29862
27842;26946
27842;27623
5890;6343
26946;27623
26946;15751
15299;13731
15299;15751
15299;14632
13731;12164
13731;14632
13731;13065
34116;33221
34116;33897
12164;10597
12164;13065
12164;11497
33221;32101
33221;33897
33221;32554
10597;9030
10597;11497
10597;10154
32101;31206
32101;32554
31206;29862
9030;7462
9030;10154
9030;9258
29862;27623
7462;6343
7462;8139
6343;6571
27623;15980
15751;14632
15751;15980
15751;15308
14632;13065
14632;15308
14632;13965
13065;11497
13065;13965
13065;12398
33897;32554
33897;34574
33897;33678
11497;10154
11497;12398
11497;11054
32554;32559
32554;7253
10154;9258
10154;11054
10154;9711
9258;8139
9258;9711
9258;8368
8139;6571
8139;8368
6571;6800
15980;15308
15308;13965
13965;12398
34574;33678
12398;11054
33678;32559
11054;9711
32559;31663
31663;30768
9711;8368
30768;29872
8368;6800
29872;11288
6800;7253
7253;7706
11288;10392
35256;34137
35256;35259
35256;35934
10392;8825
8825;7706
34137;32793
34137;35259
34137;33916
34137;34590
32793;31450
32793;33916
32793;32573
32793;33023
31450;32573
31450;31232
31450;18464
35259;33916
35259;35934
35259;34590
33916;32573
33916;34590
33916;33023
32573;33023
32573;10406
35934;34590
34590;33023
33023;31232
31232;29889
18464;17569
17569;16449
29889;28545
16449;14882
28545;14664
14882;13538
14882;14664
13538;11747
13538;13320
11747;10852
11747;12201
10852;9508
10852;10406
10852;10634
9508;8165
9508;10406
9508;9511
9508;8391
9508;9738
8165;9511
8165;8391
8165;8619
10406;9511
10406;10634
10406;9738
9511;8391
9511;10634
9511;9738
9511;8619
35720;33705
35720;35951
8391;9738
8391;8619
14664;13320
33705;31466
13320;12201
12201;10634
31466;13554
10634;9738
9738;8619
36846;35951
36846;37523
36846;36851
35951;35055
35951;36851
35951;35508
35055;35508
35055;15352
13554;10867
37523;36851
36851;35508
35508;15357
15352;14233
15352;15357
14233;12889
14233;14014
12889;11546
12889;14014
12889;12670
11546;10650
11546;12670
11546;11327
10650;9755
10650;11327
10650;10207
9755;10207
37980;36861
15357;14014
15357;15362
15357;14466
36861;35965
35965;13799
14014;12670
14014;14466
14014;13571
12670;11327
12670;13571
12670;12003
11327;10207
11327;12003
11327;10660
10207;10660
15362;14466
14466;13571
14466;13799
13571;12003
13571;13799
12003;10660
12003;12008
12003;11337
10660;11337
13799;12008
12008;11337
