12567;15033
31159;29144
15033;17498
29144;26682
17498;20859
26682;24219
24219;22427
20859;22427
6977;8323
6977;6758
36097;35203
36097;36102
36097;35431
8323;9220
8323;8104
35203;33636
35203;36102
35203;35431
9220;10790
9220;8104
6758;8104
6758;7211
33636;34312
33636;17963
33636;32970
10790;12135
10790;10122
16837;17734
16837;16394
17734;19302
17734;17963
25798;24678
19302;21094
36102;35431
36102;36107
24678;22886
21094;22886
8104;7211
8104;10122
8104;8781
12135;14153
12135;11692
35431;34312
35431;36107
35431;35212
14153;16394
14153;13037
7211;8781
7211;7440
34312;32970
34312;35212
34312;34317
10122;11692
10122;8781
16394;17963
11692;13037
11692;11248
32970;31851
32970;33423
36107;35212
36107;35217
31851;30508
31851;32304
31851;31185
8781;11248
8781;9459
13037;30508
13037;12817
35212;34317
35212;35217
30508;31185
30508;30514
34317;33423
34317;35217
7440;9459
7440;7444
11248;12817
11248;11028
33423;32304
32304;31185
12817;14610
12817;12598
31185;30514
14610;28723
14610;13719
30514;29618
9459;11028
29618;28723
35217;13719
35217;35222
7444;35222
7444;7225
11028;12598
12598;13719
35222;35674
7225;9244
7225;6781
9244;11262
9244;8576
9244;9697
35674;34556
35674;36126
35674;35008
34556;33661
34556;35008
6781;8576
6781;6786
33661;32318
33661;33218
11262;13056
11262;10819
36126;35008
36126;36131
32318;30976
32318;33218
8576;9697
8576;8805
13056;14625
13056;12164
30976;29857
30976;31428
14625;16642
14625;13957
14625;15302
29857;28737
29857;29637
9697;10819
9697;8805
35008;33218
35008;36131
35008;35013
6786;8805
6786;7015
28737;27170
28737;29637
28737;28742
16642;27170
16642;16647
10819;12164
10819;10599
33218;31428
33218;33223
36131;35013
36131;35912
12164;13957
12164;12393
8805;10599
31428;29637
31428;31433
13957;15302
13957;13962
29637;28742
29637;29195
35013;33223
35013;35912
35013;34570
15302;16647
15302;15755
28742;16647
28742;29195
7015;7244
7015;34570
10599;12393
16647;15755
16647;16876
33223;31433
33223;34570
12393;13962
35912;34570
35912;35693
31433;29195
13962;15755
7244;8366
15755;16876
29195;16876
34570;35693
34570;34351
8366;9936
35693;34351
9936;10833
34351;33233
10833;30771
33233;31890
31890;30771
6807;7928
6807;6809
6807;7931
6807;6813
7928;6809
7928;9274
7928;7931
7928;6813
7928;9052
7928;8159
35927;35033
35927;35707
35927;36157
6809;7931
6809;6813
9274;7931
9274;10620
9274;9052
9274;8159
9274;9280
35033;34138
35033;35707
35033;36157
35033;34141
7931;6813
7931;9052
7931;8159
34138;32795
34138;34141
10620;12414
10620;10850
6813;8159
32795;31900
32795;34141
32795;32799
35707;36157
35707;34141
9052;8159
9052;32799
9052;9280
31900;32799
31900;17793
12414;14207
12414;12419
36157;13540
8159;9280
34141;32799
14207;15776
14207;13540
15776;16672
9280;10850
16672;17793
10850;12419
12419;13540
8616;11532
34824;31468
34824;35502
11532;31468
7053;8399
7053;7282
36173;35502
36173;36178
8399;10193
8399;7282
8399;8852
35502;34160
35502;36178
35502;35283
10193;11539
10193;10647
7282;8852
7282;7063
34160;13332
34160;35283
34160;33941
11539;12660
11539;10647
36178;35283
12660;13332
12660;12440
8852;10647
8852;8184
8852;9081
13332;12440
35283;33941
10647;12440
10647;10427
10647;11548
33941;12440
7063;8184
7063;7740
12440;11548
12440;12445
8184;9081
8184;7740
9081;10427
9081;7740
9081;9759
10427;11548
10427;9759
10427;10656
7740;9759
11548;12445
11548;10656
36187;35293
35293;33951
9759;10656
33951;10656
