37421;36303
37421;34961
36303;34961
34961;33171
34961;35195
33171;30933
33171;33852
30933;29590
29590;26903
29590;28028
26903;25784
26903;24664
26903;28028
26903;26461
26903;25117
25784;24664
25784;28028
25784;26461
25784;25117
25784;23997
24664;26461
24664;25117
24664;23997
24664;22654
8539;10333
8539;8769
8539;10115
8539;8774
35195;33852
35195;35200
35195;34305
35195;34982
15708;17725
15708;14369
15708;16834
28028;26461
10333;12575
10333;8769
10333;10115
10333;12357
10333;10344
17725;19069
17725;16834
17725;18851
26461;25117
19069;20862
19069;16834
19069;18851
19069;20643
25117;23997
33852;32510
33852;35200
33852;34305
33852;32515
33852;34982
33852;34087
23997;22654
20862;22654
20862;18851
20862;20643
22654;20643
12575;14369
12575;10115
12575;12357
12575;14374
12575;12362
32510;34305
32510;20643
32510;32515
32510;30948
32510;32521
8769;10115
8769;8774
8769;10344
14369;16834
14369;12357
14369;14374
14369;14155
35200;34305
35200;34982
35200;34087
35200;34761
16834;18851
16834;15948
10115;12357
10115;8774
10115;10344
34305;32515
34305;34982
34305;34087
34305;32521
34305;34761
34305;33643
18851;20643
12357;14374
12357;10344
12357;12362
12357;14155
32515;30948
32515;34087
32515;32521
32515;31402
32515;33643
32515;32076
8774;10344
30948;29382
30948;32521
30948;31402
30948;30059
30948;32076
30948;30733
14374;29382
14374;12362
14374;14155
14374;15948
29382;31402
29382;30059
29382;28716
29382;30733
29382;28719
34982;34087
34982;34761
34982;33643
34982;34988
34982;33870
10344;12362
34087;32521
34087;34761
34087;33643
34087;32076
34087;34988
34087;33870
12362;14155
32521;34761
32521;31402
32521;33643
32521;32076
32521;30733
32521;33870
14155;15948
34761;33643
34761;34988
34761;33870
34761;35217
34761;34322
31402;30059
31402;33643
31402;32076
31402;30733
30059;28716
30059;32076
30059;30733
30059;28719
33643;32076
33643;34988
33643;33870
33643;35217
33643;34322
33643;32980
15948;24685
28716;27148
28716;30733
28716;28719
28716;27152
27148;25805
27148;24685
27148;28719
27148;27152
27148;26032
32076;30733
32076;33870
32076;32980
34988;33870
34988;35217
34988;34322
34988;35222
25805;24685
25805;27152
25805;26032
25805;24689
24685;26032
24685;24689
30733;28719
30733;30742
33870;35217
33870;34322
33870;32980
33870;35222
33870;34104
28719;27152
28719;30742
28719;28727
27152;26032
27152;28727
27152;26936
26032;24689
26032;26936
8562;10356
8562;8567
8562;10137
8562;8797
35217;34322
35217;32980
35217;35222
35217;34104
35217;35228
10356;11701
10356;8567
10356;10137
10356;11034
34322;32980
34322;35222
34322;34104
34322;35228
34322;34109
32980;30742
32980;35222
32980;34104
32980;34109
11701;10137
11701;26936
11701;11034
11701;13275
11701;10815
8567;10137
8567;8797
8567;8802
30742;28727
35222;34104
35222;35228
35222;34109
35222;35233
28727;26936
10137;11034
10137;8797
10137;10815
10137;8802
34104;35228
