29143;27576
29143;26904
27576;26904
27576;25561
26904;25561
25561;23769
23769;22202
22202;20411
20411;14589
20411;18398
20411;19969
20411;18625
20411;21093
14589;13470
14589;12350
14589;16383
14589;15487
14589;14592
14589;15715
14589;13923
14589;13028
14589;14152
13470;12350
13470;15487
13470;14592
13470;13923
13470;13028
13470;14152
18398;17278
18398;16383
18398;19969
18398;18625
18398;17058
18398;18854
12350;10783
12350;9887
12350;14592
12350;13923
12350;13028
12350;12584
17278;16383
17278;15487
17278;18625
17278;17058
17278;15715
17278;18854
17278;16167
10783;9887
10783;8767
10783;13028
16383;15487
16383;14592
16383;18625
16383;17058
16383;15715
16383;16167
9887;8767
9887;7424
15487;14592
15487;17058
15487;15715
15487;13923
15487;16167
15487;14152
8767;7424
8767;6528
14592;15715
14592;13923
14592;13028
14592;16167
14592;14152
7424;6528
19969;18625
19969;21093
19969;18854
18625;17058
18625;18854
17058;15715
17058;18854
17058;16167
15715;13923
15715;16167
15715;14152
13923;13028
13923;16167
13923;14152
13923;12584
13028;14152
13028;12584
21093;18854
18854;16167
16167;14152
31176;29832
31176;31629
31176;30509
31176;29166
14152;12584
29832;28041
29832;31629
29832;30509
29832;29166
28041;26473
28041;29166
28041;27375
26473;25354
26473;24458
26473;27375
26473;25807
25354;24458
25354;27375
25354;25807
24458;25807
24458;6098
31629;30509
31629;32307
31629;32087
30509;29166
30509;32307
30509;30296
29166;27375
27375;25807
25807;7223
6098;4083
6098;7223
6098;5879
6098;4088
4083;5879
4083;4088
32307;32087
32307;30296
32307;7901
7223;5879
7223;7901
7223;6110
7223;8129
7223;7233
32087;30296
32087;33215
32087;32319
32087;31199
5879;4088
5879;6110
5879;4319
5879;6114
30296;32319
30296;31199
30296;11264
30296;29856
4088;6110
4088;4319
4088;4770
7901;6110
7901;9920
7901;8129
7901;7233
7901;6114
7901;8805
7901;6566
6110;4319
6110;8129
6110;7233
6110;6114
6110;4770
6110;6566
6110;5223
33215;32319
33215;31199
33215;33669
33215;32774
33215;31654
33215;33449
4319;6114
4319;4770
4319;5223
32319;31199
32319;29856
32319;33669
32319;32774
32319;31654
32319;32106
31199;29856
31199;28736
31199;32774
31199;31654
11264;9920
11264;12388
11264;11044
11264;10149
29856;28736
29856;27393
29856;31654
29856;30538
29856;29643
9920;8129
9920;12388
9920;11044
9920;10149
9920;8805
28736;27393
28736;29643
8129;7233
8129;6114
8129;10149
8129;8805
8129;6566
27393;5002
7233;6114
7233;4770
7233;8805
7233;6566
7233;5223
16418;15746
16418;14179
6114;4770
6114;6566
6114;5223
6114;5002
15746;14179
4770;6566
4770;5223
4770;5002
14179;12388
12388;11044
12388;10149
11044;10149
11044;8805
10149;8805
8805;6566
8805;8368
33669;32774
33669;31654
33669;33449
33669;32106
33669;34352
32774;31654
32774;33449
32774;32106
32774;30538
32774;32785
6566;5223
6566;5002
6566;6576
31654;33449
31654;32106
31654;30538
31654;29643
31654;8368
5223;5002
33449;32106
33449;34352
33449;32785
32106;30538
32106;32785
32106;30546
5002;6576
30538;29643
30538;30546
29643;30546
29643;7476
34352;32785
34352;35029
34352;34358
34352;33014
34352;35482
34352;34362
8368;6576
8368;7476
8368;6356
32785;30546
32785;35029
32785;34358
32785;33014
32785;31671
32785;33019
6576;7476
6576;6356
30546;31671
30546;9722
7476;6356
7476;7707
6356;7707
35029;34358
35029;33014
35029;35482
35029;34362
35029;33019
35029;35262
35029;33919
34358;33014
34358;35482
34358;34362
34358;33019
34358;35262
34358;33919
33014;31671
33014;35482
33014;34362
33014;33019
33014;33919
33014;32575
31671;33019
31671;12863
31671;32575
31671;31456
9722;7707
9722;10847
9722;9056
9722;9284
35482;34362
35482;33019
35482;35262
35482;33919
35482;36163
35482;35043
34362;33019
34362;35262
34362;33919
34362;32575
34362;35043
34362;33924
33019;35262
33019;33919
33019;32575
33019;31456
33019;16226
33019;33924
33019;32580
7707;9056
7707;7489
7707;7717
35262;33919
35262;36163
35262;35043
35262;33924
35262;36167
35262;34600
12863;10847
12863;14658
12863;12643
12863;11076
33919;32575
33919;31456
33919;36163
33919;35043
33919;33924
33919;32580
33919;34600
33919;33032
10847;9056
10847;12643
10847;11076
10847;9284
32575;31456
32575;33924
32575;32580
32575;31237
32575;33032
32575;31241
9056;7489
9056;11076
9056;9284
9056;7717
9056;9065
9056;7946
31456;32580
31456;31237
31456;29893
31456;33032
31456;9065
31456;31241
7489;9284
7489;7717
7489;9065
7489;7946
16226;14658
16226;16012
14658;12643
14658;16012
14658;14892
36163;35043
36163;33924
36163;36167
36163;34600
36163;36619
36163;35948
36163;34828
35043;33924
35043;32580
35043;36167
35043;34600
35043;33032
35043;36619
35043;35948
35043;34828
12643;11076
12643;13325
12643;11757
33924;32580
33924;36167
33924;34600
33924;33032
33924;34828
33924;33261
11076;9284
11076;9065
11076;11757
32580;31237
32580;34600
32580;33032
32580;31241
32580;33261
32580;31693
9284;7717
9284;9065
9284;7946
9284;9742
9284;8623
31237;29893
31237;28998
31237;33032
31237;31241
31237;29674
31237;31693
29893;28998
29893;27878
29893;31241
29893;29674
29893;28330
7717;9065
7717;7946
7717;8623
28998;27878
28998;29674
28998;28330
27878;29674
27878;28330
27878;16012
36167;34600
36167;36619
36167;35948
36167;34828
36167;36848
34600;33032
34600;36619
34600;35948
34600;34828
34600;33261
33032;31241
33032;34828
33032;33261
33032;31693
9065;7946
9065;9742
9065;8623
9065;10418
9065;8851
31241;29674
31241;33261
31241;31693
7946;9742
7946;8623
7946;8851
29674;28330
29674;31693
28330;12209
36619;35948
36619;34828
36619;36848
36619;37300
36619;36180
16012;14892
35948;34828
35948;33261
35948;36848
35948;37300
35948;36180
35948;34837
34828;33261
34828;36848
34828;36180
34828;34837
34828;33494
14892;13325
33261;31693
33261;34837
33261;33494
13325;11757
13325;12209
13325;12662
31693;12662
11757;9742
11757;12209
11757;10418
11757;12662
11757;10871
9742;8623
9742;10418
9742;8851
9742;10871
9742;9303
8623;10418
8623;8851
8623;9303
36848;37300
36848;36180
36848;34837
36848;10875
12209;10418
12209;12662
12209;10871
10418;8851
10418;12662
10418;10871
10418;9303
10418;10875
10418;9084
8851;10871
8851;9303
8851;9084
37300;36180
36180;34837
34837;33494
33494;12223
12662;10871
12662;10875
12662;12223
10871;9303
10871;10875
10871;9084
10871;12223
10871;11328
9303;10875
9303;9084
9303;9536
10875;9084
10875;12223
10875;11328
10875;9536
9084;11328
9084;9536
12223;11328
12223;13351
12223;11783
12223;12682
11328;9536
11328;11783
11328;10440
11328;11338
9536;10440
9536;10443
24770;23651
24770;25452
23651;22083
23651;23213
22083;20740
22083;20295
22083;23213
20740;19620
20740;18501
20740;20295
20740;19175
19620;18501
19620;17157
19620;20295
19620;19175
19620;18055
18501;17157
18501;16485
18501;20295
18501;19175
18501;18055
18501;16936
17157;16485
17157;19175
17157;18055
17157;16936
17157;15816
16485;14694
16485;18055
16485;16936
16485;15816
16485;14697
14694;13351
14694;16936
14694;15816
14694;14697
14694;13801
14694;12682
20295;19175
20295;18055
13351;11783
13351;15816
13351;14697
13351;13801
13351;12682
13351;11338
19175;18055
19175;16936
11783;10440
11783;13801
11783;12682
11783;11338
11783;10443
18055;16936
18055;15816
10440;12682
10440;11338
10440;10443
16936;15816
16936;14697
15816;14697
15816;13801
14697;13801
14697;12682
13801;12682
13801;11338
12682;11338
12682;10443
11338;10443
27019;25452
27019;27693
27019;26126
25452;23213
25452;27693
25452;26126
25452;24335
23213;24335
23213;22096
27693;26126
26126;24335
24335;22096
