24694;23575
23575;22008
34552;33209
22008;20217
33209;31642
20217;17754
31642;29179
17754;15515
29179;27612
15515;12381
27612;26045
26045;24030
24030;21567
34559;32768
21567;19105
19105;17985
32768;31201
17985;15523
31201;29634
29634;16425
15523;13955
13955;12388
12388;10821
10821;8806
8806;7463
34567;32552
32552;12179
16425;14634
14634;12619
12619;11500
11500;9709
9709;7694
35022;33679
33679;31888
31888;30320
30320;8157
12179;10612
10612;8373
35036;33469
33469;31902
31902;30335
30335;15111
17343;14880
14880;12193
12193;10403
10403;8388
35491;34372
34372;32581
32581;30566
30566;15566
15111;13992
13992;11977
11977;9738
9738;8619
15566;13775
13775;11089
11089;9074
35285;31031
31031;25658
25658;21405
21405;16032
16032;11778
33955;30373
33955;33961
30373;25895
25895;21417
36199;33961
21417;18507
33961;22543
18507;14029
14029;10223
35535;33968
33968;32624
32624;31057
31057;29490
29490;27027
27027;25684
36662;35094
35094;33080
33080;30393
30393;28826
28826;27259
27259;25692
