26011;23548
26011;26014
26011;24447
23548;22205
23548;26014
23548;24447
23548;22656
22205;24447
22205;19743
22205;22656
22205;20194
22205;21543
26014;24447
24447;22656
19743;17057
19743;20194
19743;17732
19743;20872
19743;19305
17057;15490
17057;17732
17057;17962
17057;16619
22656;20194
22656;21543
22656;20872
15490;13251
15490;17732
15490;13703
15490;16619
20194;17732
20194;21543
20194;20872
20194;19305
13251;10789
13251;13703
13251;11464
17732;13703
17732;19305
17732;17962
17732;16619
10789;11464
21543;20872
21543;19305
21543;23120
21543;21777
13703;11464
13703;14384
13703;13488
20872;19305
20872;21777
20872;20658
11464;11921
11464;10578
19305;17962
19305;20658
17962;16619
29612;28492
29612;27373
29612;30063
29612;29168
29612;27825
29612;29619
29612;28276
28492;27373
28492;26254
28492;30063
28492;29168
28492;27825
28492;29619
28492;28276
27373;26254
27373;25359
27373;29168
27373;27825
27373;28276
27373;26709
26254;25359
26254;24239
26254;27825
26254;28276
26254;26709
25359;24239
25359;23120
25359;26709
30063;29168
30063;27825
30063;29619
30063;28276
30063;30522
24239;23120
24239;21777
14384;13488
14384;11921
14384;13939
14384;12820
14384;15066
14384;13946
29168;27825
29168;29619
29168;28276
29168;29179
23120;21777
23120;20658
13488;11921
13488;13939
13488;12820
13488;11701
13488;13946
27825;29619
27825;28276
27825;26709
27825;15066
27825;28060
21777;20658
11921;10578
11921;9683
11921;13939
11921;12820
11921;11701
11921;10358
11921;12155
20658;8794
10578;9683
10578;12820
10578;8340
10578;11701
10578;10358
10578;9462
10578;8343
10578;8794
10578;10812
9683;8340
9683;11701
9683;10358
9683;9462
9683;8343
9683;8794
9683;10812
9683;9693
13939;12820
13939;11701
13939;15066
13939;13946
29619;28276
29619;30522
29619;29179
29619;28060
29619;29630
12820;11701
12820;15066
12820;13946
12820;12155
8340;10358
8340;9462
8340;8343
8340;8794
8340;9693
8340;9022
28276;26709
28276;30522
28276;29179
28276;28060
28276;28511
11701;10358
11701;9462
11701;13946
11701;12155
11701;10812
10358;9462
10358;8343
10358;8794
10358;12155
10358;10812
10358;9693
10358;9022
10358;10593
26709;28060
26709;10593
9462;8343
9462;8794
9462;10812
9462;9693
9462;9022
9462;9250
8343;8794
8343;9693
8343;9022
8343;9250
15066;13946
8794;10812
8794;9693
8794;9022
8794;10593
8794;9250
30522;29179
30522;28060
30522;30526
30522;29630
30522;28511
30522;30529
30522;29410
13946;12155
29179;28060
29179;30526
29179;29630
29179;28511
29179;30529
29179;29410
12155;10812
12155;10593
12155;11044
28060;29630
28060;28511
28060;29410
28060;11943
10812;9693
10812;9022
10812;10593
10812;9250
10812;11044
10812;9925
9693;9022
9693;10593
9693;9250
9693;11044
9693;9925
9693;8805
30526;29630
30526;28511
30526;30529
30526;29410
30526;30984
30526;30088
9022;10593
9022;9250
9022;11044
9022;9925
9022;8805
9022;9257
29630;28511
29630;30529
29630;29410
29630;30984
29630;30088
28511;30529
28511;29410
28511;28969
28511;12171
10593;9250
10593;11044
10593;9925
10593;8805
10593;11943
10593;10600
10593;9257
10593;11499
10593;10604
30529;29410
30529;30984
30529;30088
30529;28969
30529;30987
9250;11044
9250;9925
9250;8805
9250;10600
9250;9257
9250;9484
29410;30984
29410;30088
29410;28969
29410;29868
29410;10607
11044;9925
11044;8805
11044;11943
11044;10600
11044;9257
11044;12171
11044;11499
11044;10604
11044;9484
11044;10607
9925;8805
9925;11943
9925;10600
9925;9257
9925;11499
9925;10604
9925;9484
9925;10607
8805;10600
8805;9257
8805;10604
8805;9484
8805;9488
11943;10600
11943;12171
11943;11499
11943;10604
11943;10607
11943;13296
11943;12177
30984;30088
30984;28969
30984;30987
30984;29868
30984;31214
30984;31218
10600;9257
10600;12171
10600;11499
10600;10604
10600;9484
10600;10607
10600;9488
10600;10834
30088;28969
30088;30987
30088;29868
30088;31214
30088;31218
30088;30323
9257;11499
9257;10604
9257;9484
9257;10607
9257;9488
9257;9715
28969;30987
28969;29868
28969;31214
28969;30323
28969;13076
12171;11499
12171;10604
12171;10607
12171;14192
12171;13296
12171;12177
12171;10834
12171;13076
12171;12405
11499;10604
11499;9484
11499;10607
11499;9488
11499;13296
11499;12177
11499;10834
11499;12405
11499;11285
30987;29868
30987;31214
30987;31218
30987;30323
30987;31893
30987;30998
10604;9484
10604;10607
10604;9488
10604;12177
10604;10834
10604;9715
10604;11285
29868;31214
29868;31218
29868;30323
29868;30998
29868;29431
29868;14647
9484;10607
9484;9488
9484;10834
9484;9715
9484;9942
31214;31218
31214;30323
31214;31893
31214;30998
31214;32120
31214;31224
31214;10621
10607;9488
10607;13296
10607;12177
10607;10834
10607;9715
10607;12405
10607;11285
10607;9942
10607;11737
10607;10617
15087;14192
15087;13296
15087;13076
15087;14647
15087;13975
14192;13296
14192;12177
14192;13076
14192;12405
14192;14647
14192;13975
14192;12856
9488;10834
9488;9715
9488;11285
9488;9942
9488;10617
9488;9722
13296;12177
13296;10834
13296;13076
13296;12405
13296;11285
13296;14647
13296;13975
13296;12856
13296;11737
12177;10834
12177;13076
12177;12405
12177;11285
12177;13975
12177;12856
12177;11737
12177;10617
31218;30323
31218;31893
31218;30998
31218;29431
31218;32120
31218;31224
31218;31899
31218;30780
10834;9715
10834;13076
10834;12405
10834;11285
10834;9942
10834;12856
10834;11737
10834;10617
10834;9722
10834;10621
30323;31893
30323;30998
30323;29431
30323;28535
30323;32120
30323;31224
30323;30780
30323;16444
30323;29437
9715;11285
9715;9942
9715;11737
9715;10617
9715;9722
9715;10621
9715;9949
13076;12405
13076;11285
13076;14647
13076;13975
13076;12856
13076;11737
13076;13310
31893;30998
31893;32120
31893;31224
31893;31899
31893;30780
31893;31903
31893;31231
12405;11285
12405;14647
12405;13975
12405;12856
12405;11737
12405;10617
12405;13310
12405;11967
30998;29431
30998;32120
30998;31224
30998;31899
30998;30780
30998;29437
30998;31903
30998;31231
11285;9942
11285;12856
11285;11737
11285;10617
11285;9722
11285;10621
11285;9949
11285;11967
11285;10848
29431;28535
29431;27416
29431;31224
29431;30780
29431;29437
29431;28317
29431;30112
29431;28769
14647;13975
14647;12856
14647;16444
14647;15773
14647;14653
14647;13310
9942;11737
9942;10617
9942;9722
9942;10621
9942;9949
9942;10848
9942;10177
28535;27416
28535;30780
28535;29437
28535;28317
28535;27422
28535;28769
13975;12856
13975;11737
13975;15773
13975;14653
13975;13310
32120;31224
32120;31899
32120;30780
32120;31903
32120;31231
32120;32578
32120;31682
27416;29437
27416;28317
27416;27422
27416;28769
27416;27650
27416;12419
27416;26754
12856;11737
12856;10617
12856;10621
12856;14653
12856;13310
12856;11967
12856;12419
31224;31899
31224;30780
31224;29437
31224;31903
31224;31231
31224;30112
31224;31682
31224;12869
11737;10617
11737;9722
11737;10621
11737;9949
11737;13310
11737;11967
11737;10848
11737;10177
11737;12419
11737;11523
10617;9722
10617;10621
10617;9949
10617;11967
10617;10848
10617;10177
10617;11523
10617;10404
9722;10621
9722;9949
9722;11967
9722;10848
9722;10177
9722;10404
31899;30780
31899;31903
31899;31231
31899;30112
31899;32578
31899;31682
31899;30339
30780;29437
30780;31903
30780;31231
30780;30112
30780;28769
30780;32578
30780;31682
30780;30339
30780;29444
16444;15773
16444;14653
16444;17125
16444;15782
10621;9949
10621;11967
10621;10848
10621;10177
10621;12419
10621;11523
10621;10404
10621;11526
10621;10631
15773;14653
15773;13310
15773;17125
15773;15782
15773;14663
29437;28317
29437;27422
29437;31231
29437;30112
29437;28769
29437;27650
29437;30339
29437;29444
29437;28548
9949;11967
9949;10848
9949;10177
9949;11523
9949;10404
9949;10631
28317;27422
28317;30112
28317;28769
28317;27650
28317;26754
28317;30339
28317;29444
28317;28548
28317;27429
28317;26758
14653;13310
14653;15782
14653;14663
14653;13767
27422;28769
27422;27650
27422;26754
27422;25859
27422;29444
27422;28548
27422;27429
27422;17125
27422;26758
13310;11967
13310;12419
13310;11523
13310;12869
13310;11526
13310;14663
13310;13767
13310;12648
31903;31231
31903;30112
31903;32578
31903;31682
31903;30339
31903;31912
31231;30112
31231;32578
31231;31682
31231;30339
31231;29444
31231;31912
11967;10848
11967;10177
11967;12419
11967;11523
11967;10404
11967;12869
11967;11526
11967;10631
11967;12648
11967;11305
10848;10177
10848;12419
10848;11523
10848;10404
10848;12869
10848;11526
10848;10631
10848;11305
10848;10410
30112;28769
30112;32578
30112;31682
30112;30339
30112;29444
30112;28548
30112;29898
10177;12419
10177;11523
10177;10404
10177;11526
10177;10631
10177;11305
10177;10410
28769;27650
28769;26754
28769;30339
28769;29444
28769;28548
28769;27429
28769;26758
28769;29898
28769;28555
32578;31682
32578;30339
32578;31912
32578;33035
32578;32139
27650;26754
27650;25859
27650;29444
27650;28548
27650;27429
27650;26758
27650;28555
27650;27436
12419;11523
12419;10404
12419;12869
12419;11526
12419;10631
12419;13767
12419;12648
12419;11305
12419;10410
12419;11533
26754;25859
26754;28548
26754;27429
26754;26758
26754;27436
26754;25869
31682;30339
31682;29444
31682;31912
31682;29898
31682;33035
31682;32139
31682;31244
11523;10404
11523;12869
11523;11526
11523;10631
11523;13767
11523;12648
11523;11305
11523;10410
11523;11533
11523;10861
25859;27429
25859;26758
25859;27436
25859;25869
25859;11533
30339;29444
30339;28548
30339;31912
30339;29898
30339;31244
30339;30349
29444;28548
29444;27429
29444;29898
29444;28555
29444;30349
29444;29229
10404;12869
10404;11526
10404;10631
10404;12648
10404;11305
10404;10410
10404;11533
10404;10861
28548;27429
28548;26758
28548;29898
28548;28555
28548;27436
28548;29229
28548;28110
27429;26758
27429;28555
27429;27436
27429;25869
27429;28110
12869;11526
12869;10631
12869;14663
12869;13767
12869;12648
12869;11305
12869;11533
12869;13327
12869;11984
17125;15782
17125;14663
17125;15341
17125;16464
26758;28555
26758;27436
26758;25869
26758;15341
26758;28110
11526;10631
11526;13767
11526;12648
11526;11305
11526;10410
11526;11533
11526;10861
11526;11984
11526;10864
15782;14663
15782;13767
15782;15341
15782;14446
15782;16464
15782;15569
10631;12648
10631;11305
10631;10410
10631;11533
10631;10861
10631;11984
10631;10864
14663;13767
14663;12648
14663;15341
14663;14446
14663;13327
14663;15569
14663;14673
13767;12648
13767;15341
13767;14446
13767;13327
13767;14673
13767;13778
31912;29898
31912;33035
31912;32139
31912;31244
31912;30349
31912;33041
31912;32145
12648;11305
12648;10410
12648;11533
12648;10861
12648;14446
12648;13327
12648;11984
12648;13778
12648;12211
11305;10410
11305;11533
11305;10861
11305;13327
11305;11984
11305;10864
11305;12211
11305;11092
29898;28555
29898;32139
29898;31244
29898;30349
29898;29229
29898;28110
10410;11533
10410;10861
10410;11984
10410;10864
10410;11092
33035;32139
33035;31244
33035;33041
33035;32145
28555;27436
28555;30349
28555;29229
28555;28110
32139;31244
32139;30349
32139;33041
32139;32145
27436;25869
27436;29229
27436;28110
31244;30349
31244;29229
31244;33041
31244;32145
30349;29229
30349;28110
30349;32145
25869;24078
25869;28110
11533;10861
11533;13327
11533;11984
11533;10864
11533;13778
11533;12211
11533;11092
29229;28110
10861;11984
10861;10864
10861;12211
10861;11092
15341;14446
15341;13327
15341;16464
15341;15569
15341;14673
15341;13778
15341;15799
24078;23182
24078;22063
28110;20276
14446;13327
14446;16464
14446;15569
14446;14673
14446;13778
14446;12211
14446;15799
14446;13784
23182;22063
13327;11984
13327;15569
13327;14673
13327;13778
13327;12211
13327;11092
13327;13784
13327;12441
22063;20276
16464;15569
16464;14673
16464;18261
16464;17142
16464;15799
11984;10864
11984;13778
11984;12211
11984;11092
11984;12441
11984;11546
15569;14673
15569;13778
15569;17142
15569;15799
15569;13784
10864;12211
10864;11092
10864;12441
10864;11546
33041;32145
14673;13778
14673;12211
14673;15799
14673;13784
32145;13119
13778;12211
13778;15799
13778;13784
13778;12441
12211;11092
12211;13784
12211;12441
12211;11546
20276;19604
20276;18261
19604;18261
11092;12441
11092;11546
18261;17142
17142;15799
15799;13784
13784;12441
13784;11546
13784;13119
13784;12223
12441;11546
12441;13119
12441;12223
12441;11552
11546;13119
11546;12223
11546;11552
13119;12223
13119;11552
13119;12007
12223;11552
12223;12007
33280;32384
33280;31041
33280;33507
33280;32611
33280;31492
33280;33510
33280;32390
33280;33513
33280;32394
11552;12007
32384;31041
32384;33507
32384;32611
32384;31492
32384;30373
32384;33510
32384;32390
32384;30823
32384;33513
32384;32394
31041;33507
31041;32611
31041;31492
31041;30373
31041;29030
31041;32390
31041;30823
31041;29704
31041;32394
31041;31274
31041;30155
31041;14029
33507;32611
33507;31492
33507;33510
33507;32390
33507;33513
33507;32394
33507;33964
33507;33292
32611;31492
32611;30373
32611;33510
32611;32390
32611;30823
32611;33513
32611;32394
32611;31274
32611;33964
32611;33292
32611;32173
31492;30373
31492;33510
31492;32390
31492;30823
31492;29704
31492;33513
31492;32394
31492;31274
31492;30155
31492;32173
31492;31054
30373;29030
30373;32390
30373;30823
30373;29704
30373;28809
30373;32394
30373;31274
30373;30155
30373;31054
30373;30158
33510;32390
33510;33513
33510;32394
33510;31274
33510;33964
33510;33292
33510;32173
33510;33968
18726;18054
18726;17159
29030;30823
29030;29704
29030;28809
29030;27914
29030;27018
29030;30155
29030;30158
29030;14704
12007;13130
12007;14029
12007;13134
12007;13137
18054;17159
18054;15816
32390;30823
32390;33513
32390;32394
32390;31274
32390;30155
32390;33964
32390;33292
32390;32173
32390;31054
17159;15816
30823;29704
30823;28809
30823;32394
30823;31274
30823;30155
30823;32173
30823;31054
30823;30158
15816;14697
15816;14029
15816;14704
29704;28809
29704;27914
29704;31274
29704;30155
29704;31054
29704;30158
28809;27914
28809;27018
28809;31274
28809;30155
28809;31054
28809;30158
33513;32394
33513;31274
33513;33964
33513;33292
33513;32173
33513;33968
14697;13130
14697;14029
14697;13134
14697;14704
14697;13808
14697;13137
14697;14483
27914;27018
27914;30155
27914;30158
32394;31274
32394;30155
32394;33964
32394;33292
32394;32173
32394;31054
32394;33968
13130;14029
13130;13134
13130;14704
13130;13808
13130;13137
13130;14483
13130;13364
27018;14483
31274;30155
31274;33292
31274;32173
31274;31054
31274;30158
30155;32173
30155;31054
30155;30158
30155;14710
33964;33292
33964;32173
33964;33968
33292;32173
33292;31054
33292;33968
32173;31054
32173;30158
32173;33968
14029;13134
14029;14704
14029;13808
14029;13137
14029;14483
14029;13364
14029;14710
14029;13367
31054;30158
13134;14704
13134;13808
13134;13137
13134;14483
13134;13364
13134;14710
13134;13367
30158;14265
33968;13150
14704;13808
14704;13137
14704;14483
14704;13364
