31381;30037
30037;28469
28469;27350
27350;26454
26454;19064
19064;17721
17721;9883
9883;8092
8092;7196
7196;5181
5181;2941
19296;17952
31399;29384
31399;32076
31399;31180
31399;31629
31399;30733
29384;26249
29384;30284
29384;30060
29384;29390
26249;22218
26249;26702
26249;26255
26249;25583
22218;19755
22218;22894
22218;22447
22218;22896
22218;22224
22218;21776
19755;15052
19755;19537
19755;19089
15052;12589
15052;15730
15052;15058
15052;14610
34091;33195
34091;33420
34091;32972
12589;9902
12589;13267
12589;12819
12589;12371
33195;32076
33195;33420
33195;32972
33195;32077
32076;31180
32076;33420
32076;32972
32076;32077
32076;31629
32076;30733
31180;30284
31180;30060
31180;32077
31180;31629
31180;30733
31180;30285
31180;30514
9902;7438
9902;10131
30284;30060
30284;31629
30284;30733
30284;30285
30284;29390
30284;30514
30060;30733
30060;30285
30060;29390
30060;28718
30060;24910
30060;30514
33420;32972
33420;32077
32972;32077
32972;31629
32077;31629
32077;30733
7438;6995
7438;6548
31629;30733
31629;30285
31629;30514
30733;30285
30733;29390
30733;30514
30285;29390
30285;28718
30285;30514
29390;28718
29390;28046
29390;28946
28718;28046
28718;27374
28718;28946
24910;24462
24910;23790
24910;23566
24910;26255
24910;25583
24910;24911
24910;24687
24910;24239
24910;23343
24910;25363
28046;27374
28046;26702
28046;28946
28046;27379
24462;23790
24462;23566
24462;25583
24462;24911
24462;24687
24462;24239
24462;23343
24462;25363
23790;23566
23790;22894
23790;22447
23790;24911
23790;24687
23790;24239
23790;23343
23790;22896
27374;26702
27374;26255
27374;27379
23566;22894
23566;22447
23566;24911
23566;24687
23566;24239
23566;23343
23566;22896
23566;22224
26702;26255
26702;25583
26702;27379
22894;22447
22894;24239
22894;23343
22894;22896
22894;22224
22894;21776
22894;22228
26255;25583
26255;24911
26255;25363
22447;23343
22447;22896
22447;22224
22447;21776
22447;6995
22447;22228
25583;24911
25583;24687
25583;24239
25583;25363
24911;24687
24911;24239
24911;23343
24911;25363
24687;24239
24687;23343
24687;25363
24239;23343
24239;22896
23343;22896
23343;22224
22896;22224
22896;21776
22896;22228
22224;21776
22224;21104
22224;22228
21776;21104
21776;20656
21776;22228
21104;20656
21104;19537
21104;19989
20656;19537
20656;19089
20656;19989
19537;19089
19537;18417
19537;19989
19089;18417
19089;17745
19089;19989
18417;17745
18417;17073
30514;28946
17745;17073
17745;16402
17073;16402
17073;15730
28946;27379
16402;15730
16402;15058
15730;15058
15730;14610
15730;14162
15058;14610
15058;14162
27379;25363
14610;14162
14610;13267
14162;13267
14162;12819
13267;12819
13267;12371
13267;11923
12819;12371
12819;11923
25363;22228
12371;11923
12371;11027
11923;11027
11027;10131
6995;6548
6995;5652
6995;6101
6995;5653
6995;7897
6995;6553
10131;6101
6548;5652
6548;6101
6548;5653
6548;6553
22228;19989
5652;4980
5652;4532
5652;6101
5652;5653
5652;4757
5652;6553
4980;4532
4980;6101
4980;5653
4980;4757
4980;4762
4532;5653
4532;4757
4532;4762
19989;7897
6101;5653
6101;4757
6101;6553
5653;4757
5653;6553
5653;4762
4757;4762
7897;6553
7897;7678
6553;4762
35003;34779
35003;34331
35003;33883
34779;34331
34779;33883
34779;33659
34331;33883
34331;33659
34331;32987
34331;32763
33883;33659
33883;32987
33883;32763
33659;32987
33659;32763
33659;32539
32987;32763
32987;32539
32987;31867
32763;32539
32763;31867
32763;31644
32539;31867
32539;31644
31867;31644
31867;30748
31644;30748
31644;30300
30748;30300
30748;29852
30748;29404
30300;29852
30300;29404
29852;29404
29852;28732
29852;28285
12829;11709
12829;13505
12829;13281
12829;12609
12829;12162
29404;28732
29404;28285
28732;28285
28732;27837
28732;27613
28285;27837
28285;27613
28285;27165
11709;9694
11709;12609
11709;12162
11709;11490
11709;11266
11709;10818
27837;27613
27837;27165
27837;26493
27613;27165
27613;26493
27613;26045
27165;26493
27165;26045
9694;7678
9694;10370
9694;9922
9694;9474
9694;8803
26493;26045
26493;25374
26045;25374
26045;24926
25374;24926
25374;24254
24926;24254
24926;23806
7678;5663
7678;8803
7678;8579
24254;23806
24254;23358
24254;22910
23806;23358
23806;22910
23806;22686
23358;22910
23358;22686
23358;22015
22910;22686
22910;22015
22910;21567
22686;22015
22686;21567
22015;21567
22015;20895
5663;6563
5663;6115
5663;5444
5663;4996
5663;5669
5663;5221
21567;20895
21567;20447
20895;20447
20895;19775
20447;19775
20447;19327
19775;19327
19775;18656
19327;18656
19327;18208
18656;18208
18656;17536
18656;17088
18208;17536
18208;17088
17536;17088
17536;16416
17536;15968
17088;16416
17088;15968
16416;15968
16416;15521
16416;15297
16416;14849
15968;15521
15968;15297
15968;14849
15521;15297
15521;14849
15521;14401
15297;14849
15297;14401
15297;13953
14849;14401
14849;13953
14849;13505
14401;13953
14401;13505
14401;13281
13953;13505
13953;13281
13953;12609
13505;13281
13505;12609
13505;12162
13281;12609
13281;12162
12609;12162
12609;11490
12609;11266
12162;11490
12162;11266
12162;10818
11490;11266
11490;10818
11490;10370
11266;10818
11266;10370
11266;9922
10818;10370
10818;9922
10818;9474
10370;9922
10370;9474
9922;9474
9922;8803
9922;8579
9474;8803
9474;8579
8803;8579
8579;6563
6563;6115
6563;5444
6563;4996
6563;5669
6563;5221
6115;5444
6115;4996
6115;5669
6115;5221
6115;5449
5444;4996
5444;5669
5444;5221
5444;5449
4996;5669
4996;5221
4996;5449
5669;5221
5669;5449
5221;5449
35238;33670
35238;34793
33670;32551
33670;34793
32551;30983
32551;32554
30983;28968
28968;27176
27176;24713
24713;23146
34793;32554
23146;21130
21130;19115
19115;11053
11053;8366
8366;6575
35695;33455
35695;35700
33455;31216
33455;33909
31216;17109
35700;33909
17109;15765
15765;13974
33909;12636
13974;12854
12854;10391
12854;12636
10391;8151
10391;10396
8151;6584
8151;8829
6584;6813
12636;10396
10396;8829
8829;6813
8829;8162
6813;7043
8162;7043
8162;7720
7043;7720
11527;9288
11527;11980
9288;7720
9288;9965
7720;8174
11980;9965
9965;8174
9965;10642
9965;9523
8174;7955
37296;35281
37296;37750
35281;33266
35281;35959
33266;30802
33266;32824
30802;11544
10642;9523
10642;11544
9523;7955
9523;9081
37750;35959
35959;34391
34391;32824
32824;16701
11544;9081
9081;8639
16701;15581
15581;14013
14013;12446
12446;10654
10654;8639
8639;8645
8639;8421
37760;35969
37760;38438
35969;33505
33505;31266
31266;28803
28803;26788
26788;12232
8645;8421
8645;8649
8421;8649
38438;37094
38438;38443
37094;35079
37094;36876
35079;34860
35079;11790
12232;10888
12232;11790
10888;8649
10888;10894
8649;8879
38443;36876
38443;38673
36876;34860
36876;36657
34860;32621
34860;34866
32621;30158
32621;33299
11790;10894
11790;12019
11790;11124
30158;27919
10894;8879
10894;11124
8879;9108
27919;12019
38673;36657
38673;39350
38673;38231
36657;34866
34866;33299
33299;10681
12019;11124
11124;9108
11124;10681
9108;9786
39350;38231
39350;39132
38231;37564
38231;11583
10681;9786
10681;11583
10681;10015
9786;10015
39132;37564
39132;40256
39132;39808
39132;39361
39132;38689
39132;38241
37564;35997
37564;38689
37564;38241
37564;37793
37564;37345
37564;36673
35997;34206
35997;36673
35997;36226
35997;35778
35997;35106
34206;31742
34206;35106
34206;34434
34206;33986
34206;33314
31742;29279
31742;32643
31742;31971
31742;31523
31742;31075
11583;10015
29279;27488
29279;30403
29279;29955
29279;29508
29279;29060
29279;28612
10015;10469
27488;25472
27488;28164
27488;27492
27488;26820
27488;26373
25472;14052
25472;26373
25472;25925
25472;25701
25472;24805
40256;39808
40256;39361
40256;38689
39808;39361
39808;38689
39808;38241
39361;38689
39361;38241
39361;37793
38689;38241
38689;37793
38241;37793
38241;37345
37793;37345
37793;36673
37345;36673
37345;36226
36673;36226
36673;35778
36226;35778
36226;35106
35778;35106
35778;34434
35106;34434
35106;33986
34434;33986
34434;33314
33986;33314
33986;32643
33314;32643
