22880;20193
20193;16834
16834;12355
16834;17064
12355;12138
21543;19751
21543;22219
21543;21100
19751;18408
19751;18858
19751;20204
19751;18860
18408;17064
18408;18858
18408;17962
18408;17067
18408;18860
18408;17741
17064;15721
17064;17962
17064;17067
17064;15947
17064;17741
17064;16845
15721;13481
15721;15947
15721;15051
15721;16845
15721;15949
15721;14829
13481;12138
13481;13932
13481;13260
13481;12140
13481;14158
13481;13038
12138;13260
12138;12140
12138;11468
12138;13038
12138;12142
12138;11247
18858;17962
18858;20204
18858;18860
18858;17741
18858;19758
18858;18638
17962;17067
17962;18860
17962;17741
17962;16845
17962;18638
17962;17519
17067;15947
17067;17741
17067;16845
17067;15949
17067;17519
17067;16623
23115;22219
23115;23789
23115;23117
23115;21997
15947;15051
15947;16845
15947;15949
15947;14829
15947;16623
15947;15503
22219;21100
22219;23117
22219;21997
22219;20878
15051;13932
15051;15949
15051;14829
15051;14158
15051;15503
15051;14160
21100;20204
21100;21997
21100;20878
21100;21106
13932;13260
13932;14829
13932;14158
13932;13038
13932;14160
13932;13264
13260;12140
13260;14158
13260;13038
13260;12142
13260;14160
13260;13264
13260;12368
20204;18860
20204;20878
20204;19758
20204;19986
12140;11468
12140;13038
12140;12142
12140;11247
12140;13264
12140;12368
12140;11249
18860;17741
18860;19758
18860;18638
18860;17519
18860;18867
11468;12142
11468;11247
11468;10575
11468;12368
11468;11249
17741;16845
17741;18638
17741;17519
17741;16623
17741;18195
23789;23117
16845;15949
16845;17519
16845;16623
23117;21997
23117;22674
15949;14829
15949;16623
15949;15503
21997;20878
21997;22674
21997;21106
14829;14158
14829;15503
14829;14160
14158;13038
14158;15503
14158;14160
14158;13264
20878;19758
20878;21106
20878;19986
13038;12142
13038;14160
13038;13264
13038;12368
13038;13269
19758;18638
19758;19986
19758;18867
12142;11247
12142;13264
12142;12368
12142;11249
12142;12149
18638;17519
18638;18867
18638;18195
11247;10575
11247;12368
11247;11249
11247;10353
17519;16623
17519;18195
17519;16404
10575;9455
10575;11249
10575;10353
10575;9233
16623;15503
16623;16404
9455;8559
9455;10353
9455;9233
8559;9233
15503;14160
15503;16404
15503;14612
14160;13264
14160;14612
14160;13269
13264;12368
13264;13269
12368;11249
12368;13269
12368;12149
11249;10353
11249;12149
10353;9233
22674;21106
22674;23796
22674;22679
21106;19986
21106;21335
21106;20663
19986;18867
19986;20663
19986;19544
18867;18195
