6060;7182
7182;28694
33170;32499
33170;31156
32499;31156
32499;30485
31156;30485
31156;29590
31156;28694
30485;29590
30485;28694
29590;28694
8314;13247
9673;13933
35431;32522
13933;17519
32522;28942
28942;24688
17519;21776
24688;21776
6993;9685
6993;7448
9685;7448
9685;9243
9685;10813
9685;22236
7448;9243
7448;6786
32758;30744
32758;34107
32758;31645
30744;28282
30744;31645
9243;10813
28282;26043
28282;27841
26043;24476
26043;27841
26043;24930
24476;22236
24476;24930
24476;22690
34107;31645
10813;12606
22236;22690
12606;15520
31645;27841
15520;22690
27841;24930
6786;36578
6786;7466
24930;22690
36578;36361
36578;36364
7466;9933
7466;7476
36361;36364
36361;34348
36361;35023
36361;36371
9933;13969
9933;9271
36364;34348
36364;35023
36364;36371
34348;31887
34348;35023
34348;32785
13969;17555
31887;29873
31887;32785
31887;29876
35023;32785
35023;36371
35023;33687
29873;27858
29873;29876
29873;31002
7476;9271
7476;7482
17555;20244
27858;24724
27858;29876
32785;29876
32785;33687
20244;22708
24724;22708
36371;33687
36371;36601
36371;35259
29876;31002
9271;7482
9271;11962
9271;9725
33687;31002
33687;35259
33687;33470
7482;9725
7482;7488
7482;8834
11962;15324
11962;9725
11962;11519
11962;13761
36601;35259
31002;18910
15324;18910
15324;13761
15324;15106
9725;7488
9725;11519
9725;8834
35259;33470
33470;15106
7488;8834
7488;7495
11519;13761
13761;15106
8834;7495
8834;9289
7495;9289
7495;7950
36390;34601
36390;36396
36390;35054
9289;7950
9289;11981
34601;33259
34601;36396
34601;35054
34601;33041
7950;11762
7950;7956
33259;31021
33259;35054
33259;33041
11981;13326
11981;11762
36396;35054
36396;35955
13326;31021
13326;11762
13326;14005
31021;33041
31021;30803
35054;33041
35054;35955
35054;34166
11762;14005
11762;10423
11762;12666
7956;10423
7956;7289
33041;30803
33041;34166
14005;16470
14005;12666
30803;28341
35955;34166
16470;18935
28341;26550
10423;12666
10423;9756
18935;26550
34166;12666
7289;9756
7289;8193
9756;8193
9756;11109
8193;11109
8193;7976
36416;33060
36416;36422
11109;29704
11109;10443
11109;12237
7976;10443
7976;7089
33060;29704
33060;33738
36422;33738
29704;30829
10443;12237
10443;9781
33738;30829
33738;34196
12237;14703
12237;11799
14703;16944
30829;16944
7089;9781
7089;6871
35986;34196
35986;36440
35986;35098
9781;11799
9781;9115
9781;10461
34196;32183
34196;36440
34196;35098
34196;32860
6871;9115
6871;7102
11799;10461
11799;22780
32183;30392
32183;32860
36440;35098
36440;36446
30392;28378
9115;10461
9115;7102
9115;9794
28378;26587
35098;32860
35098;36446
35098;34656
26587;24572
10461;32860
10461;9794
24572;22780
7102;9794
32860;34656
32860;32195
36446;34656
9794;22793
34656;32195
32195;30405
30405;27943
27943;25032
25032;22793
