7185;8756
7185;7414
8756;7414
8756;9878
8756;8985
7414;8985
7414;7193
9878;8985
9878;10331
8985;10331
7193;7870
7193;22662
10331;11452
18170;19963
19963;21531
23771;21531
11452;12798
35642;34077
7870;9441
7870;8098
12798;14367
34077;32511
14367;16609
9441;8098
9441;10562
9441;9893
32511;30274
16609;18177
8098;8328
8098;9893
18177;19746
19746;20866
10562;9893
10562;11463
30274;29155
8328;10796
8328;8108
29155;27588
9893;11463
27588;25573
25573;24230
24230;22662
11463;12809
11463;10796
35208;36107
35208;32076
35208;34989
10796;9679
10796;28496
10796;11474
8108;7439
8108;9679
36107;34989
36107;36111
7439;7442
7439;9234
32076;28496
32076;32305
9679;9234
9679;11474
34989;36111
34989;33424
34989;35216
36111;35216
36111;35667
33424;32305
33424;34098
33424;32756
7442;9238
7442;7446
9234;11253
9234;9238
11474;12371
11474;11253
35216;34098
35216;35667
32305;14388
32305;32756
12371;14388
12371;11253
34098;32756
34098;34102
11253;32756
11253;10808
11253;12154
9238;10808
9238;9017
9238;10139
7446;7450
7446;9017
35667;36118
35667;34102
35667;35000
32756;34102
32756;32760
36118;35000
36118;36122
34102;32760
34102;35000
10808;12154
10808;10139
10808;11709
7450;9021
7450;7005
7450;8351
9017;10139
9017;9021
32760;33211
32760;24478
12154;13723
12154;11709
12154;13055
35000;36122
35000;33211
35000;35004
10139;9021
10139;11709
10139;10367
10139;11264
13723;15293
13723;13055
36122;35004
36122;35679
9021;10367
9021;8351
11709;13055
11709;11264
15293;17310
15293;14848
7005;8351
7005;7458
33211;33439
33211;32096
33211;22915
17310;18879
17310;16641
35004;33439
35004;35679
10367;11264
18879;19999
18879;19330
13055;14848
8351;7458
8351;35679
24478;22911
19999;21343
19999;19330
19999;20675
21343;22911
21343;20675
21343;22019
22911;22915
22911;22019
33439;32096
14848;16641
11264;32096
7458;9253
7458;7237
35679;35906
16641;19330
19330;20675
20675;22019
22915;22019
35906;34564
9253;8359
9253;11047
9253;9481
7237;8359
34564;32552
8359;9481
11047;12617
32552;13963
12617;13963
36137;34572
36137;35917
7469;8816
7469;7472
34572;35917
34572;32335
34572;33905
11503;13073
11503;11059
35917;36144
35917;33905
35917;35250
8816;7472
8816;11059
8816;9268
7472;9268
7472;7252
32335;30545
32335;32563
13073;14194
13073;12629
13073;13974
36144;35250
36144;36148
36144;35254
33905;35250
33905;32563
33905;33685
11059;12629
11059;10389
14194;16212
14194;13974
14194;15319
30545;28531
30545;30549
9268;8374
9268;10389
7252;8374
7252;7480
35250;36148
35250;33685
35250;35254
28531;27636
28531;28759
28531;27863
16212;18005
16212;15319
27636;26069
27636;28759
27636;27863
27636;26520
32563;33685
32563;30549
32563;31895
12629;13974
36148;35254
36148;36152
18005;19349
26069;24501
26069;26520
8374;7480
8374;10393
19349;20918
10389;10393
10389;19357
24501;23158
13974;15319
20918;23158
33685;31895
33685;33688
30549;28759
30549;31895
30549;30329
7480;7484
7480;9948
35254;36152
35254;33688
35254;35258
15319;26520
28759;27863
28759;28986
27863;26520
27863;28986
27863;26748
10393;11739
10393;9948
10393;11070
36152;35258
36152;36156
31895;30329
31895;31899
26520;26748
30329;28986
30329;29885
33688;31899
33688;33692
7484;9054
7484;7263
7484;8160
35258;36156
35258;33692
35258;35261
28986;26748
28986;29885
28986;28095
11739;11070
11739;28095
9948;11070
9948;9054
9948;10625
36156;35261
36156;35936
31899;29885
31899;32126
31899;31008
26748;25181
26748;28095
19357;20925
25181;23389
20925;22269
23389;22269
33692;32126
33692;34143
11070;10625
11070;28098
9054;8160
9054;10625
9054;9283
7263;8160
7263;7491
29885;28095
29885;31008
29885;29665
35261;34143
35261;35936
32126;31008
28095;28098
8160;7491
8160;9283
8160;8837
34143;10625
34143;34371
31008;29665
10625;9283
35936;34371
35936;35940
7491;8837
7491;7046
7491;8392
29665;28098
9283;34371
9283;8837
34371;34374
35940;34374
35940;35496
8837;10184
8837;8392
7046;8392
7046;7050
10184;11529
8392;7050
8392;8172
8392;31246
34374;35496
34374;32585
34374;33707
11529;12427
7050;8172
7050;7053
35496;36170
35496;33707
35496;35053
32585;33707
32585;31243
32585;32812
12427;28557
36170;35053
36170;35951
8172;7053
8172;8849
8172;31250
33707;32812
33707;35053
33707;33040
31243;29676
31243;31246
7053;8849
7053;7057
29676;28557
32812;31246
32812;33040
35053;35951
35053;33040
35053;34386
31246;31250
8849;10195
8849;8628
35951;34386
35951;35954
7057;8628
7057;7061
33040;34386
33040;31250
33040;32820
10195;27449
34386;32820
34386;34613
31250;31254
8628;7061
8628;8632
8628;27453
35954;34613
35954;35958
7061;8632
7061;7065
7061;7962
32820;31254
32820;33047
34613;35958
34613;33047
34613;34616
31254;29464
31254;31481
31254;30362
35958;34616
35958;35962
8632;7962
8632;31261
7065;7962
33047;31481
33047;33051
29464;27449
29464;30362
29464;29020
34616;35962
34616;33051
34616;34397
31481;30362
31481;31261
27449;27453
7962;31041
35962;34397
30362;29020
30362;31261
33051;34397
33051;31261
33051;32607
29020;27453
34397;32607
31261;32607
31261;31041
32607;31041
17414;18759
25479;24583
18759;20327
24583;23015
20327;21223
21223;23015
