15257;15035
15257;25788
15035;24222
25788;28028
25788;24222
25788;25342
25788;27135
25788;24901
25788;26470
28028;29821
28028;27135
28028;28703
28028;30271
28028;28486
29821;30941
29821;32062
29821;28703
29821;30271
29821;31168
29821;28486
29821;29382
29821;30951
30941;32062
30941;28703
30941;30271
30941;31168
30941;32512
30941;30951
32062;33854
32062;30271
32062;31168
32062;32512
32062;33632
32062;34305
32062;30951
32062;32519
24222;25342
24222;23333
24222;24901
33854;32512
33854;33632
33854;34305
33854;43713
33854;33864
25342;27135
25342;23333
25342;24901
25342;26470
27135;28703
27135;26470
27135;28486
28703;30271
28703;28486
28703;29382
30271;31168
30271;32512
30271;28486
30271;29382
30271;30951
31168;32512
31168;33632
31168;29382
31168;30951
31168;32519
32512;33632
32512;34305
32512;30951
32512;32519
32512;33864
33632;34305
33632;32519
33632;33864
34305;43491
34305;32519
34305;33864
43713;43491
23333;24901
23333;21097
23333;22890
23333;24458
23333;24236
24901;26470
24901;22890
24901;24458
24901;25578
24901;24236
24901;25133
26470;28486
26470;24458
26470;25578
26470;27371
26470;25133
26470;26925
28486;29382
28486;30951
28486;27371
28486;26925
28486;28718
29382;30951
29382;27371
29382;28718
29382;30510
30951;32519
30951;30510
30951;31855
14151;15496
14151;16616
14151;13262
14151;14383
14151;15951
32519;33864
32519;31855
15496;16616
15496;14383
15496;15951
16616;18408
16616;15951
16616;17743
18408;19305
18408;17743
18408;19312
18408;20208
19305;21097
19305;17743
19305;19312
19305;20208
21097;22890
21097;19312
21097;20208
21097;22001
22890;24458
22890;24236
22890;25133
22890;22001
22890;23345
22890;24689
24458;25578
24458;24236
24458;25133
24458;23345
24458;24689
25578;27371
25578;24236
25578;25133
25578;26925
25578;24689
25578;26706
27371;25133
27371;26925
27371;36557
27371;28718
27371;26706
27371;29171
27371;27156
24236;25133
24236;22001
24236;23345
24236;24689
25133;26925
25133;23345
25133;24689
25133;26706
26925;28718
26925;26706
26925;29171
26925;27156
26925;28725
