21757;23549
21757;19517
21757;22211
23549;25117
23549;22211
25117;25796
25117;35275
19517;16606
16606;17060
22211;25796
22211;17060
22211;23337
22211;20649
25796;28709
25796;25129
25796;26250
17060;13255
17060;18857
17060;16618
23337;20649
23337;25129
23337;23346
20649;18857
20649;20433
25129;26250
18857;16618
18857;20433
18857;17970
26250;27155
16618;17970
16618;15507
23346;20433
23346;27155
23346;23126
23346;21558
23346;24246
20433;17970
20433;21558
20433;19094
17970;15507
17970;19094
17970;17527
17970;15960
27155;30293
27155;26711
27155;29177
30293;32536
30293;29177
15507;17527
15507;11703
15507;15960
15507;13498
23126;21558
23126;24246
21558;19094
24246;26711
19094;17527
26711;29177
17527;15960
11703;13498
11703;9466
11703;11484
32536;35003
15960;13498
13498;11484
9466;11484
9466;7453
9466;9023
11484;9023
11484;10598
7453;9023
7453;7010
9023;7010
9023;10598
9023;9256
21795;20675
20675;17988
7010;9256
7010;7467
17988;16197
16197;14630
10598;12840
10598;9256
10598;11273
10598;9260
14630;12840
12840;11273
9256;11273
9256;7467
9256;9260
9256;7471
11273;9260
7467;9260
7467;7471
9260;7471
9260;9716
26510;28079
26510;9716
26510;25846
26510;27191
28079;29872
28079;27191
29872;32338
7471;7704
32338;33909
32338;32796
33909;35255
33909;32796
33909;34366
9716;7704
9716;10396
9716;8831
25846;17110
25846;27191
25846;25850
25846;27195
25846;25407
25846;26976
35255;34366
17110;15543
17110;18010
17110;16443
17110;18687
17110;17567
27191;25850
27191;32796
27191;27195
27191;26976
15543;12410
15543;16443
15543;14652
15543;15552
21593;20474
21593;25850
21593;22722
21593;21378
20474;18010
20474;18687
20474;21378
20474;19811
7704;8831
7704;7265
25850;27195
25850;25407
25850;26976
25850;26083
18010;16443
18010;18687
18010;17567
18010;18019
32796;34366
32796;32800
32796;34370
32796;32356
27195;25407
27195;32800
27195;26976
27195;26083
27195;27652
12410;14652
12410;10396
12410;12414
12410;10848
12410;13090
16443;14652
16443;18687
16443;17567
16443;15552
16443;18019
16443;15780
14652;12414
14652;15552
14652;13090
14652;15780
14652;14213
10396;12414
10396;8831
10396;10848
10396;9059
10396;10853
34366;32800
34366;34370
34366;32356
34366;33927
25407;18687
25407;26976
25407;26083
25407;25192
18687;17567
18687;19811
18687;18019
12414;10848
12414;13090
12414;10853
12414;14213
12414;11528
32800;34370
32800;32356
32800;33927
32800;32809
26976;26083
26976;32356
26976;27652
26976;26760
35275;35948
35275;36397
35275;34370
35275;33927
35275;32809
35275;34379
35275;33262
35275;34384
35275;34164
17567;15552
17567;19811
17567;18019
17567;15780
8831;10848
8831;7265
8831;9059
8831;10853
8831;7046
8831;9287
35948;36397
35948;33927
35948;34379
35948;34384
10848;13090
10848;9059
10848;10853
10848;9287
10848;11528
15552;13090
15552;15780
15552;14213
15552;15113
36397;34379
36397;34384
34370;32356
34370;33927
34370;32809
34370;34379
22722;21378
22722;26083
21378;19811
7265;9059
7265;7046
7265;9287
7265;7274
19811;18019
26083;27652
26083;25192
26083;26760
26083;25420
26083;26765
13090;10853
13090;14213
13090;11528
13090;12875
32356;33927
32356;32809
32356;31693
32356;33262
18019;15780
27652;26760
27652;32809
27652;26765
9059;10853
9059;7046
9059;9287
9059;7274
9059;9738
15780;14213
15780;15113
15780;14670
10853;9287
10853;11528
10853;9738
10853;11309
33927;32809
33927;34379
33927;33262
33927;34384
14213;11528
14213;15113
14213;12875
14213;14670
7046;9287
7046;7274
7046;7502
25192;26760
25192;15113
25192;25420
25192;26765
26760;31693
26760;25420
26760;26765
32809;34379
32809;31693
32809;33262
32809;34384
32809;32594
9287;11528
9287;7274
9287;9738
9287;11309
9287;7502
9287;9072
11528;12875
11528;9738
11528;11309
11528;12880
11528;11537
15113;12875
15113;14670
34379;33262
34379;34384
34379;32594
34379;34164
12875;11309
12875;14670
12875;12880
12875;11537
7274;9738
7274;7502
7274;9072
7274;7060
31693;33262
31693;32594
25420;26765
25420;14670
9738;11309
9738;7502
9738;9072
9738;11537
9738;9300
26765;32594
33262;34384
33262;32594
33262;34164
11309;12880
11309;9072
11309;11537
14670;12880
34384;32594
34384;34164
7502;9072
7502;7060
7502;9300
7502;7511
12880;11537
32594;34164
32594;31930
9072;11537
9072;7060
9072;9300
9072;7511
11537;9300
11537;10427
34164;31930
34164;33949
7060;9300
7060;7511
9300;7511
9300;10427
9300;9085
7511;9085
7511;7073
31930;33949
31930;10427
31930;32163
33949;35744
33949;32163
33949;34631
10427;9085
10427;9765
35744;34631
35744;36201
9085;7073
9085;9765
15360;32163
15360;12898
15360;16259
15360;14469
21858;23874
21858;19618
23874;25218
7073;7529
32163;34631
25218;27684
19618;16259
12898;14469
12898;9765
12898;12007
27684;29477
16259;14469
16259;17388
16259;15821
34631;36201
14469;12007
14469;15821
14469;13582
9765;12007
9765;7529
9765;10217
12007;10217
12007;13582
12007;11345
10217;11345
17388;15821
17388;32401
15821;13582
13582;11345
32401;34644
11345;9108
34644;36215
9108;7319
31966;33536
31966;10463
31966;30181
31966;31975
33536;35331
33536;31975
10463;9121
10463;11367
22113;23682
22113;20321
22113;21894
22113;24134
22113;20326
23682;25250
23682;21894
23682;24134
20321;18754
20321;21894
20321;20326
25250;27939
25250;24134
25250;26375
18754;17634
18754;20326
18754;17639
17634;15843
17634;17639
17634;16296
27939;30181
27939;26375
9121;7109
15843;13605
15843;17639
15843;16296
30181;31975
21894;24134
21894;20326
24134;26375
13605;11367
20326;17639
17639;16296
