21531;23771
21531;19963
19963;18171
20866;19746
19746;18179
18179;16611
16611;14373
9892;8774
9892;10344
9892;9001
14373;12806
22662;24230
22662;7216
12806;11463
24230;25575
25575;27592
8774;7208
8774;9001
27592;29161
11463;10344
29161;30281
10344;9001
7208;7435
30281;32523
9001;7435
32523;34093
34093;35663
7435;7216
10575;9456
10575;11474
10575;9908
7216;7890
9456;7890
9456;9908
12817;11474
11474;9908
11474;10808
28501;32088
28501;10808
7890;8118
9908;8118
9908;10808
32088;35227
32088;32317
8118;8347
10808;8347
10808;11484
35227;35008
14394;12379
14394;32317
12379;11484
8347;9694
8347;8128
32317;33438
32317;32769
11484;9694
11484;11264
33438;35008
33438;32769
33438;34114
9694;8128
9694;9250
35008;36129
35008;34114
35008;35236
22911;21343
22911;24479
22911;22019
22911;22915
21343;19999
21343;22019
21343;20675
19999;18879
19999;20675
19999;19331
24479;32773
18879;17312
18879;19331
17312;15297
17312;16644
32769;11264
32769;34114
32769;32773
8128;9250
8128;7460
11264;9250
11264;12163
11264;10820
15297;13730
15297;14853
36129;35236
36129;36133
34114;35236
34114;32773
34114;34118
13730;12163
13730;14853
13730;13062
22019;22915
22019;20675
22915;33225
20675;19331
9250;7460
9250;9254
35236;36133
35236;34118
35236;35688
19331;16644
12163;10820
12163;13062
12163;11719
32773;34118
32773;33225
16644;14853
10820;9254
10820;11719
10820;10153
36133;35688
34118;35688
34118;33225
34118;35019
14853;13062
7460;7464
13062;11719
9254;10153
9254;7464
9254;9034
35688;35019
35688;36141
11719;10153
11719;11275
33225;35019
33225;32108
33225;33453
10153;9034
10153;11275
10153;10380
7464;7468
35019;36141
35019;35023
9034;10380
9034;7468
9034;9038
32108;11275
32108;33453
11275;10380
33453;35023
36141;35023
36141;36144
10380;9038
7468;7472
35023;36144
35023;35699
9038;7472
9038;8370
36144;35699
7472;8370
7472;7028
13969;12626
13969;32564
12626;11059
35699;8370
35699;34582
35699;35927
32564;34582
8370;7028
8370;9269
8370;7479
11059;9269
7028;7479
34582;35927
23158;20918
23158;24502
20918;19350
24502;26070
19350;18006
9269;7479
9269;9497
9269;8378
26070;27639
26070;26523
18006;16215
27639;28536
27639;26523
27639;27867
16215;14200
16215;15323
28536;30553
28536;27867
28536;28764
30553;32347
30553;30557
14200;13081
14200;15323
14200;13980
7479;8378
7479;7260
9497;8378
13081;11514
13081;13980
13081;12637
32347;34589
32347;32575
26523;27867
26523;15323
26523;26750
8378;7260
27867;28764
27867;26750
11514;12637
11514;11070
15323;13980
28764;30557
28764;28992
34589;36159
34589;33920
30557;32575
30557;30336
13980;12637
22269;23389
22269;20925
23389;25182
20925;19357
25182;26750
19357;10403
12637;11070
26750;28992
32575;33920
32575;31906
36159;35939
28992;30336
28992;28099
28992;29892
11070;8833
11070;10403
33920;35939
33920;33700
30336;31906
30336;29892
31906;33700
31906;31909
8833;7491
8833;9284
35939;35269
35939;36167
28099;29892
28099;11749
28099;28102
33700;35269
33700;33703
10403;9284
10403;11749
10403;10406
29892;31909
29892;29671
29892;31016
7491;7494
35269;36167
35269;35273
35269;36170
31909;33703
31909;31016
31909;32137
9284;10406
9284;7494
9284;8393
11749;10406
11749;11081
28102;29671
28102;11081
36167;35273
36167;36170
33703;35273
33703;33707
29671;31016
10406;8393
10406;11081
10406;9963
7494;8393
7494;7274
31016;32137
35273;36170
35273;35277
35273;36174
32137;33707
8393;7274
8393;7502
11081;9963
11081;10637
33707;35277
33707;34159
36170;35277
36170;36174
7274;7502
9963;10637
9963;7502
9963;9071
35277;36174
35277;34159
35277;35281
35277;36178
36174;35281
36174;36178
10637;34159
10637;9071
34159;35281
34159;34387
7502;7505
9071;7505
9071;9299
35281;36178
35281;34387
35281;35957
36178;35957
28562;29683
28562;12435
34387;9299
34387;35957
34387;34391
29683;31252
7505;8180
7505;7285
9299;8180
9299;10197
9299;8855
31252;32597
31252;31256
12435;11540
35957;35961
8180;7285
8180;8855
8180;7513
11540;10197
32597;34391
32597;31256
32597;32825
10197;8855
34391;35961
34391;33722
7285;7513
31256;32825
31256;31259
31256;8411
8855;7513
8855;8411
35961;35516
32825;33722
32825;33053
33722;35516
33722;33053
7513;8411
7513;7069
31259;33053
31259;31263
31259;8191
35516;35071
35516;36193
8411;7069
8411;8191
27452;29470
27452;27456
27452;10209
33053;35071
33053;32832
29470;31263
29470;29025
29470;30370
7069;8191
7069;7073
35071;36193
35071;34402
35071;35972
31263;32832
31263;30370
31263;31491
27456;29025
27456;8646
32832;34402
32832;31491
32832;33060
8191;7073
8191;8866
36193;35972
29025;30370
10209;8866
34402;35972
34402;33060
34402;34630
30370;31491
30370;31270
7073;7076
31491;33060
31491;31270
8866;7076
8866;8646
35972;34630
35972;35976
33060;34630
33060;33064
7076;8646
7076;7080
34630;35976
34630;34634
31270;33064
31270;31050
31270;8650
8646;7080
8646;8650
35976;34634
35976;35979
33064;34634
33064;32619
7080;7084
34634;35979
34634;34413
31050;32619
31050;7983
8650;7084
8650;7983
32619;34413
35979;35983
34413;35983
7084;7983
7084;7088
7983;7088
23015;21223
23015;24584
21223;20327
20327;18760
24584;25480
18760;17416
