34516;33173
33173;32278
11671;12343
32278;30935
12343;14137
30935;29145
14137;15706
29145;27578
15706;17498
27578;25786
17498;18619
25786;19739
18619;19739
18619;19742
18619;18177
19739;19742
19739;20193
19742;21086
19742;20193
23326;22430
23326;24001
23326;22433
21086;22430
21086;20193
21086;21313
22430;21313
22430;22433
18177;20193
18177;17285
25121;24001
25121;25573
20193;21313
20193;19301
20193;20870
24001;22433
24001;23334
21313;22433
21313;20870
22433;23334
7875;9894
7875;7432
17285;19301
9894;8778
9894;28714
9894;10123
34980;33861
34980;34985
19301;20870
25573;23334
20870;23334
33861;32295
33861;33643
7432;8778
7432;7214
32295;31176
32295;32301
31176;29833
31176;32301
31176;30734
8778;10123
29833;28714
29833;30734
29833;29391
34985;33643
34985;35663
28714;29391
10123;29391
33643;32301
32301;30734
7214;9457
7214;7667
30734;29391
35663;11251
35663;35220
9457;11251
9457;9237
7667;9237
7667;7447
11251;10358
11251;12376
9237;10358
9237;8568
9237;9241
35220;33654
10358;12376
10358;9241
10358;11035
7447;8568
7447;7002
33654;13497
12376;13497
12376;11035
12376;12381
8568;9241
8568;7002
13497;12381
13497;13277
9241;11035
7002;29857
11035;12381
35451;34332
12381;13277
34332;33437
34332;34787
13277;14622
14622;16639
33437;32319
16639;18208
32319;30976
30976;29857
7906;9924
7906;7910
35682;34787
35682;35462
34787;33668
34787;35462
34787;34119
9924;33668
7910;31434
33668;34119
35462;34119
34119;32329
32329;31434
7916;9935
7916;7698
35469;33902
35469;35698
9935;31441
9935;9716
33902;31441
33902;34579
33902;33461
7698;9716
7698;7702
31441;32118
35698;34579
35698;35702
9716;11959
9716;9272
34579;33461
34579;35702
34579;34808
7702;9272
7702;7483
33461;32118
33461;34808
33461;33241
11959;13528
11959;11291
32118;13528
32118;33241
35702;34808
35702;35035
9272;11291
9272;8604
13528;13757
34808;33241
34808;35035
11291;13757
33241;15774
33241;33693
7483;8604
7483;7264
8604;7264
8604;31008
8604;8385
13757;15774
35035;33693
35035;35712
35035;34817
33693;32127
33693;34817
33693;33698
7264;8385
7264;7716
32127;31008
32127;32132
35712;34817
35712;35044
31008;32132
31008;31013
8385;9282
8385;7716
8385;9286
34817;33698
34817;35044
9282;10628
9282;9286
33698;32132
33698;33702
10628;11749
10628;10856
7716;9286
7716;7496
32132;31013
32132;32360
11749;13094
11749;10856
11749;11753
31013;29670
31013;32360
31013;30569
13094;14439
13094;11753
35044;33702
35044;35720
35044;34601
9286;10856
9286;8842
9286;9739
29670;28327
29670;30569
29670;28778
14439;15111
28327;27431
28327;28778
28327;27435
33702;32360
33702;34601
33702;32811
27431;15111
27431;27435
10856;11753
10856;9739
10856;11085
7496;8842
7496;7277
35720;34601
35720;35501
32360;30569
32360;32811
32360;31469
11753;27435
11753;11085
8842;9739
8842;9071
30569;28778
30569;31469
30569;30350
34601;32811
34601;35501
9739;11085
9739;9071
28778;27435
7277;9071
7277;7281
32811;31469
11085;30350
31469;30350
35501;9071
35501;35729
9071;9076
7281;9076
35729;34610
9076;9973
34610;32820
9973;31478
32820;31478
7289;8635
7289;7516
8635;7516
8635;10653
8635;8638
8635;9535
7516;8638
10653;11550
10653;9535
10653;10432
10653;11329
8638;9535
11550;12447
11550;10432
11550;11329
11550;12449
9535;10432
12447;13792
12447;11329
12447;12449
12447;13346
10432;11329
13792;14464
13792;12449
13792;13346
13792;14243
11329;12449
14464;15809
14464;13346
14464;14243
14464;15140
15809;16930
15809;15140
15809;16036
15809;16932
12449;13346
16930;17826
16930;16036
16930;16932
16930;17605
17826;19170
17826;16932
17826;17605
13346;14243
19170;21187
21187;22083
14243;15140
15140;16036
16036;16932
16932;17605
19628;20973
19628;18735
19628;20527
23661;22541
23661;24559
23661;23439
20973;22541
20973;20527
20973;22095
22541;23439
22541;22095
18735;20527
24559;23439
20527;22095
23439;22095
