10100;12117
12117;14357
14357;15030
15030;17046
17046;24665
24665;26009
26009;33627
33627;34300
34300;35644
35644;36988
36988;38333
24448;25792
12583;15272
12583;11692
15272;17737
15272;14830
15272;15502
17737;20426
17737;17519
17737;17967
20426;24907
20426;19759
20426;20208
20426;21104
24907;27596
24907;24241
24907;25361
27596;31405
27596;27377
27596;27601
27596;28273
27596;26930
27596;27602
31405;34766
31405;30963
31405;31411
9227;9675
9227;10571
9227;9452
9227;10348
9227;9008
9675;10571
9675;9452
9675;10348
9675;10797
9675;9008
10571;11468
10571;11692
10571;9452
10571;10348
10571;10797
10571;10801
11468;11692
11468;10348
11468;10797
11468;10801
11468;12145
34766;36559
34766;34771
34766;35219
34766;34100
34766;34996
11692;10348
11692;10797
11692;10801
11692;27377
11692;12145
9452;10348
9452;10797
9452;9008
10348;10797
10348;10801
36559;35891
36559;37012
36559;36340
36559;36789
10797;14830
10797;10801
14830;15502
15502;16622
15502;17070
16622;17070
16622;17519
16622;17967
17070;17519
17070;17967
17519;17967
17519;18863
17967;18863
17967;19311
18863;19311
18863;19759
18863;20208
19311;19759
19311;20208
19759;20208
19759;21104
20208;21104
20208;21776
21104;21776
21104;22448
9008;10801
9008;9462
21776;22448
21776;23120
22448;23120
22448;23793
10801;12145
10801;11479
23120;23793
23120;24241
23793;24241
23793;25361
23793;24245
27377;27601
27377;28273
27377;28721
27377;26481
27377;26930
27377;27602
27377;28050
27377;26710
12145;24245
12145;11479
24241;25361
24241;25809
24241;24245
27601;28273
27601;28721
27601;26481
27601;26930
27601;27602
27601;28050
27601;28946
28273;28721
28273;29393
28273;29617
28273;26930
28273;27602
28273;28050
28273;28946
28273;29394
28273;29618
25361;25809
25361;26481
25361;24245
28721;29393
28721;29617
28721;27602
28721;28050
28721;28946
28721;29394
28721;29618
25809;26481
25809;26930
25809;26710
29393;29617
29393;28050
29393;28946
29393;29394
29393;29618
29393;30291
29393;29847
26481;26930
26481;27602
26481;26710
29617;28946
29617;29394
29617;29618
29617;30291
29617;30963
29617;34771
29617;29847
26930;27602
26930;28050
26930;26710
27602;28050
27602;28946
27602;26710
28050;28946
28050;29394
28050;29618
28946;29394
28946;29618
28946;30291
28946;29847
29394;29618
29394;30291
29394;29847
29618;30291
29618;30963
29618;29847
30291;30963
30291;31411
30291;29847
30963;31411
30963;32083
30963;29847
30963;31639
34771;35219
34771;35891
34771;33428
34771;34100
34771;34996
34771;35444
34771;34776
31411;32083
31411;32755
31411;31639
35219;35891
35219;34100
35219;34996
35219;35444
35219;36340
35219;34776
32083;32755
32083;33428
32083;31639
35891;37012
35891;34996
35891;35444
35891;36340
35891;36789
32755;33428
32755;34100
32755;31639
32755;33208
37012;37908
37012;35444
37012;36340
37012;36789
37012;37461
37012;38133
33428;34100
33428;34996
33428;33208
34100;34996
34100;35444
34100;33208
34100;34776
37908;38804
37908;36789
37908;37461
37908;38133
34996;35444
