22872;21528
22872;24664
21528;19064
24664;27129
19064;17721
27129;28922
17721;15929
28922;30940
15929;13467
21987;23555
21987;20419
23555;25123
20419;18403
25123;26244
18403;17508
18403;18632
17508;18632
17508;17065
18632;17065
18632;33871
17065;14826
14826;13035
13035;11692
13035;13935
13035;13040
11692;9455
11692;11474
33871;35665
33871;32754
33871;33427
13935;30736
13935;13040
13935;13716
30736;31857
30736;29845
30736;30741
9455;7889
9455;9236
35665;34773
35665;35670
35665;36343
13040;11474
13040;13716
13040;12150
31857;32754
31857;30741
31857;31638
7889;9236
7889;7894
32754;33427
32754;31638
32754;32983
11474;9236
11474;12150
33427;34773
33427;32983
33427;33881
15283;28948
15283;13716
28948;29845
29845;30741
34773;35670
34773;33881
34773;34554
13716;12150
13716;14393
9236;7894
9236;10136
9236;9241
30741;31638
35670;36343
35670;34554
35670;35675
31638;32983
12150;10136
12150;12378
7894;9241
7894;7899
32983;33881
36343;35675
36343;36348
10136;9241
10136;10141
33881;34554
33881;33885
34554;35675
34554;33885
34554;35455
14393;12378
14393;33885
9241;7899
9241;10141
35675;36348
35675;35455
35675;36353
7899;8127
12378;10141
36348;35455
36348;36353
33885;35455
10141;8127
35455;36353
35455;35460
8127;9250
8127;8132
36353;35460
18208;17089
18208;27393
17089;15745
17089;17093
27393;28514
28514;29635
28514;29415
15745;14626
15745;17093
15745;15302
29635;30532
29635;29415
14626;12835
14626;15302
14626;13959
35460;9250
35460;35016
35460;36138
9250;8132
9250;9703
30532;31652
30532;29415
30532;31433
31652;32774
31652;31433
12835;11269
12835;13959
12835;12840
32774;33895
32774;31433
32774;32554
8132;7913
11269;9703
11269;11721
11269;10602
17093;29415
17093;15302
17093;17546
17093;16426
33895;35016
33895;32554
33895;34124
29415;31433
29415;29644
15302;13959
15302;16426
15302;14859
35016;36138
35016;34124
35016;35470
13959;12840
13959;14859
9703;7913
9703;10602
9703;9483
31433;32554
31433;31886
12840;11721
12840;13069
36138;35470
36138;36367
11721;10602
11721;11502
32554;34124
32554;31886
32554;33232
7913;7918
17546;16426
17546;29644
10602;9483
10602;11502
34124;35470
34124;33232
34124;34577
16426;14859
29644;31886
14859;13069
9483;7918
9483;9936
35470;36367
35470;34577
35470;35923
31886;33232
13069;11502
7918;7922
36367;35923
11502;9936
33232;34577
34577;35923
34577;34133
9936;7922
35923;35704
7922;8151
34133;35704
34133;8151
34133;33690
34133;34811
31223;32344
31223;11735
35704;34811
35704;35708
35704;36382
32344;33690
11735;10840
8151;9498
8151;8155
10840;9498
33690;34811
9498;8155
34811;35708
35708;36382
18462;17566
18462;32130
17566;16671
16671;15775
15775;14656
14656;13313
14656;14214
13313;11299
13313;14214
32130;33028
32130;33030
11299;9732
11299;11528
33028;34597
33028;33030
34597;35719
34597;34376
9732;8167
9732;9735
9732;10186
9732;9515
33030;34376
33030;9735
14214;12871
14214;36398
35719;34376
35719;36392
35719;35946
34376;35946
8167;8169
8167;8172
12871;11528
36392;35946
36392;36398
9735;10186
9735;8169
9735;9515
11528;10186
35946;36398
10186;9515
8169;9515
8169;8172
9515;8172
31697;12433
31697;34388
12433;9748
34388;35959
34388;34171
35959;35292
14230;13559
14230;34171
14230;13563
13559;12216
13559;13563
12216;11097
12216;12220
11097;9307
11097;12220
11097;10878
34171;35292
34171;34400
35292;36414
35292;34400
35292;35745
13563;12220
13563;34400
13563;13344
9307;7965
9307;9759
12220;10878
12220;13344
12220;12449
7965;8193
36414;35745
36414;36419
10878;9759
10878;11330
10878;10211
34400;35745
9759;8193
9759;10211
9759;9540
13344;12449
35745;36419
12449;11330
8193;9540
8193;8198
11330;10211
11330;11111
10211;9540
10211;11111
9540;8198
9540;8874
8198;8874
11111;34185
11111;8874
34185;35082
35082;36204
