20411;18171
18171;16604
16604;14812
32738;31171
6979;5635
6979;7430
6979;6087
31171;29603
17955;16835
5635;4067
5635;6087
5635;4743
29603;27588
16835;15268
4067;4743
27588;26244
15268;13700
26244;24677
13700;11461
24677;22885
11461;9893
22885;21318
9893;8774
21318;19750
8774;7430
7430;6087
19750;4523
6087;4743
4743;4523
4523;5422
8109;6990
8109;9233
8109;7665
32975;29840
32975;32980
6990;5422
6990;7665
6990;5874
5422;5874
29840;26257
29840;30293
26257;8790
10353;9233
9233;7665
9233;8790
7665;5874
5874;6327
34100;32980
34100;34327
34100;33431
32980;31412
32980;33431
32980;32312
31412;30293
31412;32312
31412;30968
30293;30968
30293;12378
8790;6327
8790;9691
8790;7900
6327;6332
34327;33431
34327;33883
33431;32312
33431;33883
33431;32315
32312;30968
32312;32315
32312;31196
30968;31196
30968;9471
12378;10587
10587;9691
10587;9471
9691;7900
9691;9471
33883;32315
33883;34783
33883;33439
32315;31196
32315;33439
32315;31648
7900;6332
7900;7679
31196;22910
31196;31648
6332;5888
22910;21343
34783;33439
34783;34786
34783;33667
21343;19775
21343;21571
21343;20675
9471;7679
9471;10594
9471;9475
19775;18432
19775;20675
19775;19331
33439;31648
33439;33667
7679;5888
7679;7907
18432;17312
18432;19331
18432;17764
31648;21571
31648;32099
31648;30980
17312;15969
17312;17764
5888;5892
15969;13729
15969;15301
13729;12162
13729;13509
12162;10594
12162;11718
10594;9475
10594;11718
10594;10374
34786;33667
34786;34342
9475;7907
9475;10374
9475;8807
21571;20675
33667;32099
33667;34342
20675;19331
7907;5892
7907;8807
7907;7687
32099;30980
19331;17764
5892;6120
30980;10154
17764;15301
15301;13509
13509;11718
11718;10374
10374;8807
10374;10154
34342;34794
34342;33674
34342;7247
8807;7687
8807;10154
8807;9034
8807;7915
7687;6120
7687;7915
6120;6347
10154;9034
34794;33674
9034;7915
33674;31659
7915;6347
7915;7247
6347;7247
6347;6127
31659;13073
7247;6127
7247;8594
7247;6803
6127;6803
13073;11953
11953;10385
35473;33906
35473;35477
10385;8594
33906;31666
33906;33686
8594;6803
8594;8822
8594;7702
31666;29875
31666;32118
6803;7702
6803;6583
29875;27860
29875;30103
27860;26964
27860;28311
27860;27416
26964;25396
26964;27416
26964;26296
25396;23829
25396;26296
23829;22709
22709;20470
35477;33686
35477;35929
35477;35033
8822;7702
33686;32118
33686;33466
20470;18902
7702;6583
18902;17559
32118;30103
32118;31450
17559;15767
30103;28311
30103;30107
28311;27416
28311;28763
15767;13752
15767;14875
27416;26296
27416;26524
13752;12632
13752;14875
13752;13756
26296;14875
26296;26524
26296;25180
12632;11065
12632;13756
12632;12188
35929;35033
35929;36156
35929;35261
35033;33466
35033;36156
35033;35261
11065;12188
11065;10845
33466;31450
33466;33693
31450;30107
31450;31678
30107;28763
30107;29886
28763;26524
28763;29886
28763;28095
14875;13756
26524;25180
25180;23165
13756;12188
36156;35261
36156;36384
36156;35264
12188;10845
23165;22045
35261;33693
35261;36384
35261;35264
22045;20702
10845;8605
10845;10401
33693;31678
33693;33697
20702;19134
8605;7262
8605;9057
31678;29886
31678;32353
31678;31010
19134;10401
7262;7489
29886;28095
29886;31010
29886;29890
28095;28323
28095;11748
36384;35264
36384;36388
36384;35492
35264;33697
35264;36388
35264;35492
35264;34372
10401;9057
10401;10628
33697;32353
33697;34372
9057;7489
9057;8389
32353;31010
31010;29890
7489;8389
7489;7269
29890;28323
28323;11304
36388;35492
36388;36392
11748;10628
11748;11304
35492;34372
35492;36392
35492;34824
10628;8389
10628;11304
10628;10184
34372;34824
34372;11083
8389;7269
8389;7721
7269;7721
11304;10184
11304;11083
36392;34824
36392;36619
10184;7721
10184;11083
10184;9516
34824;35052
34824;9968
7721;7948
11083;9516
36619;35052
36619;36399
9516;7948
9516;9968
9516;8624
35052;33260
35052;34608
33260;31917
33260;33712
33260;32144
7948;8624
7948;7728
31917;30349
31917;32144
30349;29230
29230;13330
36399;34608
36399;37299
36399;35955
9968;8624
9968;11091
9968;9523
34608;33712
34608;34164
8624;7728
8624;9523
8624;8404
33712;32144
33712;34164
7728;8404
32144;32372
32144;9303
13330;12211
12211;11091
37299;35955
37299;37078
11091;9523
35955;34164
35955;37078
35955;35511
9523;8404
9523;9303
34164;32372
34164;33943
8404;9303
8404;8184
32372;32376
32372;9531
37078;35511
37078;37306
37078;35962
35511;33943
35511;35962
35511;34395
9303;8184
9303;9531
9303;8188
33943;32376
33943;34395
33943;32827
8184;9531
8184;8188
32376;30584
32376;32827
32376;31708
30584;28793
30584;31708
30584;30364
28793;28797
28793;11550
37306;35962
37306;37310
37306;36190
35962;34395
35962;36190
34395;32827
34395;34623
9531;8188
9531;10206
9531;8415
32827;31708
32827;32831
8188;8415
31708;30364
31708;32831
30364;28797
28797;9986
37310;36190
37310;37537
11550;10206
36190;34623
36190;35970
10206;8415
10206;9986
34623;32831
34623;34178
8415;8643
32831;32835
32831;10214
37537;35970
35970;34178
9986;8643
9986;10214
34178;32835
8643;8871
32835;9770
10214;8871
10214;9770
8871;9770
8871;8874
9770;8874
28838;27942
27942;26374
26374;24583
24583;23687
23687;22120
22120;20776
