31379;30259
30259;28916
28916;27349
27349;25781
25781;25110
25110;17497
17497;16153
16153;8541
8541;6750
6750;5854
5854;4287
4287;3391
3391;1600
28710;24904
28710;28939
28710;28491
28710;28043
28710;29388
28710;28716
28710;28492
24904;21097
24904;25804
24904;25357
24904;24461
24904;25582
24904;25134
24904;24686
21097;18635
21097;21326
21097;20431
21097;21551
21097;21104
21097;20656
33193;32745
33193;32298
33193;31850
33193;33194
33193;32746
33193;32075
32745;32298
32745;31850
32745;33194
32745;32746
32745;32075
32745;31627
18635;14604
18635;19535
18635;19087
18635;18416
18635;17968
18635;19312
18635;18865
18635;18417
32298;31850
32298;33194
32298;32746
32298;32075
32298;31627
31850;33194
31850;32746
31850;32075
31850;31627
31850;28939
33194;32746
33194;32075
32746;32075
32746;31627
14604;12813
14604;15505
14604;15282
14604;14834
14604;14387
14604;14163
32075;31627
31627;29836
28939;28491
28939;28043
28939;27596
28939;29836
28939;29388
28939;28716
28939;28492
28939;28044
28939;27597
28939;29616
28491;28043
28491;27596
28491;29836
28491;29388
28491;28716
28491;28492
28491;28044
28491;27597
28491;27149
28491;29616
28491;28049
28043;27596
28043;26924
28043;29388
28043;26476
28043;28716
28043;28492
28043;28044
28043;27597
28043;27149
28043;26701
28043;28049
27596;26924
27596;26476
27596;28716
27596;28492
27596;28044
27596;27597
27596;27149
27596;26701
27596;26253
27596;28049
29836;29388
29836;28716
29836;28492
29836;29616
12813;9455
12813;13267
12813;12595
26924;26476
26924;28044
26924;25804
26924;27597
26924;27149
26924;26701
26924;26253
26924;25582
26924;26482
29388;28716
29388;28492
29388;28044
29388;29616
26476;25804
26476;25357
26476;27597
26476;27149
26476;26701
26476;26253
26476;25582
26476;25134
26476;26482
28716;28492
28716;28044
28716;27597
28716;29616
28716;28049
28492;28044
28492;27597
28492;27149
28492;29616
28492;28049
28044;27597
28044;27149
28044;26701
28044;28049
25804;25357
25804;27149
25804;26701
25804;24461
25804;26253
25804;25582
25804;25134
25804;24686
25804;24462
25804;26482
25357;26701
25357;24461
25357;26253
25357;25582
25357;25134
25357;24686
25357;24462
25357;24014
27597;27149
27597;26701
27597;26253
27597;28049
27149;26701
27149;26253
27149;28049
27149;26482
26701;26253
26701;25582
26701;25134
26701;26482
24461;25582
24461;23341
24461;25134
24461;24686
24461;24462
24461;24014
24461;23343
24461;22895
24461;24467
26253;25582
26253;25134
26253;26482
9455;6320
9455;10131
9455;9236
9455;10132
25582;25134
25582;24686
25582;24462
25582;26482
23341;24686
23341;22446
23341;24462
23341;24014
23341;23343
23341;22895
23341;22447
23341;21999
25134;24686
25134;24462
25134;24014
25134;26482
25134;24467
24686;24462
24686;24014
24686;23343
24686;24467
22446;21326
22446;23343
22446;22895
22446;22447
22446;21999
22446;21551
22446;21104
24462;24014
24462;23343
24462;22895
24462;24467
24014;23343
24014;22895
24014;24467
21326;20431
21326;22447
21326;21999
21326;21551
21326;21104
21326;20656
21326;20432
21326;21332
23343;22895
23343;22447
23343;21999
23343;24467
6320;7445
6320;6997
6320;6101
6320;6998
6320;6774
6320;6102
22895;22447
22895;21999
22895;21551
20431;19535
20431;21551
20431;19087
20431;21104
20431;20656
20431;20432
20431;19536
20431;19312
20431;21332
22447;21999
22447;21551
22447;21104
21999;21551
21999;21104
21999;20656
21999;21332
19535;19087
19535;18416
19535;20656
19535;20432
19535;19536
19535;19312
19535;18865
19535;18417
19535;19093
21551;21104
21551;20656
21551;20432
21551;21332
19087;18416
19087;17968
19087;20432
19087;19536
19087;19312
19087;18865
19087;18417
19087;17969
19087;19093
21104;20656
21104;20432
21104;21332
18416;17968
18416;17296
18416;19536
18416;17072
18416;19312
18416;18865
18416;18417
18416;17969
18416;17297
18416;17073
18416;19093
20656;20432
20656;19536
20656;21332
17968;17296
17968;17072
