15487;19745
19745;23329
19745;19751
26016;23329
14821;16166
14821;14151
14821;14824
14821;15720
14821;13705
14821;14602
14821;15498
14821;14604
16166;18407
16166;14824
16166;15720
16166;16617
16166;15498
16166;16619
18407;19751
18407;17513
18407;18633
18407;17291
18407;18411
18407;19308
19751;21095
19751;18633
19751;19753
19751;20650
19751;19308
19751;20428
24455;22439
24455;24683
24455;23788
24455;24462
21095;22439
21095;19753
21095;20650
21095;21546
21095;20428
21095;21324
22439;21546
22439;22668
11015;11912
11015;11466
14151;14824
14151;13033
14151;13705
14151;14602
14151;13707
14151;14604
11912;13033
11912;11466
11912;12811
14824;15720
14824;13705
14824;14602
14824;15498
14824;13707
14824;14604
14824;15725
15720;16617
15720;14602
15720;15498
15720;16619
15720;14604
15720;15725
15720;16397
16617;17513
16617;15498
16617;16619
16617;17291
16617;15725
16617;16397
13033;13705
13033;11466
13033;12811
13033;13707
17513;18633
17513;16619
17513;17291
17513;18411
17513;16397
17513;17741
13705;14602
13705;12811
13705;13707
13705;14604
18633;19753
18633;17291
18633;18411
18633;19308
18633;17741
18633;19086
11466;12811
19753;20650
19753;18411
19753;19308
19753;20428
19753;19086
19753;19982
20650;21546
20650;19308
20650;20428
20650;21324
20650;19982
20650;20878
21546;20428
21546;21324
21546;22668
21546;20878
21546;22222
14602;15498
14602;13707
14602;14604
14602;15725
14602;14160
15498;16619
15498;14604
15498;15725
15498;16397
15498;15505
12811;13707
16619;17291
16619;15725
16619;16397
16619;17741
17291;18411
17291;16397
17291;17741
13707;14604
13707;14160
18411;19308
18411;17741
18411;19086
25803;24683
25803;26253
25803;25581
25803;24462
19308;20428
19308;19086
19308;19982
24683;23788
24683;25581
24683;24462
24683;23342
24683;24914
20428;21324
20428;19086
20428;19982
20428;20878
20428;20434
23788;22668
23788;24462
23788;23342
23788;23346
14604;15725
14604;14160
14604;15505
21324;22668
21324;19982
21324;20878
21324;22222
21324;21106
22668;23342
22668;22222
15725;16397
15725;15505
16397;17741
16397;15505
16397;16849
17741;19086
17741;16849
17741;18642
26253;25581
25581;24462
25581;24914
19086;19982
19086;18642
24462;23342
24462;24914
24462;23346
19982;20878
19982;20434
19982;21106
20878;22222
20878;20434
20878;21106
23342;22222
23342;23346
23342;22226
22222;21106
22222;22226
8558;9231
8558;8785
8558;8563
8558;8565
9231;10128
9231;8785
9231;10576
9231;9906
9231;8563
9231;9908
9231;8565
10128;8785
10128;10576
10128;9906
10128;11027
10128;9908
10128;10805
10128;9462
14160;15505
14160;13715
14160;14835
14160;13269
14160;14165
8785;9906
8785;8563
8785;9908
8785;8565
8785;9462
8785;8567
15505;16849
15505;14835
15505;16180
15505;15286
15505;16182
10576;11697
10576;9906
10576;11027
10576;9908
10576;10805
10576;10359
16849;18642
16849;16180
16849;17076
16849;16182
16849;16855
11697;12594
11697;11027
11697;12372
11697;10805
11697;11702
11697;12598
11697;11704
9906;8563
9906;11027
9906;9908
9906;10805
9906;8565
9906;9462
9906;10359
9906;9912
18642;20434
18642;17975
18642;19095
12594;13715
12594;12372
12594;13269
12594;11702
12594;12598
12594;12600
24914;23346
24914;25813
24914;24695
20434;21106
20434;20215
23346;22226
23346;23127
23346;22455
21106;22226
21106;20215
21106;21335
22226;23127
22226;21335
22226;22455
8563;9908
8563;8565
8563;9462
8563;8567
8563;8569
11027;12372
11027;9908
11027;10805
11027;11702
11027;10359
11027;11704
11027;10585
13715;14835
13715;12372
13715;13269
13715;14165
13715;13719
13715;14616
13715;13273
29619;29171
29619;29621
29619;29847
29619;28952
14835;16180
14835;14165
14835;15286
14835;13719
14835;14616
29171;28052
29171;29621
29171;28278
29171;29847
29171;28952
12372;13269
12372;11702
12372;12598
12372;11704
12372;12600
12372;13273
12372;11930
9908;10805
9908;8565
9908;9462
9908;10359
9908;8567
9908;9912
9908;10585
9908;9466
28052;27380
28052;26708
28052;29621
28052;28278
28052;28952
16180;17076
16180;15286
16180;16182
16180;16855
16180;16633
27380;26708
27380;25813
27380;28278
27380;26487
17076;25813
17076;16182
17076;16855
17076;17975
17076;16633
17076;17305
17076;17977
26708;25813
26708;26487
26708;25593
13269;14165
13269;12598
13269;13719
13269;14616
13269;12600
13269;13273
13269;12827
25813;26487
25813;24695
25813;25593
10805;11702
10805;9462
10805;10359
10805;11704
10805;9912
10805;10585
10805;10139
8565;9462
8565;8567
8565;9912
8565;8569
8565;9466
8565;8572
14165;15286
14165;13719
14165;14616
14165;13273
14165;14396
29621;28278
29621;29847
29621;28952
29621;30075
29621;29403
11702;12598
11702;10359
11702;11704
11702;12600
11702;10585
11702;11930
11702;11260
11702;11708
15286;16182
15286;14616
15286;16633
9462;10359
9462;8567
9462;9912
9462;10585
9462;8569
9462;9466
9462;10139
16182;16855
16182;16633
16182;17305
16182;16637
28278;26487
28278;28952
28278;28732
12598;13719
12598;11704
12598;12600
12598;13273
12598;11930
12598;12827
16855;17975
16855;16633
16855;17305
16855;17977
16855;16637
10359;11704
10359;9912
10359;10585
10359;9466
10359;10139
10359;11260
10359;9693
8567;9912
8567;8569
8567;9466
8567;8572
17975;19095
17975;16633
17975;17305
17975;17977
17975;17533
26487;24695
26487;25593
13719;14616
13719;12600
13719;13273
13719;12827
13719;14396
13719;13501
19095;20215
19095;17977
19095;20218
24695;23127
24695;25593
24695;24697
24695;24925
29847;28952
29847;30075
29847;29403
20215;21335
20215;20218
20215;21114
20215;20446
23127;22455
23127;24697
21335;22455
21335;20218
21335;21114
21335;21342
22455;21114
14616;16633
14616;13273
14616;14396
11704;12600
11704;10585
11704;11930
11704;12827
11704;11260
11704;11708
11704;11486
28952;25593
28952;30075
28952;29403
28952;28732
9912;10585
9912;8569
9912;9466
9912;10139
9912;9693
9912;10814
12600;13273
12600;11930
12600;12827
12600;11708
12600;12829
12600;13501
12600;12607
16633;17305
16633;17977
16633;16637
16633;17533
17305;17977
17305;16637
17305;17533
13273;11930
13273;12827
13273;14396
13273;12829
13273;13501
13273;13280
17977;20218
17977;17533
10585;11930
10585;9466
10585;10139
10585;11260
10585;11708
10585;9693
10585;10814
10585;11486
25593;24697
25593;25821
25593;24925
8569;9466
8569;8572
8569;9693
24697;21114
24697;25821
24697;24925
20218;21114
20218;20446
21114;20446
21114;21342
11930;12827
11930;11260
11930;11708
11930;12829
11930;10814
11930;11486
11930;12607
9466;10139
9466;8572
9466;9693
9466;10814
12827;14396
12827;11708
12827;12829
12827;13501
12827;12607
12827;13280
10139;11260
10139;9693
10139;10814
8572;9693
30075;29403
30075;28732
14396;16637
14396;13501
14396;13280
14396;14624
11260;11708
11260;10814
11260;11486
11260;12607
29403;28732
11708;12829
11708;10814
11708;11486
11708;12607
28732;25821
9693;10814
12829;13501
12829;11486
12829;12607
12829;13280
16637;17533
16637;15521
16637;16417
16637;17090
17533;20446
17533;17090
17533;18210
10814;11486
25821;24925
13501;12607
13501;13280
13501;14624
24925;21342
20446;21342
11486;12607
12607;13280
13280;14624
14624;15521
14624;14405
14624;15526
15521;16417
15521;14405
15521;15526
15521;16422
16417;17090
16417;15526
16417;16422
17090;18210
17090;16422
17090;17766
18210;18658
18210;17766
18210;19111
18658;17766
18658;19111
14405;15526
15526;16422
15526;15083
16422;17766
16422;16428
17766;19111
17766;17324
19111;20679
19111;18892
20679;22023
20679;20461
22919;22023
22023;21581
8584;9930
8584;8812
8584;8590
9930;11275
9930;8812
9930;10381
9930;9711
11275;12620
11275;10381
11275;12175
11275;10832
15083;16428
15083;14413
15083;15310
15083;16430
15083;15313
8812;10381
8812;8590
8812;9711
8812;8816
16428;17324
16428;15310
16428;16430
16428;17551
16428;16209
12620;14413
12620;12175
12620;13520
12620;11953
17324;18892
17324;16430
17324;17551
18892;20461
18892;17551
10381;12175
10381;9711
10381;10832
10381;9714
20461;21581
14413;15310
14413;13520
14413;15313
14413;13522
14413;14867
8590;9711
8590;8816
8590;9714
8590;8819
15310;16430
15310;15313
15310;16209
15310;14867
16430;17551
16430;15313
16430;16209
16430;16660
12175;13520
12175;10832
12175;11953
12175;11731
12175;12852
9711;10832
9711;8816
9711;9714
9711;8819
9711;10389
17551;23599
17551;16209
17551;16660
26062;24943
13520;15313
13520;13522
13520;12852
13520;13973
24943;23599
24943;25172
24943;24276
23599;24276
23599;22709
10832;11953
10832;9714
10832;11731
10832;10389
8816;9714
8816;8819
8816;8822
15313;16209
15313;14867
15313;15093
16209;14867
16209;16660
16209;15093
16209;16438
11953;13522
11953;11731
11953;12852
9714;8819
9714;11731
9714;10389
9714;8822
9714;9943
13522;14867
13522;12852
13522;13973
13522;12855
8819;10389
8819;8822
8819;9943
8819;8824
14867;16660
14867;13973
14867;15093
14867;14424
11731;12852
11731;10389
11731;12855
11731;11064
11731;12185
16660;18452
16660;16438
16660;17334
16660;15993
16660;16889
12852;13973
12852;12855
12852;12185
12852;13082
10389;12855
10389;9943
10389;11064
10389;10394
18452;19797
18452;17334
18452;19575
18452;18906
25172;24276
25172;25849
25172;24953
19797;21589
19797;19575
19797;21143
19797;18906
19797;20474
24276;22709
24276;23159
24276;24953
24276;23610
13973;15093
13973;12855
13973;14424
13973;13082
13973;14426
22709;21589
22709;23159
22709;22263
22709;23610
22709;22042
21589;21143
21589;22263
21589;22042
8822;9943
8822;8824
15093;16438
15093;14424
15093;15993
15093;14426
16438;17334
16438;15993
16438;16889
16438;15995
12855;14424
12855;12185
12855;13082
12855;11963
12855;13308
17334;19575
17334;16889
17334;18012
9943;11064
9943;8824
9943;10394
19575;21143
19575;18906
19575;20474
19575;19356
19575;20252
21143;22263
21143;20474
21143;22042
21143;20252
21143;21372
23159;22263
23159;23610
23159;22042
23159;23612
23159;22492
22263;23610
22263;22042
22263;22492
14424;15993
14424;13082
14424;14426
14424;14877
11064;12185
11064;10394
11064;11963
8824;10394
15993;16889
15993;15995
15993;16222
12185;13082
12185;11963
12185;13308
16889;18906
16889;15995
16889;18012
16889;16222
16889;17342
25849;24953
25849;26076
25849;24956
18906;20474
18906;18012
18906;19356
18906;20252
18906;18239
13082;14426
13082;11963
13082;13308
10394;11963
24953;23610
24953;26076
24953;24956
24953;23612
20474;22042
20474;19356
20474;20252
20474;21372
23610;22042
23610;24956
23610;23612
23610;22492
22042;21372
22042;22492
14426;15995
14426;13308
14426;14877
11963;13308
15995;18012
15995;14877
15995;16222
27643;26076
18012;19356
18012;17342
18012;18239
26076;24956
13308;14877
19356;20252
19356;18239
24956;23612
20252;21372
23612;22492
21372;22492
14877;16222
16222;17342
17342;18239
18239;19140
8833;10179
30785;30337
30785;30789
30337;29218
30337;30789
30337;29670
30337;30343
29218;20036
29218;29670
29218;28550
29218;29224
10179;11524
11524;12869
19140;20036
19140;18698
20036;19594
12869;14438
30789;29670
30789;30343
30789;30346
30789;29898
14438;28550
14438;15785
14438;14667
29670;28550
29670;30343
29670;29224
29670;30346
29670;29898
28550;29224
28550;28555
28550;27659
30343;29224
30343;30346
30343;29898
29224;30346
29224;19594
29224;29898
29224;28555
15785;16906
15785;14667
15785;15787
16906;17578
16906;15787
16906;17580
17578;18698
17578;17580
17578;18476
30346;29898
18698;19594
18698;17580
18698;18476
18698;19821
19594;18476
19594;19821
19594;20941
29898;28555
14667;15787
14667;14000
14667;15344
28555;27659
15787;17580
15787;15344
15787;16689
27659;24748
17580;18476
17580;16689
17580;17809
18476;19821
18476;17809
24748;23852
24748;24306
19821;20941
19821;19378
23852;23181
23852;24306
23852;23634
20941;22061
20941;21170
23181;22061
23181;23634
23181;22514
22061;21170
22061;22514
10415;11312
10415;10869
14000;15344
14000;13554
14000;14451
14000;15347
14000;13781
14000;14453
15344;16689
15344;14451
15344;15347
15344;16468
15344;14453
15344;16022
11312;12433
11312;10869
16689;17809
16689;15347
16689;16468
16689;17364
16689;16022
16689;17142
12433;13554
12433;12660
12433;13781
12433;12439
17809;19378
17809;17364
17809;18708
17809;17142
17809;18711
19378;21170
19378;18708
19378;19828
19378;18711
19378;20279
13554;14451
13554;12660
13554;13781
13554;14453
13554;14008
24306;23634
24306;24532
24306;23412
24306;24087
23634;22514
23634;24532
23634;23412
23634;22293
23634;24087
21170;22514
21170;19828
21170;21173
21170;22293
22514;23412
22514;22293
22514;22295
14451;15347
14451;13781
14451;14453
14451;14008
15347;16468
15347;14453
15347;16022
15347;16025
16468;17364
16468;16022
16468;17142
16468;16025
28115;26772
28115;27896
17364;18708
17364;16022
17364;17142
17364;18711
17364;17817
26772;25876
26772;26326
26772;26553
12660;13781
12660;12439
12660;14008
18708;19828
18708;18711
18708;17817
18708;19386
25876;24532
25876;26326
25876;25431
25876;26553
25876;25433
19828;21173
19828;18711
19828;20279
19828;19386
19828;20282
24532;23412
24532;25431
24532;24087
24532;25433
24532;24090
23412;22293
23412;24087
23412;22295
23412;24090
23412;22746
13781;14453
13781;12439
13781;14008
21173;22293
21173;20279
21173;22295
21173;20282
21173;21178
22293;22295
22293;22746
10869;12439
14453;16022
14453;14008
16022;17142
16022;16025
12439;14008
17142;18711
17142;16025
17142;17817
26326;25431
26326;26553
26326;25433
18711;20279
18711;17817
18711;19386
25431;24087
25431;26553
25431;25433
25431;24090
20279;22295
20279;19386
20279;20282
20279;21178
14008;16025
24087;22295
24087;25433
24087;24090
24087;22746
22295;21178
22295;22746
16025;17817
27896;26553
17817;19386
26553;25433
25433;24090
19386;20282
20282;21178
24090;22746
21178;22746
8871;9992
8871;8874
8871;8428
8871;9100
9992;8874
9992;11113
9992;9995
9992;9100
9992;10446
8874;9995
8874;8428
8874;9100
8874;8430
8874;9327
11113;12683
11113;9995
11113;11564
11113;10446
11113;11118
12683;13803
12683;11564
12683;12461
12683;13806
12683;12463
12683;13136
9995;11564
9995;9100
9995;10446
9995;11118
9995;9327
9995;10448
13803;15372
13803;12461
13803;13806
13803;14927
13803;13136
13803;14032
8428;9100
8428;8430
8428;9327
8428;8432
15372;16493
15372;14927
15372;16047
15372;14705
15372;15825
11564;12461
11564;10446
11564;11118
11564;12463
11564;10448
11564;11345
9100;10446
9100;8430
9100;9327
9100;10448
9100;8432
9100;9329
16493;16047
16493;15825
16493;16722
12461;13806
12461;11118
12461;12463
12461;13136
12461;11345
12461;12690
10446;11118
10446;9327
10446;10448
10446;11345
10446;9329
10446;10450
10446;11123
13806;14927
13806;12463
13806;13136
13806;14032
13806;14705
13806;12690
13806;13810
8430;9327
8430;8432
8430;9329
8430;8435
11118;12463
11118;10448
11118;11345
11118;10450
11118;11123
11118;11796
14927;16047
14927;14032
14927;14705
14927;15825
14927;13810
14927;14931
14927;15603
9327;10448
9327;8432
9327;9329
9327;10450
9327;8435
9327;9332
16047;14705
16047;15825
16047;16722
16047;15603
16047;16276
12463;13136
12463;11345
12463;12690
12463;11123
12463;11796
12463;12916
10448;11345
10448;9329
10448;10450
10448;11123
10448;9332
10448;10453
13136;14032
13136;14705
13136;12690
13136;13810
13136;12916
13136;14037
8432;9329
8432;8435
8432;9332
30608;29488
30608;30610
30608;29491
14032;14705
14032;12690
14032;13810
14032;14931
14032;12916
14032;14037
11345;12690
11345;10450
11345;11123
11345;11796
11345;10453
11345;11574
14705;15825
14705;13810
14705;14931
14705;15603
14705;14037
14705;15158
29488;28593
29488;30610
29488;29491
29488;28819
9329;10450
9329;8435
9329;9332
9329;10453
15825;16722
15825;14931
15825;15603
15825;16276
15825;15158
15825;15830
28593;27697
28593;29491
28593;28819
28593;27252
12690;13810
12690;11123
12690;11796
12690;12916
12690;11574
12690;12246
27697;27026
27697;28819
27697;27252
27697;26580
16722;17618
16722;15603
16722;16276
16722;17172
16722;15830
16722;16950
27026;26130
27026;27252
27026;26580
17618;18738
17618;16276
17618;17172
17618;18292
17618;16950
17618;17847
10450;11123
10450;11796
10450;9332
10450;10453
10450;11574
26130;25234
26130;27252
26130;26580
26130;25236
8435;9332
18738;19859
18738;17172
18738;18292
18738;19413
18738;17847
18738;18967
18738;19639
13810;14931
13810;12916
13810;14037
13810;13591
30610;29491
25234;23443
25234;26580
25234;25236
25234;24341
19859;20979
19859;19413
19859;20757
19859;18967
19859;19639
19859;20535
20979;22099
20979;19413
20979;20757
20979;22101
20979;20535
20979;21207
23443;22099
23443;24341
23443;23221
23443;22101
22099;20757
22099;23221
22099;22101
22099;21207
29491;28819
11123;11796
11123;10453
11123;11574
11123;12246
14931;15603
14931;16276
14931;14037
14931;15158
14931;15830
14931;15160
15603;16276
15603;15158
15603;15830
15603;16950
15603;15160
15603;16280
28819;27252
11796;12916
11796;10453
11796;11574
11796;12246
9332;10453
16276;17172
16276;15158
16276;15830
16276;16950
16276;15160
16276;16280
16276;17177
27252;26580
12916;14037
12916;12246
12916;13591
17172;18292
17172;15830
17172;16950
17172;17847
17172;16280
17172;17177
17172;18297
26580;25236
10453;11574
18292;19413
18292;16950
18292;17847
18292;18967
18292;17177
18292;18297
25236;24341
19413;20757
19413;18967
19413;19639
19413;20535
24341;23221
20757;22101
20757;19639
20757;20535
20757;21207
14037;15158
14037;13591
14037;15160
23221;22101
22101;21207
11574;12246
15158;15830
15158;15160
15158;16280
15830;16950
15830;15160
15830;16280
15830;17177
12246;13591
16950;17847
16950;16280
16950;17177
16950;18297
17847;18967
17847;17177
17847;18297
13591;15160
18967;19639
18967;18297
19639;20535
20535;21207
15160;16280
16280;17177
17177;18297
