10325;11447
32950;31831
11447;12568
31831;30712
12568;13240
30712;29816
13240;13913
29816;29145
13913;15258
29145;28026
15258;16378
28026;26235
16378;17499
17499;18619
26235;25115
18619;19515
18619;18847
18619;19743
25115;23771
25115;24447
19515;20635
19515;18847
19515;19743
23771;22427
23771;24447
23771;23327
20635;21308
20635;19743
20635;21087
21308;22427
21308;21087
21308;21983
22427;23327
22427;21983
18847;19743
18847;19075
18847;19971
24447;23327
24447;24451
24447;23779
19743;21087
19743;19075
19743;19971
19743;20867
23327;21983
23327;24451
23327;23779
23327;22659
21087;21983
21087;19971
21087;20867
21087;21763
21983;22659
21983;21763
19075;19971
19075;19527
24451;23779
24451;24903
19971;20867
19971;19527
23779;22659
23779;24903
23779;22887
20867;21763
20867;21768
22659;21763
22659;22887
22659;21768
6979;8101
6979;7432
21763;21768
8101;7432
8101;8330
8101;24909
16166;17959
27366;26023
27366;27596
17959;19527
26023;24903
26023;26476
26023;26029
19527;21768
24903;22887
24903;24909
22887;21768
7432;8330
7432;7215
8330;9451
29387;28715
29387;30286
29387;29615
29387;28944
9451;10796
28715;27596
28715;29615
28715;28944
10796;25361
27596;26476
27596;27376
26476;26029
26476;27376
26476;26257
26029;24909
26029;26257
26029;25361
24909;25361
7215;8785
30286;29615
30286;28944
30286;30965
29615;28944
29615;29846
8785;9906
28944;27376
35663;34545
27376;26257
26257;25361
34545;33202
9906;11476
25361;25592
33202;32531
11476;22009
32531;30965
30965;29846
29846;28726
7670;9016
28726;25592
9016;10138
9016;9019
9016;9916
9016;9022
25592;24024
24024;22905
22905;22009
10138;11259
10138;9019
10138;9916
10138;10813
10138;9022
10138;10368
11259;9916
11259;12156
11259;10813
11259;10368
11259;11489
9019;9916
9019;9022
9916;10813
9916;9022
9916;10368
12156;13277
12156;10813
12156;11489
12156;12386
13277;14622
13277;12386
13277;13282
10813;10368
10813;11489
14622;15966
14622;14627
9022;10368
9022;8355
15966;16863
15966;15524
15966;16420
16863;17535
16863;16420
16863;17317
17535;17317
17535;18213
10368;11489
11489;12386
7234;8355
7234;7462
12386;13282
13282;14627
36130;35235
8355;9477
8355;7462
8355;8360
14627;15524
35235;9477
15524;16420
16420;17317
9477;8360
17317;18213
7462;8360
7462;7467
8360;7467
8360;8813
7467;8813
7467;7248
7467;8145
36139;35020
36139;36144
8813;34126
8813;8145
8813;9042
35020;34126
35020;36144
35020;35249
35020;34578
34126;35249
34126;34578
7248;8145
7248;7030
36144;35249
8145;9042
8145;8151
35249;34578
9042;10163
9042;8825
34578;11733
10163;11060
10163;11733
10163;10170
11060;11733
11733;11291
7030;8151
7030;7034
8151;8825
8151;7034
8151;8380
8825;10170
8825;8380
10170;11291
10170;9950
10170;11071
7034;8380
7034;7488
11291;12636
11291;9950
11291;11071
11291;11968
8380;9950
8380;7488
8380;8385
12636;13533
12636;11968
12636;12865
13533;14430
13533;12865
13533;14210
14430;15550
14430;14210
14430;15331
9950;11071
9950;9282
9950;9955
15550;16223
15550;15331
15550;16003
7488;8385
16223;21824
16223;15331
16223;16003
11071;11968
11071;9955
25856;24736
25856;26084
11968;12865
24736;23168
24736;24740
24736;23845
23168;21824
23168;23845
23168;22725
23168;22053
21824;22725
21824;22053
8385;9282
12865;14210
9282;9955
14210;15331
9955;22057
15331;16003
16003;22053
33251;32356
27204;26084
27204;27656
27204;26536
26084;24740
26084;26536
26084;25641
32356;31461
24740;23845
24740;25641
24740;24521
23845;22725
23845;24521
23845;23625
22725;22053
22725;23625
22725;22057
22053;22057
31461;30342
30342;29223
29223;28551
28551;27656
27656;26536
26536;25641
25641;24521
24521;23625
23625;22057
7523;8196
7523;7750
8196;9542
8196;7750
8196;9096
9542;10215
9542;9096
9542;10217
7750;9096
7750;7755
7750;8652
10215;9096
10215;11560
10215;10217
9096;10217
9096;7755
9096;8652
9096;9549
11560;10217
11560;12681
11560;11563
10217;11563
10217;9549
10217;10446
12681;13578
12681;11563
13578;14923
30378;29482
30378;30828
30378;29485
7755;8652
11563;10446
11563;12240
11563;22544
14923;22765
29482;28587
29482;30828
29482;29485
28587;27468
28587;29485
28587;28142
8652;9549
27468;26348
27468;28142
27468;27246
26348;25005
26348;27246
26348;26127
30828;29485
9549;10446
25005;24109
25005;26127
25005;24783
24109;22765
24109;24783
24109;23664
22765;23664
22765;22544
29485;28142
10446;12240
28142;27246
27246;26127
26127;24783
12240;13361
24783;23664
23664;22544
13361;14258
