33423;30960
30960;28945
28945;26930
26930;24915
26930;26263
26930;27388
24915;23347
24915;26263
24915;24696
24915;25821
24915;24478
23347;21780
23347;24696
23347;21785
21780;19541
21780;21785
21780;20442
21780;22462
19541;17525
19541;21785
19541;20442
19541;18874
17525;15510
17525;18874
17525;17307
17525;17984
15510;13047
15510;17307
15510;15292
15510;15969
13047;11032
13047;15292
13047;13500
13047;11037
13047;13506
26263;24696
26263;27388
26263;25821
26263;24478
11032;9017
11032;11037
11032;9022
24696;21785
24696;25821
24696;24478
24696;22462
9017;6554
9017;11037
9017;9022
21785;20442
21785;22462
21785;20895
20442;18874
20442;22462
20442;20895
6554;6783
6554;6789
18874;17307
18874;20895
18874;17984
17307;15292
17307;17984
17307;15969
15292;13500
15292;15969
15292;13506
27388;25821
13500;11037
13500;13506
13500;12386
13500;13735
25821;24478
25821;26056
11037;9022
11037;12386
11037;10371
11037;11720
24478;22462
9022;6783
9022;10371
9022;8356
9022;9705
22462;20895
20895;17984
6783;8356
6783;6789
6783;7242
17984;15969
17984;18213
17984;16198
15969;13506
15969;18213
15969;16198
13506;12386
13506;13735
13506;11720
12386;10371
12386;13735
12386;11720
12386;12397
10371;8356
10371;11720
10371;9705
10371;10606
8356;6789
8356;9705
8356;7242
8356;8815
6789;7242
6789;7247
18213;16198
18213;20010
18213;17771
18213;18224
16198;13735
16198;17771
16198;15532
16198;15985
13735;11720
13735;15532
13735;12397
26056;24265
26056;26739
11720;9705
11720;12397
11720;10606
11720;11731
9705;7242
9705;10606
9705;8815
9705;9716
24265;21578
24265;22703
24265;24500
21578;20010
21578;22703
21578;21135
21578;21813
7242;8815
7242;7247
7242;7700
20010;17771
20010;21135
20010;18224
17771;15532
17771;18224
17771;15985
17771;18454
15532;12397
15532;15985
15532;15991
12397;10606
12397;11731
12397;12408
10606;8815
10606;11731
10606;9716
10606;10841
8815;7247
8815;9716
8815;7700
22703;21135
22703;24500
22703;21813
21135;18224
21135;21813
35247;33008
35247;35701
35247;33462
35247;35258
7247;7700
7247;7930
33008;30545
33008;33462
33008;30998
33008;33243
18224;15985
18224;18454
30545;28754
30545;30998
15985;11731
15985;15991
15985;14423
15985;15324
28754;26739
28754;30998
26739;24500
11731;9716
11731;12408
11731;10841
11731;12190
24500;21813
9716;7700
9716;10841
9716;7930
9716;10174
35701;33462
35701;35258
21813;18454
7700;7930
7700;8159
33462;30998
33462;35258
33462;33243
18454;15991
18454;17339
15991;14423
15991;17339
15991;15324
30998;33243
30998;17339
14423;12408
14423;15324
12408;10841
12408;12190
10841;7930
10841;12190
10841;10174
10841;11523
7930;10174
7930;8159
7930;7493
35258;33243
33243;11523
17339;15324
15324;12190
15324;15335
12190;10174
12190;11523
12190;11752
10174;8159
10174;11523
10174;9508
10174;9737
8159;9508
8159;7493
8159;8170
11523;9508
11523;13768
11523;11752
11523;9737
9508;7493
9508;9737
9508;8170
7493;8170
19813;18694
18694;16678
16678;15335
15335;13768
15335;15794
13768;11752
13768;14002
11752;9737
11752;12211
9737;8170
9737;10644
36626;33715
36626;37305
36626;36185
17809;15794
33715;29236
33715;34394
33715;32827
15794;14002
14002;12211
14002;13562
12211;10644
12211;13562
29236;13562
10644;10427
13562;10427
13562;15585
13562;14018
13562;12450
37305;36185
37305;37086
36185;34394
36185;37086
36185;35295
34394;32827
34394;35295
10427;12450
10427;10435
32827;35295
32827;15585
37086;35295
37086;37097
35295;35530
15585;14018
14018;12450
12450;10435
37097;35530
37097;37774
37097;35759
35530;33515
35530;37774
35530;35759
35530;33744
33515;31947
33515;35759
33515;33744
33515;31729
31947;30156
31947;33744
31947;31729
31947;30385
31947;31734
30156;28141
30156;31729
30156;30385
30156;28818
30156;29943
28141;26573
28141;30385
28141;28818
28141;26803
28141;28375
26573;28818
26573;26803
26573;26136
37774;35759
35759;33744
33744;31729
33744;31734
31729;30385
31729;31734
31729;29943
30385;28818
30385;31734
30385;29943
30385;28375
28818;26803
28818;29943
28818;28375
26803;28375
26803;26136
31734;29943
29943;28375
28375;26136
26136;23225
23225;20762
20762;18747
18747;16732
