29368;27576
27576;25560
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
2039;2039
25560;23096
25560;25341
23096;21080
23096;23773
21080;18840
21080;20635
21080;21085
18840;16825
18840;18171
18840;18621
16825;14809
16825;18171
16825;16603
16825;16605
14809;12345
14809;15259
14809;15037
12345;10329
12345;12574
10329;7417
20635;18171
20635;21085
18171;16603
18171;18621
16603;15259
16603;16605
15259;16605
15259;15037
25341;23773
23773;21085
21085;18621
18621;16605
16605;15037
15037;12574
11010;9666
11010;11908
11010;9893
11010;10791
9666;7651
9666;9893
9666;10791
9666;8999
7651;6083
7651;7877
7651;7431
6083;4739
6083;4965
6083;5415
4739;4965
4739;5415
33187;31171
33187;33189
31171;22884
31171;31173
31171;31624
22884;21092
22884;23782
22884;21992
21092;18628
21092;21992
18628;16164
18628;18633
16164;14148
16164;15721
14148;11908
14148;14599
14148;13705
11908;9893
11908;12359
11908;10791
11908;11689
9893;7877
9893;10791
9893;8999
9893;9673
7877;4965
7877;8999
7877;7431
7877;7209
4965;5415
4965;4970
33189;31173
31173;28710
31173;31624
28710;27366
28710;28936
27366;25798
27366;26920
25798;23782
25798;26920
25798;25800
23782;14599
23782;24008
14599;12359
14599;15721
14599;13705
14599;14603
12359;10791
12359;13705
12359;11689
12359;12587
10791;8999
10791;11689
10791;9673
10791;10124
8999;7431
8999;9673
8999;10124
8999;8556
7431;5415
7431;7209
7431;8556
7431;6764
5415;4970
5415;5196
31624;28936
28936;26920
26920;25800
25800;24008
24008;21992
24008;23117
21992;18633
21992;23117
21992;21549
18633;15721
18633;19531
18633;18411
18633;19533
15721;13705
15721;16619
15721;14603
15721;15054
13705;11689
13705;14603
13705;12587
13705;13262
11689;9673
11689;12587
11689;11470
9673;7209
9673;10124
9673;8556
9673;9902
7209;4970
7209;8556
7209;6764
4970;5196
4970;5198
19531;18411
19531;19533
19531;19088
18411;16619
18411;19533
18411;17517
18411;19088
16619;14603
16619;17517
16619;16848
14603;12587
14603;15054
14603;15280
12587;10124
12587;13262
12587;11470
12587;13264
10124;8556
10124;9902
10124;10800
8556;6764
8556;8334
8556;8336
6764;5196
6764;5873
