35856;33171
35856;36088
8530;7192
8530;25112
33171;31828
31828;30261
30261;28470
7192;36088
28470;26455
26455;25112
13259;14828
13259;12367
13259;14161
30507;28940
30507;32078
30507;30288
30507;28721
14828;16845
14828;14161
14828;15953
28940;26925
28940;30288
28940;28721
16845;18413
16845;15953
16845;17970
16845;17079
10350;12367
26925;24909
26925;28721
26925;26482
26925;26934
18413;19982
18413;17970
18413;19762
18413;17079
18413;18423
24909;22446
24909;26482
24909;24466
24909;25591
24909;23799
19982;22446
19982;17970
19982;19762
19982;22227
19982;19991
33645;32078
22446;24466
22446;22227
22446;23799
22446;22007
12367;14161
32078;30288
14161;15953
30288;28721
15953;17970
15953;17079
15953;16859
28721;26482
28721;26934
17970;19762
17970;17079
17970;18423
17970;19991
17970;16859
17970;18203
26482;24466
26482;26934
26482;25591
26482;26491
19762;22227
19762;18423
19762;19991
19762;22007
19762;18203
19762;20892
24466;22227
24466;25591
24466;23799
24466;24251
22227;23799
22227;22007
22227;20892
22227;22460
17079;18423
17079;16859
17079;18203
26934;25591
26934;26491
18423;19991
18423;16859
18423;18203
25591;23799
25591;26491
25591;24251
19991;22007
19991;18203
19991;20892
23799;22007
23799;24251
23799;22460
22007;20892
22007;24251
22007;22460
16859;18203
18203;20892
18203;18213
26491;24251
20892;22460
20892;21797
24251;22460
24251;24037
22460;21797
11489;15075
11489;9704
33216;31426
33216;32553
31426;28291
31426;32553
31426;30315
15075;18213
28291;24037
28291;28076
18213;21797
24037;21797
24037;24717
21797;22030
6565;8807
6565;7242
8807;9704
8807;7242
8807;8812
9704;8812
9704;22030
9704;11278
7242;8812
7242;6578
32553;30315
32553;32110
8812;11278
30315;28076
30315;32110
30315;30096
28076;25837
28076;30096
28076;27633
28076;26514
25837;24717
25837;27633
25837;26514
25837;24498
24717;22030
24717;26514
24717;24498
24717;22482
22030;22482
11278;13968
32110;30096
13968;22482
30096;27633
6578;36818
6578;7479
27633;26514
26514;24498
36818;36599
36818;36825
36818;35483
24498;22482
7479;9274
7479;7038
7479;8608
36599;34809
36599;36825
36599;35483
36599;36830
9274;11964
9274;8608
34809;36825
34809;35483
34809;32795
34809;33693
34809;36830
34809;35264
34809;33697
36825;35483
36825;36830
36825;35264
36825;36387
11964;20703
11964;10850
11964;13316
35483;33693
35483;36830
35483;35264
35483;33697
35483;36387
32795;30333
32795;33693
32795;33697
32795;31683
30333;28318
30333;31683
7038;8608
7038;7491
7038;7047
33693;35264
33693;33697
33693;31683
33693;34597
28318;26079
36830;35264
36830;36387
36830;36839
26079;24287
20703;22719
24287;22719
8608;10850
8608;7491
8608;9734
8608;7047
8608;8169
35264;33697
35264;36387
35264;34597
35264;36839
10850;13316
10850;9734
10850;12648
7491;9734
7491;7047
7491;8169
7491;7501
33697;31683
33697;34597
13316;14437
13316;12648
31683;17574
36387;34597
36387;36839
36387;36844
14437;16454
14437;12648
9734;12648
9734;8169
9734;8846
16454;17574
34597;12648
34597;36839
34597;34830
7047;8169
7047;7501
7047;8846
7047;7057
12648;11985
8169;36839
8169;7501
8169;8846
8169;7057
8169;9075
36839;36844
36839;36401
7501;8846
7501;7057
7501;9075
7501;7510
36844;34830
36844;36401
36844;34835
8846;10864
8846;7057
8846;9075
8846;7510
8846;9304
34830;33264
34830;36401
34830;34835
10864;11985
10864;9075
10864;11317
10864;9304
7057;9075
7057;7510
7057;7739
33264;31697
33264;34835
11985;31697
11985;11317
36401;34835
36401;36634
9075;7510
9075;11317
9075;9304
9075;7739
34835;11317
34835;36634
34835;33949
7510;9304
7510;7739
7510;7519
11317;9304
11317;9981
9304;7739
9304;9981
9304;9762
7739;9981
7739;7519
36634;33949
36634;36863
9981;31039
9981;9762
9981;11779
33949;31039
33949;34401
33949;32163
7519;9762
7519;6630
36863;34401
36863;36647
36863;35528
31039;32163
9762;11779
9762;9097
9762;10442
34401;32163
34401;35528
34401;33514
11779;13349
11779;10442
32163;14917
32163;33514
32163;31500
13349;14917
6630;9097
6630;6635
6630;6640
36647;35528
36647;36428
36647;34861
36647;35985
9097;10442
9097;8654
9097;9550
9097;8658
9097;9555
35528;33514
35528;36428
35528;34861
35528;35985
10442;8654
10442;9550
10442;25679
10442;8658
10442;9555
6635;8654
6635;6640
6635;7317
33514;31500
33514;34861
33514;33295
33514;33747
31500;29709
31500;33295
31500;31285
36428;34861
36428;35985
36428;36437
8654;9550
8654;6640
8654;8658
8654;9555
8654;7317
29709;27694
29709;31285
29709;28823
9550;33295
9550;8658
9550;9555
34861;33295
34861;35985
34861;33747
34861;36437
34861;34871
27694;25679
27694;28823
27694;26808
25679;26808
25679;25240
6640;8658
6640;7317
6640;7097
33295;33747
33295;34871
33295;33304
8658;9555
8658;7317
8658;7097
8658;8443
35985;33747
35985;36437
35985;34871
35985;35994
9555;7317
9555;25240
9555;8443
7317;7097
7317;8443
7317;30170
7317;7102
33747;31285
33747;34871
33747;33304
33747;31737
36437;34871
36437;35994
36437;35998
31285;28823
31285;33304
31285;31737
31285;30170
28823;26808
28823;30170
34871;33304
34871;35994
34871;35998
34871;33985
26808;25240
7097;8443
7097;7102
33304;31737
33304;33985
31737;30170
31737;31970
8443;35994
8443;7102
8443;9344
30170;29956
35994;35998
7102;9344
9344;10914
35998;33985
10914;22118
33985;31970
31970;29956
29956;28165
28165;25702
25702;23686
23686;22118
