12570;13915
12570;10559
12570;12353
12570;14146
13915;15933
13915;12353
13915;14146
13915;15267
15933;18174
15933;14146
15933;15267
15933;17284
18174;20414
18174;17284
18174;18405
10559;12353
10559;10342
26461;24446
26461;27587
26461;25572
20414;22206
20414;18405
20414;20421
24446;22206
24446;25572
24446;23333
22206;20421
22206;23333
12353;14146
12353;10342
12353;12584
14146;15267
14146;12584
14146;15498
15267;17284
15267;15498
27587;25572
27587;29609
27587;26475
17284;18405
17284;15498
17284;18412
18405;20421
18405;18412
25572;23333
25572;26475
25572;24460
20421;23333
20421;18412
20421;20652
20421;22220
10342;12584
10342;9899
10342;11469
23333;24460
23333;22220
12584;15498
12584;11469
12584;12590
15498;18412
15498;14832
15498;16849
15498;15733
29609;26475
9899;11469
18412;20652
18412;16849
18412;19090
18412;20434
18412;18422
26475;24460
26475;26262
20652;22220
20652;19090
20652;20434
20652;22002
20652;20439
24460;22220
11469;12590
22220;20434
22220;22002
12590;14832
12590;12153
14832;16849
14832;15733
16849;19090
16849;15733
16849;18422
19090;20434
19090;18422
19090;20439
20434;22002
20434;18422
20434;20439
22002;20439
22002;23127
31634;28948
31634;31416
15733;18422
15733;14170
15733;16188
9910;12153
9910;10368
28948;26262
28948;28955
18422;20439
18422;17756
18422;20221
26262;23127
26262;26268
26262;24701
20439;23127
20439;20221
23127;24701
23127;22909
12153;14170
12153;10368
12153;12386
31416;28955
31416;31202
14170;16188
14170;12386
14170;14179
16188;17756
16188;16197
28955;26268
28955;28516
17756;20221
17756;16197
17756;18886
26268;24701
26268;26277
20221;22909
20221;18886
20221;20902
24701;22909
24701;23142
22909;23142
10368;12386
12386;14179
14179;16197
31202;28516
31202;31879
31202;29865
31202;32331
16197;18886
28516;26277
28516;29865
28516;27627
28516;28078
18886;20902
18886;18220
18886;20460
26277;23142
26277;27627
26277;24492
20902;23142
20902;20460
20902;22700
23142;24492
23142;22700
23142;22928
31879;29865
31879;32331
31879;30765
29865;32331
29865;27627
29865;30765
29865;28078
32331;30765
27627;24492
27627;28078
18220;20460
20460;22700
24492;22700
24492;25168
24492;22928
22700;22928
30765;28078
28078;25168
25168;22928
10424;12442
10424;10203
10424;12670
10424;10432
33943;32824
33943;33504
32824;31258
32824;33504
32824;31937
12442;13563
12442;10203
12442;12670
12442;10432
12442;14015
12442;12002
31258;29467
31258;31937
31258;29923
13563;15805
13563;12670
13563;14015
13563;12002
13563;14468
10203;12670
10203;10432
10203;12002
15805;18046
15805;14015
15805;16257
15805;18049
15805;14468
29467;27005
29467;29923
18046;19838
18046;16257
18046;18049
18046;19394
12670;10432
12670;14015
12670;12002
12670;14468
12670;12233
27005;24766
27005;26113
27005;27685
24766;23646
24766;26113
24766;23874
24766;24998
24766;23430
19838;21406
19838;18049
19838;19394
19838;20738
19838;22082
10432;12002
10432;10439
10432;9994
23646;21406
23646;26113
23646;23874
23646;22082
23646;24998
23646;23430
21406;19394
21406;20738
21406;22082
14015;16257
14015;12002
14015;14468
33504;31937
16257;18049
16257;14468
12002;14468
12002;10439
12002;12233
12002;11564
18049;19394
18049;17612
31937;29923
31937;32843
31937;31724
26113;23874
26113;27685
26113;24998
19394;20738
19394;19629
20738;22082
23874;22082
23874;24998
23874;23430
22082;23430
14468;23430
14468;12233
14468;14923
14468;14479
29923;27685
29923;29934
27685;24998
27685;27472
24998;23430
24998;25009
10439;12233
10439;9994
10439;11564
10439;10671
10439;10450
23430;21421
23430;23217
12233;9994
12233;14923
12233;11564
12233;12685
12233;10671
12233;14479
12233;13361
12233;12019
9994;11564
9994;10671
9994;10450
14923;17612
14923;12685
14923;14479
14923;16272
14923;13361
14923;14931
14923;16499
14923;14037
11564;12685
11564;10671
11564;10450
11564;13361
11564;12019
32843;31724
32843;31504
17612;19629
17612;16272
17612;18065
17612;19409
17612;16499
17612;18068
17612;19188
19629;21421
19629;18065
19629;19409
19629;21649
19629;18068
19629;19188
19629;21205
19629;19192
12685;10671
12685;14479
12685;10450
12685;13361
12685;12019
12685;14037
31724;29934
31724;31504
10671;10450
10671;13361
10671;12019
10671;10454
21421;19409
21421;21649
21421;23217
21421;21205
21421;23221
21421;21656
14479;16272
14479;13361
14479;14931
14479;16499
14479;14037
14479;15606
29934;27472
29934;31504
29934;29490
29934;28371
16272;18065
16272;14931
16272;16499
16272;18068
16272;14037
16272;15606
27472;25009
27472;29490
27472;28371
27472;25684
27472;26583
10450;12019
10450;10454
10450;12248
10450;10236
18065;19409
18065;16499
18065;18068
18065;19188
18065;19192
13361;14931
13361;12019
13361;14037
13361;12248
13361;14042
19409;21649
19409;18068
19409;19188
19409;21205
19409;19192
31504;29490
25009;23217
25009;25684
25009;23221
25009;26583
25009;24120
21649;23217
21649;21205
21649;23221
21649;21656
23217;21205
23217;23221
23217;21656
23217;24120
14931;16499
14931;14037
14931;15606
14931;14042
14931;15835
29490;28371
29490;29050
12019;14037
12019;10454
12019;12248
12019;14042
12019;11357
16499;18068
16499;14037
16499;15606
16499;15835
16499;17852
28371;25684
28371;26583
28371;29050
28371;27707
18068;19188
18068;15606
18068;19192
18068;17852
19188;21205
19188;19192
19188;21656
19188;17852
19188;19645
25684;23221
25684;26583
25684;24120
25684;25468
25684;24348
14037;15606
14037;12248
14037;14042
14037;15835
14037;13151
21205;23221
21205;19192
21205;21656
21205;19645
21205;22557
23221;21656
23221;24120
23221;24348
23221;22557
10454;12248
10454;10236
10454;11357
15606;19192
15606;14042
15606;15835
15606;15616
19192;21656
19192;17852
19192;19645
19192;18530
19192;20098
26583;24120
26583;27707
26583;25468
26583;24348
21656;24120
21656;19645
21656;22557
21656;21666
24120;25468
24120;24348
24120;22557
24120;25026
24120;23682
12248;14042
12248;10236
12248;11357
12248;13151
14042;15835
14042;13151
14042;15616
29050;27707
10236;11357
15835;17852
15835;15616
15835;16737
27707;25468
17852;19645
17852;16737
17852;18530
25468;24348
25468;25026
25468;23682
11357;13151
19645;22557
19645;18530
19645;20098
19645;21666
24348;22557
24348;25026
24348;23682
22557;21666
22557;23682
13151;15616
15616;16737
16737;18530
18530;20098
25026;23682
20098;21666
21666;23682
