23102;21310
23102;24446
21310;20190
20190;19070
24446;26462
19070;17726
19070;18177
26462;28480
17726;16383
17726;18177
17726;16834
16383;14592
16383;16834
16383;15266
28480;30048
14592;13248
14592;15266
14592;13475
30048;30945
30048;29831
30945;31842
13248;11682
13248;13475
13248;12356
18177;16834
31842;31624
16834;15266
11682;10339
11682;12356
11682;11237
15266;13475
10339;8996
10339;11237
10339;10342
13475;12356
12356;11237
22437;23781
22437;22216
22437;22888
23781;24901
23781;22888
23781;24008
23781;24904
24901;25797
24901;24008
24901;24904
25797;29831
25797;24904
8996;10342
8996;9000
11237;10342
10342;9000
29831;31624
31624;33194
31624;30956
31624;32301
22216;22888
22888;24008
24008;24904
24904;30956
33194;34315
33194;32301
33194;33870
34315;33870
30956;32301
32301;33870
21327;22895
21327;20655
21327;22004
22895;24239
22895;22004
22895;22900
20655;19311
24239;25808
24239;24244
19311;17968
25808;27152
25808;25365
17968;16848
16848;15505
15505;14609
14609;13490
13490;12594
12594;10580
22004;22900
22004;22232
22004;23128
22900;24244
22900;22232
22900;23128
24244;25365
24244;23128
24244;24248
25365;29847
25365;24248
10580;9014
29847;31416
31416;33210
31416;31644
22232;23128
23128;24248
24248;31644
33210;34331
33210;32989
33210;34110
34331;32989
34331;34110
31644;32989
32989;34110
29864;28519
29864;31882
28519;10603
31882;33900
10603;9260
32562;12177
32562;33683
32562;31670
32562;33239
12177;9716
12177;13077
12177;11734
33683;34356
33683;33239
33683;34361
34356;33239
34356;34361
14196;13077
14196;31670
9716;10391
9716;9049
13077;11734
31670;33239
11734;10391
33239;34361
33239;32795
33239;34141
10391;9049
10391;10172
34361;34141
9049;10172
9049;8605
32795;34141
32795;10172
32795;32800
17115;16220
17115;32800
17115;18015
17115;16896
16220;14876
16220;16896
16220;15552
34141;32800
34141;34145
10172;8605
10172;11295
10172;10400
14876;13309
14876;15552
14876;14657
13309;12414
13309;13314
8605;9057
12414;11295
12414;13314
12414;12195
32800;34145
32800;33028
18015;16896
18015;33028
11295;10400
11295;12195
11295;10628
16896;15552
10400;9057
10400;10628
15552;14657
34145;33028
34145;34149
14657;13314
13314;12195
9057;9062
12195;10628
33028;34149
10628;9062
15783;14216
15783;33932
14216;12649
14216;14223
12649;11530
11530;10411
11530;12209
10411;9069
14223;31473
14223;12209
14223;14675
14223;14004
31473;32818
31473;32150
12209;9971
12209;12213
32818;34163
32818;32150
32818;33271
34163;33271
34163;34168
14675;14004
14675;32150
9971;8628
9971;10199
14004;12213
8628;8856
32150;33271
12213;10199
33271;34168
10199;8856
18071;16951
18071;18972
16951;15832
16951;16285
15832;14712
15832;16285
15832;15165
14712;12698
14712;15165
12698;11803
12698;13374
11803;10012
11803;11360
20540;18972
18972;16285
10012;9117
10012;9570
16285;15165
15165;13374
9117;9570
9117;8899
13374;11360
11360;9570
9570;8899
