21977;24890
21977;19513
24890;27804
19513;17722
27804;30719
17722;15708
15708;13246
30719;32963
13246;10563
32963;34983
22212;24452
22212;17956
24452;27366
27366;29832
17956;15047
34983;36554
29832;32076
10563;7657
15047;11468
23340;20652
23340;25805
20652;18189
25805;27599
18189;15951
27599;29393
29393;31860
15951;13042
31860;34104
13042;10358
22004;24245
22004;8578
24245;27158
27158;29176
34104;36124
10358;7452
22461;24478
22461;13059
24478;25822
25822;26943
26943;28737
28737;30307
30307;31428
8578;6566
13059;10822
22917;25382
22917;20006
25382;27400
20006;17319
10822;9034
27400;29194
17319;14857
29194;31661
14857;12396
9034;7246
31661;34129
12396;9936
34129;35925
9936;7701
21815;24503
21815;20471
24503;26072
20471;18903
18903;17112
26072;27641
27641;28987
17112;11966
28987;30108
30108;31678
31678;33698
11966;11072
36607;6368
33698;35943
11072;8836
15779;13541
15779;32136
8836;7048
13541;12422
32136;33482
12422;10410
33482;35053
10410;8621
35053;36849
8621;7280
12208;9301
12208;36858
9301;7290
32387;11331
32387;34631
11331;10437
34631;36876
10437;8648
8648;7308
10892;35314
10892;9104
35314;36885
9104;7316
31068;33761
31068;9346
8889;7101
33761;36679
9346;7111
14052;12710
14052;32200
12710;11144
32200;33546
23016;20776
23016;25481
20776;18760
25481;27946
33546;35117
18760;16298
11144;9355
27946;30413
16298;13389
35117;36913
30413;32208
9355;7344
32208;34227
13389;11152
34227;36024
11152;9140
9140;7352
