11446;18170
31606;27353
18170;23098
18170;18181
27353;23098
6083;8551
6083;5644
18181;19525
18181;17294
25348;24453
19525;20869
24453;22437
20869;22437
8551;9896
8551;7439
9896;11242
9896;10130
11242;13035
11242;10130
11242;11924
13035;14380
13035;11924
13035;13717
5644;7439
5644;5651
14380;16173
14380;13717
16173;17294
16173;15735
7439;10130
7439;5651
7439;7446
17294;15735
17294;18200
10130;11924
10130;9465
10130;11034
5651;7446
5651;6556
11924;13717
11924;11034
11924;13052
7446;9465
7446;6556
7446;8350
13717;15735
13717;13052
13717;14845
15735;18200
15735;14845
15735;15742
9465;11034
9465;8350
9465;10144
18200;19544
19544;21336
21336;22680
11034;13052
11034;10144
11034;11714
6556;8350
13052;14845
13052;11714
13052;13507
37466;35901
14845;15742
14845;13507
14845;15300
8350;10144
15742;15300
35901;33664
10144;11714
33664;15300
11714;13507
13507;15300
6343;9034
37478;35241
9034;28975
35241;32109
32109;28975
32109;32344
28975;29434
37042;34357
37042;37275
34357;32344
34357;35038
32344;29434
32344;33472
32344;31682
5915;7709
5915;5919
5915;5923
29434;27195
29434;29668
29434;28548
27195;25628
27195;28548
25628;23837
7709;5919
7709;9503
7709;7938
7709;5923
7709;9507
7709;8391
37275;35038
37275;37284
5919;7938
5919;5923
5919;5928
9503;7938
9503;11073
9503;9507
9503;11526
9503;8391
9503;9736
35038;33472
35038;37284
35038;35047
7938;5923
7938;9507
7938;8391
7938;9736
7938;7499
11073;9507
11073;11526
11073;28548
11073;9736
33472;31682
33472;35047
33472;33481
5923;8391
5923;5928
5923;7499
5923;5709
31682;29668
31682;33481
31682;31691
9507;11526
9507;8391
9507;9736
29668;28548
29668;29900
29668;28557
11526;13543
11526;9736
28548;29900
28548;28557
37284;35047
37284;37736
37284;35947
37284;37294
8391;5928
8391;9736
8391;7499
8391;7055
8391;7952
13543;15112
5928;7499
5928;5709
5928;7055
9736;7499
9736;28557
9736;7952
9736;9746
35047;33481
35047;35947
35047;34157
35047;34833
15112;16233
16233;18026
37736;35947
37736;37294
33481;31691
33481;34157
33481;32367
33481;34833
33481;33490
7499;5709
7499;7055
7499;7952
7499;32367
31691;29900
31691;32367
31691;33490
5709;7055
35947;34157
35947;37294
35947;34833
29900;28557
29900;32367
34157;32367
34157;34833
34157;33490
7055;7952
7055;7288
37294;34833
7952;9746
7952;7288
32367;34833
32367;33490
9746;11092
9746;10428
34833;33490
34833;35961
11092;12661
11092;13558
11092;10428
33490;20505
12661;13558
7288;5723
7288;10428
7288;7966
7288;7297
13558;15799
13558;14464
15799;18488
15799;14464
18488;20505
5723;7966
5723;7297
5723;6181
37978;35961
37978;36860
37978;36641
37978;37541
10428;14464
10428;9536
10428;11330
35961;36860
35961;35294
35961;31262
35961;36641
7966;7297
7966;9536
7966;6181
36860;35294
36860;36641
36860;37541
7297;9536
7297;6181
7297;12007
7297;6409
14464;16929
14464;13796
14464;15589
9536;11330
9536;9546
35294;33504
35294;36641
35294;33509
35294;35752
31262;27233
31262;33504
31262;31490
31262;29700
31262;30376
16929;23202
16929;15589
16929;17158
16929;18726
16929;16042
11330;13796
11330;12007
27233;23202
27233;29700
27233;27237
27233;24998
27233;26346
33504;31490
33504;33509
23202;24998
23202;23878
23202;21639
23202;24107
13796;15589
13796;12007
13796;12685
31490;29700
31490;33509
31490;30376
31490;32619
6181;6409
6181;9546
36641;37541
36641;33509
36641;35752
36641;36874
15589;17158
15589;16042
15589;15823
29700;27237
29700;30376
29700;29262
12007;16042
12007;12685
37541;35752
37541;36874
17158;18726
17158;16042
17158;15823
27237;24998
27237;26346
27237;26800
18726;19846
18726;20747
24998;23878
24998;26346
24998;24107
19846;21639
19846;20747
19846;19632
6409;9325
23878;21639
23878;24107
23878;22993
21639;20747
33509;35752
33509;30376
33509;32619
33509;33294
9546;9325
9546;12685
35752;36874
35752;32619
16042;20747
16042;15823
16042;14482
30376;26346
30376;32619
30376;29262
30376;29714
26346;24107
26346;26800
26346;25907
9325;14482
36874;33294
20747;24107
20747;19632
20747;22993
20747;21652
12685;15823
12685;14482
24107;22993
32619;29262
32619;33294
15823;19632
15823;14482
29262;26800
29262;29714
19632;22993
19632;18740
19632;21652
26800;22993
26800;25907
14482;18740
33294;29714
22993;21652
29714;25907
18740;21652
25907;21652
