14811;17723
17723;19963
19963;19963
19963;21979
21979;21531
21979;21755
21531;23771
21531;21755
23771;24443
23771;24667
24443;24667
24667;21755
8544;11232
11232;13472
18629;21317
18629;18410
21317;20869
21317;22661
21317;20650
21317;21322
20869;24005
20869;20650
20869;21322
24005;22661
24005;23562
24005;23786
22661;23562
15722;18410
18410;19754
19754;20650
20650;21322
21322;23562
23562;23786
8340;10580
10580;12148
12148;26260
26260;28052
28052;29396
22908;26492
22908;13500
26492;29404
9244;13500
8132;10820
10820;12836
12836;12393
27625;29417
27625;16649
29417;30537
9705;12393
9705;10159
12393;14409
12393;11727
14409;16649
14409;14863
8143;10159
8143;8596
10159;11727
11727;14863
11727;11284
14863;17551
14863;15316
17551;19567
19567;21135
27636;29428
27636;15316
27636;28536
29428;30996
29428;28536
29428;30552
30996;30552
8596;11284
8596;8601
11284;13300
11284;11737
13300;15316
15316;14425
15316;16441
28536;30552
28536;18457
30552;30334
8601;11737
8601;8606
11737;14425
14425;16441
16441;18457
30334;31454
30334;8606
30334;31011
31454;31011
8606;9059
9059;12867
9059;8392
12867;18243
12867;13096
18243;20707
20707;23395
23395;22275
22275;26083
26083;28547
28547;31011
31011;31463
29895;31463
29895;13096
31463;31021
8392;10632
8392;7949
10632;13096
10632;9517
13096;13997
25645;28109
25645;21837
25645;25426
28109;31021
28109;27666
31021;32146
7949;9517
7949;8626
9517;11981
9517;8626
11981;13997
13997;16461
16461;19373
19373;21837
21837;21394
8626;21394
8626;7959
21394;23410
23410;25426
25426;27666
27666;30130
27666;28119
30130;32146
30130;29463
32146;31927
7959;10199
7959;8412
10199;12215
10199;10876
12215;14903
14903;17591
14903;14236
17591;19159
17591;18492
19159;28119
19159;18492
28119;29463
29463;31927
8412;10876
10876;14236
14236;16700
16700;18492
16700;17153
17153;20065
17153;16934
20065;22753
20065;19398
22753;22305
22753;23206
22305;24321
22305;21190
22305;23206
22305;21638
24321;27233
27233;29921
29921;32833
8422;10214
10214;13126
13126;16934
16934;19398
19398;21190
21190;23206
21190;21638
23206;21638
24554;26794
26794;29034
26794;27472
29034;30826
29034;28816
30826;32394
30826;31280
32394;33738
33738;33520
8207;9999
8207;8212
9999;12911
9999;10900
12911;15151
15151;23440
23440;25680
23440;23668
25680;27472
25680;26356
27472;28816
28816;31280
28816;28596
31280;33520
31280;30388
31280;31956
33520;33748
8212;10900
8212;7769
10900;22100
10900;10009
22100;23668
22100;22105
23668;26356
23668;23897
26356;28596
26356;26137
28596;30388
28596;28153
30388;31956
30388;29945
31956;33748
7769;10009
7769;7998
10009;22105
10009;10910
22105;23897
23897;26137
26137;28153
28153;29945
7998;10910
7998;7555
10910;32863
32863;34655
32863;32196
34655;34436
7555;9795
7555;8008
9795;27268
27268;29508
27268;27721
29508;32196
29508;29961
32196;34436
32196;32201
34436;33993
34436;35337
8008;27721
27721;29961
29961;32201
32201;33993
33993;35337
