15704;18616
18616;19736
19736;20856
20856;21752
20856;21528
21752;22648
21752;21528
22648;23992
22648;21528
23992;21528
18403;19747
18403;19304
19747;20419
19747;20867
19747;21091
19747;19304
20419;20867
20419;21539
20419;21539
20419;21091
20419;19304
20419;21320
20867;21539
20867;21539
20867;21091
20867;21320
21539;21539
21539;21091
21539;21320
21539;23555
21539;21091
21539;21320
23555;21091
21091;21320
9224;11240
9224;8781
11240;13704
11240;10349
13704;15272
13704;13037
15272;17064
15272;14829
15272;15949
17064;19304
19304;21320
21320;27368
27368;28488
27368;26925
27368;28045
28488;29160
28488;28045
28488;28717
28488;29389
29160;28045
29160;28717
29160;29389
8781;10349
8781;8786
10349;13037
10349;10354
13037;14829
13037;13714
14829;15949
14829;15730
15949;25133
15949;15730
25133;26029
25133;24690
25133;25362
26029;26925
26029;25362
26029;26034
26029;26706
26925;28045
26925;26034
26925;26706
26925;27602
28045;28717
28045;29389
28045;27602
28045;28274
28045;28946
28717;29389
28717;28274
28717;28946
28717;29618
29389;28946
29389;29618
8786;10354
8786;9015
10354;11474
10354;11255
11474;13714
11474;11255
13714;15730
13714;13943
15730;17074
15730;16183
17074;18194
17074;16183
18194;24018
24018;24690
24018;25362
24690;25362
24690;26034
25362;26034
26034;26706
26034;27602
26706;27602
27602;28274
27602;28946
27602;28503
28274;28946
28274;29618
28274;28503
28946;29618
28946;28503
28946;29623
29618;28503
29618;29623
9015;11255
9015;9019
11255;13943
13943;16183
16183;28503
28503;29623
28503;29179
29623;29179
29623;30075
9019;10139
9019;8800
10139;29179
10139;10368
29179;30075
29179;28289
29179;29185
29179;29857
30075;29185
30075;29857
30075;30305
8800;10368
8800;8805
10368;12160
10368;10597
12160;14176
12160;11941
12160;13061
14176;15968
14176;13061
14176;14629
15968;17760
15968;16645
17760;19776
17760;18437
19776;23361
19776;19781
23361;24033
24033;24929
24033;24933
24929;26049
24929;24933
24929;25605
26049;27169
26049;25605
26049;26949
27169;28289
27169;26949
27169;28069
28289;29185
28289;28069
28289;28965
29185;29857
29185;30305
29185;28069
29185;28965
29185;29861
29857;30305
29857;28965
29857;29861
29857;30533
30305;29861
30305;30533
8805;10597
8805;8586
10597;11941
10597;10602
11941;13061
11941;12170
13061;14629
13061;13738
14629;16645
14629;15306
16645;18437
16645;17098
18437;19781
18437;18666
19781;24933
19781;19562
24933;25605
24933;25386
25605;26949
25605;25386
26949;28069
26949;27178
28069;28965
28069;27178
28069;28298
28965;29861
28965;28298
28965;29194
29861;30533
29861;29194
29861;30090
29861;30762
30533;30090
30533;30762
8586;10602
8586;8815
10602;12170
12170;13738
13738;15306
15306;17098
17098;18666
18666;19562
19562;25386
25386;27178
27178;28298
28298;29194
29194;30090
29194;29647
30090;30762
30090;29647
30090;30767
30762;30767
8815;29647
8815;9044
29647;30767
29647;29428
29647;30548
30767;30548
30767;31220
9044;10388
10388;11956
11956;12852
12852;26964
26964;27860
26964;28532
27860;28532
28532;29428
29428;30548
30548;31220
8607;9951
8607;8609
8607;9729
8607;8613
9951;11519
9951;9729
9951;10849
9951;9733
11519;12639
11519;10849
11519;10853
12639;14655
12639;12421
14655;16223
14655;13989
16223;18015
18015;19135
19135;20255
20255;28318
28318;29438
28318;29217
28318;27876
29438;30558
29438;29217
29438;30561
29438;29668
30558;31678
30558;30561
30558;31681
30558;31012
31678;30561
31678;31681
31678;31012
31678;32132
8609;9729
8609;8613
8609;9733
9729;10849
9729;8613
9729;9733
9729;10853
10849;29217
10849;9733
10849;10853
29217;30561
29217;27876
29217;29668
30561;31681
30561;29668
30561;31012
31681;31012
31681;32132
25636;26756
25636;15333
26756;27876
27876;29668
29668;31012
31012;32132
8613;9733
9733;10853
10853;12421
12421;13989
13989;15333
10414;13326
13326;28110
28110;30126
30126;31918
31918;32149
8405;9525
8405;8410
9525;10421
9525;9754
10421;11989
10421;9754
10421;11098
11989;13333
11989;11098
11989;12666
13333;14677
13333;12666
13333;14234
14677;31253
14677;14234
31253;32149
31253;31705
32149;33045
32149;31705
32149;32825
33045;32825
33045;33497
8410;9754
8410;8638
9754;11098
9754;8638
9754;10206
11098;12666
11098;11774
12666;14234
12666;11774
12666;12670
12666;13790
14234;31705
14234;13790
31705;32825
32825;33497
8638;10206
8638;8867
10206;11774
10206;9763
11774;12670
11774;11555
12670;13790
8867;9763
9763;11555
11555;31939
31939;32835
32835;33731
