30035;29140
29140;28020
28020;26677
26677;26005
26005;24662
24662;23542
23542;22871
22871;17497
31609;30937
30937;17056
17497;16153
16153;6078
6078;3615
3615;1376
32514;31842
32514;31394
32514;32739
32514;32515
31842;31394
31842;30723
31842;30499
31842;32739
31842;32515
31394;30723
31394;30499
31394;32739
31394;32515
31394;29827
30723;30499
30723;29827
30723;29379
30499;29827
30499;29379
32739;32515
29827;29379
29827;28484
29379;28484
29379;28260
28484;28260
28484;27588
28484;27140
28260;27588
28260;27140
28260;26692
27588;27140
27588;26692
27588;26245
27140;26692
27140;26245
27140;25797
26692;26245
26692;25797
26692;25349
26245;25797
26245;25349
26245;24901
25797;25349
25797;24901
25349;24901
25349;24230
25349;23782
24901;24230
24901;23782
24230;23782
23782;21543
21543;20871
21543;20647
21543;19975
20871;20647
20871;19975
20871;19528
20647;19975
20647;19528
20647;19304
19975;19528
19975;19304
19975;18856
19528;19304
19528;18856
19528;18408
19304;18856
19304;18408
19304;17736
18856;18408
18856;17736
18856;17513
18408;17736
18408;17513
30282;27819
30282;31407
30282;30959
30282;30287
30282;29839
17736;17513
17513;15497
15497;15050
15497;14602
15050;14602
15050;13706
14602;13706
14602;13258
27819;24684
27819;28944
27819;28272
27819;28048
27819;27152
13706;13258
13706;12587
13258;12587
13258;12139
12587;12139
12587;11691
12587;11243
12139;11691
12139;11243
12139;10796
11691;11243
11691;10796
11691;10124
24684;20878
24684;25137
24684;24466
24684;23794
11243;10796
11243;10124
11243;9676
10796;10124
10796;9676
10124;9676
10124;9004
10124;8780
9676;9004
9676;8780
9004;8780
9004;8109
9004;7661
8780;8109
8780;7661
8109;7661
8109;6989
8109;6541
20878;18191
20878;21555
20878;21107
20878;20659
20878;20211
20878;21108
20878;20660
7661;6989
7661;6541
6989;6541
6989;5870
6989;5422
6541;5870
6541;5422
5870;5422
5870;4974
5870;4526
33422;32750
33422;32302
32750;32302
32750;31407
5422;4974
5422;4526
5422;4079
18191;14385
18191;19316
18191;18644
18191;18196
18191;17525
4974;4526
4974;4079
4974;3631
32302;31407
32302;30959
4526;4079
4526;3631
4526;3407
4079;3631
4079;3407
4079;2735
31407;30959
31407;30287
31407;29839
3631;3407
3631;2735
30959;30287
30959;29839
3407;2735
30287;29839
30287;29167
30287;28944
29839;29167
29839;28944
29167;28944
29167;28272
29167;28048
28944;28272
28944;28048
14385;11026
14385;15062
14385;14390
14385;13942
14385;14839
14385;14391
28272;28048
28272;27152
28272;27830
28048;27152
28048;26705
28048;27830
27152;26705
27152;26257
27152;25809
27152;27830
26705;26257
26705;25809
26705;26262
26257;25809
26257;25137
26257;26262
25809;25137
25809;24466
25809;26262
