6506;8526
8526;10545
34958;33616
33616;32050
10545;11442
11442;13460
32050;30931
30931;30036
13460;21080
30036;22648
21080;22648
21311;22431
9890;12582
9890;8998
9890;9222
34081;32068
34081;34533
34081;34535
34081;33639
34081;34087
6754;6979
6754;7203
6754;8100
6754;7877
6754;6759
12582;15048
12582;12588
36546;35652
36546;35876
6979;7203
6979;8100
6979;7877
6979;6759
7203;8100
7203;7877
7203;8326
7203;6759
8100;7877
8100;8998
8100;8326
8100;6759
8100;9222
32068;28935
32068;32744
32068;32521
32068;32745
32068;31627
35652;35876
35652;35205
35652;34533
35652;34535
7877;8998
7877;8326
7877;6759
7877;9222
35876;35205
35876;34533
35876;34535
15048;17737
15048;14606
15048;15278
8998;8326
8998;9222
8998;8779
35205;34533
35205;34535
35205;34087
8326;9222
8326;8779
8326;12588
6759;8779
34533;34535
34533;33639
34533;34087
9222;8779
9222;24911
34535;33639
34535;34087
34535;33193
28935;24906
28935;29165
28935;28494
17737;22218
17737;17519
17737;17968
33639;34087
33639;32744
33639;33193
33639;32521
33639;32745
34087;32744
34087;33193
34087;32745
24906;22218
24906;26030
24906;25359
24906;24911
24906;25360
24906;24464
32744;33193
32744;32521
32744;32745
32744;31627
32744;32750
22218;22896
22218;22000
8779;7438
8779;9901
33193;32521
33193;32745
33193;32750
32521;32745
32521;31627
32521;31179
32521;27374
32521;32750
32745;31627
32745;32750
31627;31179
31627;30508
31627;32750
31627;31184
12588;13260
7438;9458
7438;6545
7438;6994
7438;6770
7438;7443
7438;6995
7438;8116
9901;9458
9901;22005
31179;30508
31179;29837
31179;31184
13260;14157
13260;14606
30508;29837
30508;29165
30508;31184
30508;29617
29837;29165
29837;28494
29837;31184
29837;29617
14157;14606
14157;15278
29165;28494
29165;28046
29165;29617
14606;15278
14606;15726
27374;28494
27374;26926
27374;26254
27374;28046
27374;26030
27374;27375
27374;26927
27374;26479
27374;27603
28494;28046
28494;27375
28494;29617
28494;27603
15278;15726
15278;16399
26926;26254
26926;28046
26926;26030
26926;27375
26926;26927
26926;26479
26926;25807
26926;27603
32750;31184
26254;26030
26254;25359
26254;27375
26254;24911
26254;26927
26254;26479
26254;25807
26254;25360
15726;16399
15726;16847
28046;27375
28046;26927
28046;26479
28046;27603
26030;25359
26030;27375
26030;24911
26030;26927
26030;26479
26030;25807
26030;25360
26030;24464
25359;24911
25359;26479
25359;25807
25359;25360
25359;24464
25359;24016
16399;16847
16399;17519
27375;26927
27375;26479
27375;25807
27375;27603
24911;25807
24911;25360
24911;24464
24911;24016
24911;24468
26927;26479
26927;25807
26927;27603
16847;17519
16847;17968
26479;25807
26479;25360
26479;27603
17519;17968
17519;18640
25807;25360
25807;24464
17968;18640
17968;19312
31184;29617
25360;24464
25360;24016
25360;24468
18640;19312
9458;11476
9458;9911
24464;24016
24464;23344
24464;24468
19312;20208
19312;20656
24016;23344
24016;22896
24016;24468
20208;20656
20208;21328
23344;22896
23344;22000
23344;24468
20656;21328
20656;22000
22896;21328
22896;22000
22896;22005
21328;22000
21328;22005
22000;22005
6545;6994
6545;6770
6545;7443
6545;6995
6545;6551
29617;27603
36785;36338
36785;35891
36785;35667
6994;6770
6994;7443
6994;6995
6994;8116
6994;6551
6770;7443
6770;6995
6770;8116
6770;6551
36338;35891
36338;35667
36338;35220
7443;6995
7443;8116
7443;6551
27603;24468
35891;35667
35891;35220
35891;34773
6995;8116
6995;6551
11476;13494
11476;10360
11476;11033
11476;11481
11476;11930
8116;9911
35667;35220
35667;34773
35667;34549
24468;22005
35220;34773
35220;34549
35220;34102
34773;34549
34773;34102
34773;33655
13494;14616
13494;12378
13494;12827
13494;13275
13494;13723
13494;14172
34549;34102
34549;33655
34549;33207
34102;33655
34102;33207
14616;13723
14616;14172
14616;14844
14616;15069
33655;33207
33655;32536
9911;10360
9911;11033
9911;11481
10360;11033
10360;11481
33207;32536
33207;32089
11033;11481
11033;11930
11033;12378
32536;32089
32536;31641
32536;31194
11481;11930
11481;12378
11481;12827
32089;31641
32089;31194
11930;12378
11930;12827
11930;13275
31641;31194
31641;30523
12378;12827
12378;13275
12378;13723
31194;30523
31194;30075
12827;13275
12827;13723
12827;14172
30523;30075
30523;29404
30523;29180
13275;13723
13275;14172
7454;9474
13723;14172
13723;14844
13723;15069
30075;29404
30075;29180
30075;28732
29404;29180
29404;28732
29404;28061
14172;14844
14172;15069
14172;15741
29180;28732
29180;28061
14844;15069
14844;15741
14844;15965
28732;28061
28732;27613
15069;15741
15069;15965
15069;16413
15741;15965
15741;16413
15741;16862
28061;27613
28061;26941
36573;35008
36573;35681
27613;26941
27613;26494
15965;16413
15965;16862
15965;17086
16413;16862
16413;17086
16413;17534
26941;26494
26941;25822
16862;17086
16862;17534
16862;17982
26494;25822
26494;25374
17086;17534
17086;17982
17534;17982
17534;18654
25822;25374
25822;24926
25822;24702
17982;18654
17982;19103
25374;24926
25374;24702
25374;24255
18654;19103
18654;19775
24926;24702
24926;24255
24926;23807
24702;24255
24702;23807
24702;23135
19103;19775
19103;20223
24255;23807
24255;23135
19775;20223
19775;20895
23807;23135
23807;22463
20223;20895
20223;21343
23135;22463
23135;22015
20895;21343
20895;22015
22463;21343
22463;22015
21343;22015
9474;11941
35008;33666
35008;35681
33666;32100
33666;33445
11941;20234
35681;36582
35681;33445
7238;8585
7238;7244
32100;33445
32100;30086
36582;34122
36582;36140
33445;34122
30086;28296
8585;11053
8585;9039
28296;25833
25833;24266
20234;22250
24266;22250
7244;9039
7244;7025
11053;13295
11053;10610
34122;31885
34122;34351
9039;10610
9039;8148
36140;34351
13295;14416
13295;12852
31885;17554
14416;16434
7025;8148
7025;7480
16434;17554
34351;12852
10610;12852
8148;7480
7480;9051
7480;7485
9051;11294
9051;9505
7485;9505
7485;7042
11294;11523
9505;11523
9505;8613
9505;9959
7042;8613
8613;7945
8613;9959
7945;10413
7945;7278
36392;34380
36392;36622
10413;29681
34380;32366
34380;34609
7278;9073
7278;6611
7278;7059
36622;34609
9073;11092
32366;29681
32366;33044
34609;33044
6611;7059
6611;6615
11092;12662
7059;6615
33044;31478
12662;14232
31478;15577
6615;9083
6615;6621
14232;15577
36184;34172
36184;36637
9083;10430
9083;8641
6621;8641
6621;6626
10430;9762
10430;25220
34172;31935
34172;35072
36637;35072
36637;36195
8641;9762
8641;8646
31935;29474
9762;33283
9762;8646
9762;9768
6626;8646
6626;7081
35072;33283
35072;36195
35072;34630
29474;27011
27011;25220
33283;32617
8646;9768
8646;8203
36195;34630
36195;36201
9768;25455
7081;8203
7081;7086
34630;32617
34630;34188
8203;7086
8203;8433
8203;30833
36201;34188
36201;36654
32617;30380
32617;32399
7086;8433
7086;7316
30380;27918
30380;30833
34188;32399
34188;35536
36654;35536
27918;25455
8433;35536
8433;7316
32399;30833
35536;36212
7316;9336
7316;6647
7316;7096
7316;7770
36212;36887
36212;34647
36212;36440
36212;35993
36212;35546
9336;10906
9336;8667
9336;9116
9336;9789
6647;7096
6647;7770
36887;36440
36887;35993
34647;35993
34647;33082
34647;35546
34647;35099
34647;34652
34647;33981
7096;7770
10906;9789
10906;10462
10906;11359
10906;11584
10906;22337
36440;35993
36440;35546
