26906;25563
25563;24219
24219;22204
22204;20413
20413;19741
19741;18622
18622;17279
17279;16383
30271;29152
30271;30275
30271;29379
16383;15040
29152;27584
29152;30275
29152;29379
29152;28484
15040;13472
15040;14371
27584;26017
27584;28484
27584;27364
13472;12129
13472;14371
13472;13028
26017;21987
26017;27364
12129;10562
12129;13028
12129;11237
10562;9219
10562;11237
10562;9893
9219;7875
9219;9893
9219;8774
30275;29379
7875;6756
7875;8774
7875;7207
14371;13028
29379;28484
21987;21092
6756;5636
6756;7207
6756;5863
28484;27364
13028;11237
21092;19973
21092;20648
27364;20648
5636;4741
5636;5863
5636;4744
19973;19077
19973;20648
19973;18857
11237;9893
4741;5863
4741;4744
19077;18405
19077;18857
9893;8774
18405;18857
8774;7207
7207;5863
5863;4744
20648;18857
24237;23341
23341;22446
23341;22899
22446;21326
22446;22899
22446;22003
30959;29839
30959;31634
30959;30962
30959;30067
21326;19983
21326;22003
21326;21108
29839;28496
29839;30962
29839;30067
29839;28723
19983;18416
19983;19988
28496;26929
28496;28723
18416;17520
18416;19093
17520;16401
26929;22899
16401;15505
15505;13938
31634;30962
13938;12147
30962;30067
30067;28723
12147;11027
22899;22003
22899;21783
28723;21783
11027;9684
22003;21108
22003;21783
21108;19988
21108;21783
21108;19992
9684;7893
19988;19093
19988;19992
19093;19992
7893;6773
6773;5654
21783;19992
31872;30081
30081;28066
28066;26722
26722;8811
32552;31208
32552;32780
31208;31437
31208;30317
31208;11058
8811;7468
32780;31437
32780;33456
32780;32784
32780;31889
31437;30317
31437;31889
30317;13078
33456;32784
33456;33461
32784;31889
32784;33461
32784;32341
31889;32341
31889;9948
11058;8595
11058;11510
11058;10167
8595;9048
8595;7928
33461;32341
33461;34137
33461;33465
32341;33465
32341;32346
32341;16893
13078;11510
11510;10167
10167;9048
10167;9948
9048;7928
9048;9948
9048;8604
7928;8604
34137;33465
33465;32346
32346;18017
9948;8604
9948;10848
9948;9504
8604;9504
8604;8609
16893;15549
16893;18017
16893;17121
16893;16225
15549;14206
15549;16225
15549;14882
14206;12415
14206;14882
12415;10848
12415;13091
12415;11748
10848;9504
10848;11748
10848;10180
34592;33696
9504;8609
9504;10180
9504;8837
33696;33927
33696;16904
18017;17121
8609;8837
17121;16225
16225;14882
14882;13091
13091;11748
11748;10180
10180;8837
35046;33927
35046;35051
35046;34155
33927;32360
33927;35051
33927;34155
33927;33036
32360;33036
32360;15120
16904;15785
15785;14442
14442;12874
12874;11307
12874;13105
35051;34155
34155;33036
11307;9516
33036;15796
15120;13105
15120;15796
15120;15124
13105;11314
13105;13781
13105;13109
11314;9971
11314;11318
9971;9975
15796;15124
15124;13781
13781;13109
13109;11318
11318;9975
21208;19864
21208;20317
19864;18521
19864;20317
19864;19198
18521;16058
18521;19198
16058;14939
16058;15168
14939;13371
14939;15168
24795;24123
24123;22556
13371;12252
13371;12929
12252;12929
22556;20317
20317;19198
19198;17183
17183;15168
15168;12929
