11443;18169
31604;27352
18169;23098
18169;18180
27352;23098
6077;8547
6077;5638
8547;9893
8547;7434
5638;7434
5638;5645
18180;19525
18180;17294
25348;24453
9893;11240
9893;10127
19525;20869
24453;22437
20869;22437
11240;13034
11240;10127
11240;11922
7434;5645
7434;10127
7434;7441
13034;14379
13034;11922
13034;13716
5645;7441
5645;6550
14379;16173
14379;13716
16173;17294
16173;15734
17294;15734
17294;18199
10127;11922
10127;9461
10127;11032
7441;6550
7441;9461
7441;8346
11922;13716
11922;11032
11922;13050
13716;15734
13716;13050
13716;14844
6550;8346
6550;6337
9461;11032
9461;8346
9461;10141
15734;18199
15734;14844
15734;15741
37460;35896
18199;19544
11032;13050
11032;10141
11032;11712
19544;21336
21336;22680
8346;10141
13050;14844
13050;11712
13050;13506
35896;33660
35896;37472
6337;9031
14844;15741
14844;13506
14844;15299
10141;11712
10141;9031
15741;15299
33660;15299
33660;35237
11712;13506
37472;35237
13506;15299
9031;28974
35237;32107
35237;37036
32107;28974
32107;32341
28974;29433
37036;34354
37036;37269
5908;5912
5908;7705
5908;5917
34354;32341
34354;35034
5912;7705
5912;5917
5912;7933
5912;5922
32341;29433
32341;33469
32341;31680
7705;9500
7705;5917
7705;7933
7705;9504
7705;8387
37269;35034
37269;37278
29433;27195
29433;29666
29433;28547
9500;7933
9500;11071
9500;9504
9500;8387
9500;9733
5917;7933
5917;5922
5917;8387
5917;5702
5917;7494
7933;9504
7933;5922
7933;8387
7933;9733
7933;7494
27195;25628
27195;28547
35034;33469
35034;37278
35034;35043
25628;23837
11071;9504
11071;11523
11071;28547
11071;9733
33469;31680
33469;35043
33469;33478
9504;8387
9504;11523
9504;9733
9504;7494
5922;8387
5922;5702
5922;7494
5922;7049
37278;37730
37278;35043
37278;35942
37278;37287
31680;29666
31680;33478
31680;31688
8387;9733
8387;7494
8387;7049
8387;7948
11523;9733
11523;13542
29666;28547
29666;29899
29666;28556
37730;35942
37730;37287
28547;29899
28547;28556
9733;7494
9733;7948
9733;28556
9733;9743
5702;7494
5702;7049
35043;33478
35043;35942
35043;37287
35043;34154
35043;34829
13542;15112
7494;7049
7494;7948
7494;32364
33478;31688
33478;34154
33478;32364
33478;34829
33478;33488
15112;16232
7049;7948
7049;7283
35942;37287
35942;34154
35942;34829
16232;18025
31688;34154
31688;29899
31688;32364
31688;33488
37287;34829
34154;32364
34154;34829
34154;33488
7948;7283
7948;9743
29899;28556
29899;32364
7283;5716
7283;7292
7283;7961
7283;10426
32364;34829
32364;33488
9743;11089
9743;10426
34829;33488
34829;35955
11089;12659
11089;10426
33488;20505
5716;7292
5716;7961
12659;13556
13556;15798
13556;14463
37972;36855
37972;35955
37972;36635
37972;37535
15798;18488
15798;14463
7292;7961
7292;9532
7292;6175
7292;6403
7292;12005
18488;20505
7961;9532
7961;6175
36855;35955
36855;35290
36855;36635
36855;37535
10426;9532
10426;14463
10426;11327
35955;35290
35955;31260
35955;36635
9532;11327
9532;9542
35290;36635
35290;33501
35290;35747
6175;6403
6175;9542
14463;16929
14463;13794
14463;15588
11327;13794
11327;12005
31260;33501
31260;27232
31260;31488
31260;29699
31260;30374
6403;9322
36635;37535
36635;33506
36635;35747
36635;36868
33501;31488
33501;33506
37535;35747
37535;36868
16929;23202
16929;15588
16929;17157
16929;18726
16929;16041
13794;12005
13794;15588
13794;12683
27232;23202
27232;29699
27232;27237
27232;26346
31488;29699
31488;33506
31488;30374
31488;32617
12005;16041
12005;12683
23202;24998
23202;23878
23202;21639
23202;24107
15588;17157
15588;16041
15588;15822
29699;27237
29699;30374
29699;29261
33506;35747
33506;30374
33506;32617
33506;33291
9542;9322
9542;12683
17157;18726
17157;16041
17157;15822
35747;36868
35747;32617
27237;24998
27237;26346
27237;26799
18726;19846
18726;20747
24998;23878
24998;26346
24998;24107
19846;21639
19846;20747
19846;19632
9322;14481
23878;21639
23878;24107
21639;20747
36868;33291
16041;20747
16041;15822
16041;14481
30374;26346
30374;32617
30374;29261
30374;29712
12683;15822
12683;14481
26346;24107
26346;26799
26346;25907
32617;29261
32617;33291
20747;24107
20747;19632
20747;22992
20747;21652
24107;22992
15822;14481
15822;19632
29261;26799
29261;29712
14481;18739
33291;29712
19632;22992
19632;18739
19632;21652
26799;22992
26799;25907
22992;21652
29712;25907
18739;21652
25907;21652
