17720;20185
20185;22650
22650;26012
26012;27356
27356;29373
29373;31614
31614;34079
34079;35872
21093;21990
21093;20202
21093;21995
21990;23558
21990;21995
11014;12358
11014;10571
11014;11915
23558;25351
12358;13255
12358;11915
25351;27144
13255;14824
13255;13932
14824;16168
14824;13932
14824;15501
27144;28713
16168;17961
16168;15501
16168;16621
28713;30057
17961;20202
20202;21995
21995;37457
10571;11915
10571;10576
11915;13932
11915;12144
13932;15501
13932;14609
15501;16621
15501;14609
15501;16178
16621;16178
16621;33876
10576;12144
10576;10580
12144;14609
12144;12373
14609;16178
14609;13942
37457;38802
37457;36342
37457;37686
16178;17747
16178;15511
16178;16855
38802;39698
38802;38806
38802;39479
17747;16855
17747;31641
39698;38806
39698;39479
10580;12373
10580;10137
33876;35221
33876;33433
33876;34330
35221;36342
35221;34330
35221;35226
12373;13942
36342;37686
36342;36347
13942;15511
37686;38806
37686;37467
37686;38139
15511;16855
38806;39479
38806;38139
38806;39036
39479;39036
16855;37920
31641;32761
10137;9694
10137;37477
32761;33433
33433;34330
34330;35226
35226;36347
36347;37467
37467;38139
37467;37920
38139;39036
38139;37920
39036;37920
9694;11487
9694;8802
9694;10595
11487;13504
11487;10595
11487;11715
13504;15296
13504;12836
13504;14181
37920;37477
15296;16865
15296;14181
15296;15973
16865;18882
16865;15973
16865;17318
18882;29190
18882;18438
8802;10595
8802;8583
10595;11715
10595;10600
11715;12836
11715;12169
12836;14181
12836;12169
37477;37706
14181;15973
14181;13961
15973;17318
15973;15530
17318;18438
17318;17323
29190;30759
18438;17323
18438;18443
18438;30539
30759;31879
30759;30539
30759;31436
8583;10600
8583;8364
31879;33000
31879;31436
33000;34344
33000;33004
10600;12169
34344;35465
34344;34797
12169;13961
35465;36361
35465;34797
36361;37706
36361;36590
13961;15530
37706;36590
37706;37710
15530;17323
17323;18443
18443;30544
30539;31436
30539;30544
8364;8145
8364;35255
31436;33004
31436;30544
33004;34797
33004;32785
34797;36590
34797;34354
36590;37710
36590;36147
36590;37267
37710;37267
30544;32785
8145;9265
9265;10834
32785;34354
10834;11730
34354;36147
34354;35255
11730;31451
36147;37267
36147;35255
36147;36824
37267;36824
35255;36824
35255;34812
35255;36157
36824;36157
31451;32571
32571;33692
7035;8156
7035;6814
7035;7934
7035;6593
33692;34812
8156;9500
8156;6814
8156;7934
8156;8831
8156;7938
34812;36157
9500;10845
9500;8831
9500;9058
10845;12638
10845;10627
12638;14206
12638;12195
14206;15775
6814;7934
6814;6593
6814;7938
7934;8831
7934;6593
7934;7938
7934;9058
15775;16671
8831;7938
8831;9058
8831;32361
16671;17792
17792;31685
6593;7938
7938;9058
9058;10627
10627;12195
12195;13316
13316;35501
31685;32582
31685;32361
32582;33926
32582;32361
32582;33705
33926;34823
33926;33705
34823;35719
34823;33705
34823;35274
35719;35274
35719;35501
32361;33705
7723;10636
33705;35274
35274;35501
10636;30132
5713;7058
5713;5494
7058;8850
7058;7063
8850;10195
8850;8855
10195;11091
10195;10648
30132;33270
11091;11988
11091;10648
11988;32380
5494;7063
5494;5050
5494;5947
7063;8855
7063;5947
7063;6843
8855;10648
8855;8188
8855;9308
10648;10205
10648;31713
5050;5947
5050;5279
5947;6843
5947;5279
6843;8188
6843;7296
32380;33501
32380;31713
32380;33057
8188;9308
8188;7296
8188;7969
9308;10205
33501;34397
33501;33057
33501;33954
34397;33954
5279;7296
7296;7969
7969;31050
31713;33057
33057;33954
31050;32395
32395;33291
