12791;16153
31382;28696
16153;20858
28696;24890
20858;24890
20858;20640
24890;24448
8765;11007
8765;8543
11007;10113
11007;12131
8543;10113
8543;8774
18400;20640
18400;17733
18400;18854
25567;24448
25567;26469
25567;25126
24448;22432
24448;25126
20640;22432
20640;20198
22432;21766
10113;12131
33409;31618
33409;33862
12131;13924
31618;29828
31618;32296
13924;15268
29828;28484
29828;30505
15268;16165
28484;27365
16165;17733
27365;26469
17733;18854
8774;9001
8774;30505
35205;33862
35205;34985
26469;25126
18854;20198
25126;23334
20198;21766
23334;21766
33862;32296
33862;34985
33862;33194
32296;30505
32296;33194
32296;31628
9001;10122
9001;9454
34985;33194
30505;31628
10122;12140
10122;9454
33194;31628
33194;33870
12140;14382
12140;12368
9454;12368
9454;8785
31628;18639
14382;16847
16847;18639
12368;11027
12368;24467
33870;30289
8785;11027
8785;9461
8785;9016
30289;26931
26931;24467
11027;11703
11027;10585
9461;11703
9461;9016
9461;10585
9461;8795
34996;33430
34996;34999
34996;35226
11703;14169
11703;10585
11703;12154
11703;11485
33430;14169
33430;33656
33430;32314
33430;33883
9016;10585
9016;8795
9016;8797
34999;33656
34999;35226
34999;33883
14169;13499
14169;15068
14169;13951
10585;12154
10585;11485
33656;32314
33656;33883
33656;34558
8795;11485
8795;8797
8795;8352
12154;13499
12154;11485
32314;30523
32314;32093
35226;33883
35226;34558
35226;34784
13499;15068
13499;13951
30523;16637
15068;16637
15068;13951
15068;16416
15068;14402
33883;32093
33883;34558
33883;34784
11485;13951
11485;11040
11485;12833
11485;11267
8797;11040
8797;8352
16637;16416
16637;17091
32093;17985
13951;16416
13951;12833
13951;14402
34558;34784
34558;20004
11040;12833
11040;9922
11040;11267
16416;17985
16416;15747
16416;17091
8352;9922
8352;8807
12833;14402
17985;17091
17985;18660
34784;33218
34784;35014
9922;11267
14402;15747
15747;17091
33218;30980
11267;28293
11267;10601
17091;18660
18660;20004
30980;29637
29637;28293
8807;10601
8807;8362
8807;9483
8807;8589
35014;12394
35014;34794
10601;12394
10601;9483
10601;11500
10601;10607
8362;9483
8362;8589
12394;11500
12394;13518
12394;12400
34794;33227
9483;11500
9483;8589
9483;10607
11500;13518
11500;10607
11500;12400
8589;10607
8589;8369
8589;8371
33227;31661
31661;29870
13518;15087
13518;12400
13518;13969
10607;12400
10607;9714
10607;10835
29870;17776
15087;16431
15087;13969
15087;15538
16431;17776
16431;15538
16431;16659
17776;16659
8369;9714
8369;8371
8369;9716
8369;8375
12400;13969
12400;12404
12400;11958
13969;15538
13969;13749
13969;15094
13969;13752
9714;8371
9714;10835
9714;9716
9714;10837
9714;10168
15538;16659
15538;15094
15538;16438
15538;15768
8371;9716
8371;8375
10835;9716
10835;12404
10835;10837
10835;11958
10835;10168
16659;19123
16659;16438
16659;16665
19123;21812
19123;18455
19123;19799
25395;23379
25395;25847
9716;10837
9716;8375
9716;10168
23379;21812
23379;23831
23379;23162
21812;21591
12404;13749
12404;11958
12404;12410
31668;30548
13749;15094
13749;13752
13749;13979
30548;28981
10837;11958
10837;10168
15094;16438
15094;13752
15094;15768
15094;15548
28981;27638
11958;13752
11958;12410
8375;10168
8375;8827
16438;18455
16438;15768
16438;16665
16438;16445
27638;25847
27638;27417
18455;19799
18455;18009
18455;19802
25847;23831
25847;26297
13752;15768
13752;13979
19799;21591
19799;19802
19799;21146
23831;21591
23831;24506
23831;23162
21591;21146
10168;8827
10168;12410
10168;10172
15768;16665
15768;15548
15768;16445
27417;26297
16665;18009
16665;15548
16665;16445
18009;19802
26297;24506
24506;23162
19802;21146
8827;10172
8827;8608
21146;23162
12410;13979
12410;12190
13979;15548
13979;14880
34587;32573
34587;35264
10172;12190
10172;9506
15548;16445
15548;14880
16445;16896
12190;14880
32573;30782
30782;29439
14880;16896
29439;28096
28096;26528
16896;18689
8608;9506
35264;33921
26528;24289
18689;20929
24289;20929
9506;10851
33921;10851
9964;11309
9964;10191
11309;12879
11309;10191
11309;11537
11309;10419
12879;14223
12879;11537
12879;12661
10191;11537
10191;10419
10191;10198
14223;15120
15120;16689
33263;32145
33263;33267
33263;33270
11537;10419
11537;29011
11537;12661
16689;18257
32145;30802
32145;33267
32145;31924
30802;29011
30802;31924
30802;30357
30802;31703
10419;12661
10419;10198
10419;10201
29011;30357
29011;28566
29011;29689
33267;31924
33267;33270
33267;33720
31924;30357
31924;33270
31924;31703
31924;32378
12661;11991
12661;23864
12661;11995
10198;11991
10198;10201
10198;10204
30357;28566
30357;31703
30357;29689
30357;30363
33270;31703
33270;33720
33270;32378
33270;33724
28566;26999
28566;29689
28566;27897
28566;28348
26999;25207
26999;27897
26999;26330
11991;11995
11991;24315
11991;11325
25207;23864
25207;26330
25207;24315
23864;24315
31703;29689
31703;32378
31703;31262
10201;11995
10201;10204
10201;11325
33720;32378
33720;33724
33720;32604
29689;27897
29689;30363
29689;29918
27897;26330
27897;28348
27897;28351
11995;11325
11995;28348
26330;24315
32378;30363
32378;33724
32378;32604
32378;31262
10204;11325
30363;28348
30363;31262
30363;29918
33724;32604
11325;28351
28348;28351
32604;31262
31262;29918
29918;28351
19205;22341
19205;19656
24805;22341
24805;25928
22341;22792
16071;19656
27719;25928
19656;22792
25928;22792
