18853;17510
18853;18859
17510;15943
15943;14600
14600;13258
14600;15502
21769;20202
13258;13712
20202;18859
18859;17069
17069;15502
15502;13712
13712;12145
14620;13501
14620;15074
13501;12158
13501;13731
12158;11039
11039;8800
16417;15074
8800;7234
8800;9255
15074;13731
15074;15080
7234;6115
6115;6569
13731;11941
13731;13961
11941;10821
10821;9255
10821;10828
9255;7912
9255;9261
7912;6569
15080;13961
6569;6575
13961;12618
12618;10828
35690;34124
35690;35473
10828;9261
34124;31662
9261;7694
9261;9267
31662;29871
31662;32116
7694;6575
7694;8148
6575;6805
29871;28305
28305;26962
35473;33682
35473;35703
26962;25843
26962;27192
33682;32116
33682;34136
25843;24276
25843;25625
9267;8148
32116;30997
24276;23381
8148;6805
30997;29430
23381;13533
29430;27192
35703;34136
27192;25625
34136;10860
25625;14882
13533;12190
13533;13315
12190;11071
11071;9728
11071;11525
9728;8161
9728;10629
8161;7266
8161;9063
14882;13315
7266;7496
36835;36164
13315;11525
36164;34597
11525;10629
34597;7963
10629;9063
10629;10860
9063;7496
9063;9517
7496;7950
10860;9517
9517;7950
9517;9747
17133;15566
15566;13999
7950;8628
13999;12880
37296;36177
12880;11537
36177;34610
11537;9747
34610;8424
9747;8628
36633;34171
17593;16027
34171;31038
16027;14236
14236;12669
31038;12685
12669;11103
11103;9312
37313;35747
35747;34628
34628;14484
12685;10223
14484;13365
13365;11351
11351;10008
22554;21435
21435;20316
20316;18973
20316;20770
18973;17854
17854;15840
15840;14721
23456;22337
14721;15175
22337;20770
20770;18532
18532;17189
17189;15175
