22216;20872
22216;22893
20872;19081
20872;21550
19081;17514
19081;19759
17514;15275
17514;17968
15275;15506
24013;22893
22893;21550
35213;34094
35213;35219
34094;32751
34094;33876
21550;19759
32751;31184
32751;32309
19759;17968
31184;30064
31184;30742
17968;15506
30064;28049
30064;30742
28049;26482
28049;28055
15506;13938
26482;24915
26482;26040
35219;33876
35219;35226
24915;22229
24915;24473
33876;32309
32309;30742
22229;12378
30742;29398
29398;28055
28055;26040
26040;24473
24473;13503
35226;33434
12378;10811
12378;11936
33434;9480
10811;8796
8796;6333
8796;8354
6333;6339
13503;11936
11936;9921
9921;8354
8354;6339
6339;6346
35238;33223
35238;35692
33223;31432
33223;33229
31432;29865
31432;32109
31432;30990
9480;7913
9480;9262
19337;18217
29865;28298
7913;6346
7913;7695
18217;16426
6346;6576
16426;14859
14859;13068
35692;34572
35692;35474
34572;33229
13068;10829
33229;32109
33229;33683
10829;9262
32109;30990
32109;32116
30990;6588
9262;7695
7695;6576
35474;33683
33683;32116
32116;9728
6588;7042
36158;34591
24287;23167
34591;33248
33248;32128
23167;21600
9728;8609
32128;7054
21600;20033
8609;7042
20033;18018
7042;7496
18018;16451
16451;14884
14884;13093
13093;10854
10854;9287
9287;7496
7496;7054
36624;35505
36624;36854
35505;34162
35505;35287
34162;33720
34162;16252
36854;35287
14902;13559
14902;15356
35287;33720
13559;11992
13559;13789
33720;15811
11992;10201
11992;11774
10201;8858
10201;9983
8858;7515
7515;7745
16252;15356
15356;13789
15356;15811
36863;35072
13789;11774
13789;14020
35072;32162
11774;9983
9983;7745
9983;9990
32162;29028
7745;7975
29028;11342
15811;14020
14020;12676
12676;11557
11557;9990
9990;7975
37543;36648
36648;35305
35305;33738
35305;35759
33738;33968
33738;15604
11342;8879
35759;33968
33968;22550
15604;14485
14485;12918
12918;10903
10903;9335
21885;20317
21885;21891
20317;18526
18526;16959
16959;15168
15168;13825
13825;14279
23010;21891
21891;19876
19876;17861
17861;16294
16294;14279
