20635;18620
20635;19968
18620;15933
18620;17728
15933;12798
12798;10112
12798;13474
23104;19968
23104;23108
19968;17728
19968;21316
17728;13474
17728;18852
10112;9892
13474;9892
13474;14150
23108;21316
23108;26693
21316;18852
26693;29158
18852;16613
18852;18632
16613;14150
16613;15721
9892;11016
9892;9225
14150;11016
14150;13258
11016;9225
18632;15721
18632;18188
15721;13258
15721;15053
9225;9677
13258;9677
20652;18188
18188;15053
15053;12143
9677;9233
12143;9233
19764;17525
17525;14390
17525;17977
14390;9690
14390;14394
21785;24249
21785;17977
21785;21117
24249;23581
17977;14394
17977;18653
9690;9694
14394;9694
14394;13951
23581;21117
23581;26494
21117;18653
26494;30303
18653;16190
16190;13951
16190;16641
9694;10817
9694;9026
13951;10817
13951;14178
10817;9026
10817;11940
16641;14178
16641;16870
14178;11940
14178;14854
9026;9030
21573;19781
21573;31208
21573;21801
19781;16870
19781;18665
11940;9030
11940;11944
16870;14854
16870;16426
14854;11944
31208;34347
31208;30764
9030;9035
21801;25386
21801;18665
25386;28299
11944;9035
34347;36140
34347;33006
18665;16426
18665;19343
28299;30764
16426;13291
16426;15984
30764;33006
30764;30321
9035;9263
36140;35472
13291;9263
33006;35472
22927;26287
22927;19343
26287;30321
19343;15984
30321;34581
15984;11954
35472;34581
9263;9044
11954;9044
11954;11288
9044;8826
17109;14198
14198;11288
14198;13755
23385;20249
23385;30555
23385;24509
20249;15994
20249;19581
11288;8826
11288;11292
15994;13755
15994;15326
30555;33469
30555;29215
8826;8830
13755;11292
22045;24509
22045;19581
24509;26974
11292;8830
19581;15326
26974;29215
15326;16449
15326;14658
16449;14658
16449;17350
14658;11076
24965;21157
24965;29671
21157;17350
11076;8614
29671;34154
17350;13543
8614;9067
13543;9067
15338;12204
15338;16014
9067;8622
12204;8622
12204;12208
17805;16014
17805;31024
17805;16913
16014;12208
16014;16913
31024;33938
8622;9298
12208;9298
21169;24305
21169;19377
21169;22293
24305;26546
24305;25205
19377;16913
16913;14003
16913;18037
9298;10421
9298;8631
14003;10421
14003;14007
22293;25205
22293;18037
22293;21625
25205;25434
10421;8631
10421;11097
18037;14007
18037;17594
14007;11097
14007;13787
8631;8635
21625;25434
21625;17594
25434;28122
17594;13787
11097;8635
11097;10430
13787;10430
8635;7744
10430;7744
22114;25251
22114;18307
25251;28388
18307;14500
28388;31526
14500;11366
11366;8233
