28695;25783
25783;23096
23096;20408
20408;17720
17720;16153
16153;14361
14361;12121
25123;24227
24227;22659
22659;21315
21315;19971
19971;18852
18852;17284
17284;16388
17284;17065
16388;17065
16388;15721
34758;33862
34758;34763
34758;34091
33862;32295
33862;34763
33862;34091
33862;33195
32295;17065
32295;33195
32295;31628
17065;15721
15721;13705
13705;12361
13705;13038
12361;11017
12361;13038
12361;12142
11017;9002
11017;12142
11017;10574
9002;7434
9002;8335
7434;8335
7434;7215
34763;34091
34763;34768
34763;34096
34091;33195
34091;34768
34091;34096
34091;33200
33195;31628
33195;34096
33195;33200
33195;32305
31628;30508
31628;32305
31628;31409
30508;29388
30508;31409
30508;30513
29388;13038
29388;29617
29388;28721
13038;12142
13038;12819
12142;10574
12142;12819
12142;11251
10574;8335
10574;11251
8335;7215
8335;9459
8335;8563
7215;7220
34768;34096
34768;33200
34768;34773
34096;33200
34096;34773
34096;33429
33200;32305
33200;33429
32305;31409
32305;33429
31409;30513
30513;29617
29617;28721
28721;27825
27825;15059
15059;14163
14163;12819
14163;13496
12819;11251
12819;13496
11251;9459
11251;11704
9459;8563
9459;9464
8563;7220
8563;9464
8563;7448
7220;7448
34773;33429
34773;35002
34773;33882
33429;13496
33429;33882
13496;11704
11704;9464
9464;7448
9464;8573
7448;7453
35002;33882
35002;35231
35002;34559
33882;8573
33882;34559
33882;33663
8573;7453
8573;8802
7453;7682
35231;34559
35231;35235
35231;34563
34559;33663
34559;35235
34559;34563
33663;32543
33663;34563
33663;33444
32543;31199
32543;33444
32543;32324
31199;29855
31199;32324
31199;30980
29855;28512
29855;30980
29855;29188
28512;27392
28512;29188
28512;28292
27392;26496
27392;28292
26496;16865
16865;15297
16865;17094
16865;15974
15297;13729
15297;15974
15297;14406
13729;12162
13729;14406
13729;12838
12162;10370
12162;12838
12162;11494
10370;8802
10370;11494
10370;10375
8802;7682
8802;9255
7682;7687
35235;34563
35235;35464
35235;34568
34563;33444
34563;35464
34563;34568
33444;32324
33444;33449
32324;30980
32324;32329
30980;29188
30980;30985
29188;28292
29188;28745
28292;17094
28292;28745
17094;15974
17094;17099
17094;16203
15974;14406
15974;16203
15974;14859
14406;12838
14406;14859
14406;13291
12838;11494
12838;13291
12838;11947
11494;10375
11494;11947
11494;10603
10375;9255
10375;10603
9255;7687
9255;9260
7687;7692
35464;34568
35464;35021
34568;33449
34568;35021
34568;33677
33449;32329
33449;33677
32329;30985
30985;28745
28745;17099
17099;16203
16203;14859
14859;13291
13291;11947
11947;10603
10603;9260
9260;7692
7692;7921
35021;33677
35021;35474
35021;34578
33677;7921
33677;34578
33677;33458
7921;8149
35474;34578
34578;33458
33458;32338
32338;31443
31443;30547
30547;11733
11733;10837
10837;9269
9269;8149
35709;34365
35709;35488
35709;35938
34365;33021
34365;35488
34365;34144
34365;34594
33021;31901
33021;34144
33021;32800
33021;33027
31901;18463
31901;32800
31901;31011
18463;17567
17567;16447
16447;14880
14880;13536
14880;14438
13536;11744
13536;13094
35488;34144
35488;35938
35488;34594
11744;10624
11744;11750
34144;32800
34144;34594
34144;33027
10624;9504
10624;10179
10624;10406
32800;33027
32800;10179
9504;8161
9504;10179
9504;9283
9504;8163
9504;9286
8161;9283
8161;8163
8161;8166
35938;34594
34594;33027
33027;31011
31011;29891
29891;28547
10179;9283
10179;10406
10179;9286
28547;14438
9283;8163
9283;10406
9283;9286
9283;8166
8163;9286
8163;8166
14438;13094
13094;11750
11750;10406
10406;9286
9286;8166
35276;33260
35276;35059
33260;31021
31021;12879
12879;10191
36179;35059
36179;36407
36179;35736
35059;34163
35059;35736
35059;34616
34163;14230
34163;34616
14230;13110
14230;14011
13110;11766
13110;14011
13110;12667
11766;10422
11766;12667
11766;11323
10422;9527
10422;11323
10422;9755
9527;8631
9527;9755
9527;8635
8631;8635
36407;35736
35736;34616
34616;14011
14011;12667
14011;13792
12667;11323
12667;12896
12667;12000
11323;9755
11323;12000
11323;10432
9755;8635
9755;10432
9755;9088
8635;9088
13792;12896
12896;12000
12896;12005
12000;10432
12000;12005
10432;9088
10432;10213
10432;9541
9088;9541
36417;35521
35521;34401
34401;12005
12005;10213
10213;9541
