6063;8081
8081;8978
35185;34290
35185;33171
35185;36757
35185;35862
8978;10548
34290;33171
34290;32052
34290;35862
10548;11668
33171;32052
33171;31157
11668;20856
32052;31157
32052;29814
36757;35862
36757;36543
36757;36095
36757;36768
31157;29814
29814;28247
35862;21759
35862;36543
35862;36095
35862;36768
35862;35648
35862;34977
28247;22200
20856;22200
20856;21759
22200;21759
6526;7199
6526;7648
6526;8097
6526;8769
21759;23112
21759;22664
21759;22216
21759;21320
21759;21768
7199;7648
7199;8097
7199;8769
7199;9442
36543;36095
36543;36768
36543;35648
36543;34977
36543;34529
36095;36768
36095;35648
36095;34977
36095;34529
36095;33858
7648;8097
7648;8769
7648;9442
7648;9666
36768;35648
36768;34977
36768;34529
36768;36555
35648;34977
35648;34529
35648;33858
35648;33410
8097;8769
8097;9442
8097;9666
8097;10115
34977;34529
34977;33858
34977;33410
34977;32739
34977;33417
8769;9442
8769;9666
8769;10115
8769;10563
34529;33858
34529;33410
34529;32739
34529;32291
34529;33417
9442;9666
9442;10115
9442;10563
9442;11460
9442;11908
9442;10570
9666;10115
9666;10563
9666;11460
9666;11908
9666;10570
33858;33410
33858;32739
33858;32291
33858;31844
33858;33417
10115;10563
10115;11460
10115;11908
10115;12356
10115;10570
33410;32739
33410;32291
33410;31844
33410;31396
33410;30948
33410;33417
10563;11460
10563;11908
10563;12356
10563;12805
10563;10570
32739;32291
32739;31844
32739;31396
32739;30948
32739;30501
32739;33417
11460;11908
11460;12356
11460;12805
11460;13477
11460;10570
32291;31844
32291;31396
32291;30948
32291;30501
32291;30053
32291;33417
32291;30731
31844;31396
31844;30948
31844;30501
31844;30053
31844;29381
31844;33417
31844;30731
11908;12356
11908;12805
11908;13477
11908;13925
11908;10570
31396;30948
31396;30501
31396;30053
31396;29381
31396;28934
31396;33417
31396;30731
12356;12805
12356;13477
12356;13925
12356;14598
12356;10570
30948;30501
30948;30053
30948;29381
30948;28934
30948;30731
12805;13477
12805;13925
12805;14598
12805;15046
12805;10570
12805;14380
30501;30053
30501;29381
30501;28934
30501;28262
30501;30731
13477;13925
13477;14598
13477;15046
13477;15494
13477;15942
13477;14380
30053;29381
30053;28934
30053;28262
30053;27814
30053;30731
13925;14598
13925;15046
13925;15494
13925;15942
13925;16391
13925;14380
29381;28934
29381;28262
29381;27814
29381;30731
29381;28269
14598;15046
14598;15494
14598;15942
14598;16391
14598;16839
14598;14380
28934;28262
28934;27814
28934;30731
28934;28269
15046;15494
15046;15942
15046;16391
15046;16839
15046;17287
15046;14380
28262;27814
28262;28269
10570;14380
10570;8781
10570;9229
10570;9902
10570;10575
10570;11023
10570;11696
10570;12592
10570;12145
10570;9683
15494;15942
15494;16391
15494;16839
15494;17287
15494;17511
15494;14380
27814;25575
27814;28269
15942;16391
15942;16839
15942;17287
15942;17511
15942;14380
15942;17742
16391;16839
16391;17287
16391;17511
16391;18407
16391;18855
16391;14380
16391;17742
16839;17287
16839;17511
16839;18407
16839;18855
16839;19303
16839;17742
17287;17511
17287;18407
17287;18855
17287;19303
17287;17742
17511;18407
17511;18855
17511;19303
17511;17742
25575;24903
25575;24455
25575;24007
25575;23559
25575;23112
25575;24910
18407;18855
18407;19303
18407;17742
24903;24455
24903;24007
24903;23559
24903;23112
24903;22664
24903;24910
18855;19303
18855;21320
18855;17742
24455;24007
24455;23559
24455;23112
24455;22664
24455;22216
24455;24910
19303;21320
19303;21768
19303;17742
24007;23559
24007;23112
24007;22664
24007;22216
24007;21768
24007;24910
24007;22222
23559;23112
23559;22664
23559;22216
23559;21320
23559;21768
23559;24910
23559;22222
23112;22664
23112;22216
23112;21320
23112;21768
23112;24910
23112;22222
22664;22216
22664;21320
22664;21768
22664;22222
22216;21320
22216;21768
22216;22222
21320;21768
21320;22222
21768;22222
33417;30731
33417;35436
33417;34765
33417;34317
33417;33646
33417;33198
33417;32527
33417;32303
33417;31632
14380;17742
14380;12592
14380;13041
14380;13713
14380;14385
14380;12817
14380;15058
14380;15506
14380;15954
14380;16402
14380;15731
14380;15955
6763;7660
6763;8108
6763;8781
6763;9229
6763;6768
30731;28269
30731;33198
30731;32527
30731;32303
30731;31632
30731;31184
30731;30513
30731;30065
30731;29393
30731;28945
30731;30294
36555;35884
36555;35436
36555;34765
36555;34317
7660;8108
7660;8781
7660;9229
7660;9902
7660;6768
7660;8562
7660;7447
35884;35436
35884;34765
35884;34317
35884;33646
28269;24910
28269;30513
28269;30065
28269;29393
28269;28945
28269;28050
28269;27602
28269;26930
28269;26483
28269;28727
17742;22222
17742;15506
17742;15954
17742;16402
17742;16851
17742;17299
17742;17971
17742;18419
17742;15731
17742;19091
17742;15955
17742;19539
17742;16628
17742;17524
17742;17972
8108;8781
8108;9229
8108;9902
8108;6768
8108;8562
8108;9683
8108;7447
35436;34765
35436;34317
35436;33646
35436;33198
24910;22222
24910;26930
24910;26483
24910;25811
24910;25363
24910;24915
24910;24467
24910;23795
24910;23347
24910;24020
24910;23572
24910;23124
24910;24473
8781;9229
8781;9902
8781;10575
8781;6768
8781;11023
8781;8562
8781;9683
8781;7447
22222;24467
22222;23795
22222;20211
22222;23347
22222;20659
22222;22675
22222;21332
22222;22451
22222;21780
22222;24020
22222;23572
22222;23124
22222;22009
34765;34317
34765;33646
34765;33198
34765;32527
9229;9902
9229;10575
9229;6768
9229;11023
9229;8562
9229;9683
34317;33646
34317;33198
34317;32527
34317;32303
9902;10575
9902;11023
9902;11696
9902;12145
9902;8562
9902;9683
9902;9465
33646;33198
33646;32527
33646;32303
33646;31632
33646;31184
10575;11023
10575;11696
10575;12592
10575;13041
10575;12145
10575;8562
10575;12817
10575;9683
33198;32527
33198;32303
33198;31632
33198;31184
32527;32303
32527;31632
32527;31184
32527;30513
32527;30065
6768;8562
6768;7447
6768;6554
11023;11696
11023;12592
11023;13041
11023;12145
11023;12817
11023;9683
32303;31632
32303;31184
32303;30513
32303;30065
32303;30294
32303;32314
11696;12592
11696;13041
11696;12145
11696;13713
11696;12817
11696;9683
11696;11483
31632;31184
31632;30513
31632;30065
31632;29393
31632;30294
31632;32314
12592;13041
12592;12145
12592;13713
12592;14385
12592;12817
31184;30513
31184;30065
31184;29393
31184;28945
31184;30294
31184;31195
13041;12145
13041;13713
13041;14385
13041;12817
13041;15058
30513;30065
30513;29393
30513;28945
30513;28050
30513;30294
30513;28727
30513;31195
12145;13713
12145;14385
12145;12817
12145;9683
12145;11483
8562;9683
8562;7447
8562;9465
8562;7451
8562;8124
8562;8797
13713;14385
13713;12817
13713;15058
13713;15506
13713;15954
13713;15731
13713;15955
13713;13500
30065;29393
30065;28945
30065;28050
30065;30294
30065;28727
29393;28945
29393;28050
29393;27602
29393;30294
29393;28727
29393;29628
14385;12817
14385;15058
14385;15506
14385;15954
14385;16402
14385;15731
