28248;27129
28248;25786
27129;25786
27129;24890
25786;24890
25786;23771
24890;23771
24890;22428
23771;22428
23771;21756
22428;21756
22428;20860
22428;20864
22428;20192
21756;20860
21756;19965
21756;20864
21756;20192
21756;19521
21756;20644
20860;19965
20860;18622
20860;20864
20860;20192
20860;19521
20860;20644
20860;19749
19965;18622
19965;17726
19965;20864
19965;20192
19965;19521
19965;18625
19965;20644
19965;19749
19965;18629
18622;17726
18622;16831
18622;20864
18622;20192
18622;19521
18622;18625
18622;17506
18622;20644
18622;19749
18622;18629
18622;17957
17726;16831
17726;15487
17726;19521
17726;18625
17726;17506
17726;16387
17726;15491
17726;19749
17726;18629
17726;17957
17726;17062
16831;15487
16831;14592
16831;18625
16831;17506
16831;16387
16831;15491
16831;18629
16831;17957
16831;17062
16831;15943
15487;14592
15487;13696
15487;17506
15487;16387
15487;15491
15487;17062
15487;15943
14592;13696
14592;13025
14592;16387
14592;15491
14592;15943
20864;20192
20864;19521
20864;18625
20864;20644
20864;19749
20864;18629
20864;21768
20864;19753
13696;13025
13696;11905
13696;15491
20192;19521
20192;18625
20192;20644
20192;19749
20192;18629
20192;21768
20192;19753
13025;11905
13025;10786
19521;18625
19521;17506
19521;20644
19521;19749
19521;18629
19521;17957
19521;19753
19521;18634
11905;10786
11905;9891
18625;17506
18625;16387
18625;20644
18625;19749
18625;18629
18625;17957
18625;17062
18625;19753
18625;18634
18625;17067
10786;9891
10786;8771
17506;16387
17506;15491
17506;19749
17506;18629
17506;17957
17506;17062
17506;15943
17506;18634
17506;17067
17506;16171
9891;8771
9891;7652
16387;15491
16387;18629
16387;17957
16387;17062
16387;15943
16387;17067
16387;16171
8771;7652
15491;17957
15491;17062
15491;15943
15491;17067
15491;16171
15491;14828
20644;19749
20644;18629
20644;21768
20644;19753
20644;18634
20644;21998
19749;18629
19749;17957
19749;21768
19749;19753
19749;18634
18629;17957
18629;17062
18629;19753
18629;18634
18629;17067
17957;17062
17957;15943
17957;19753
17957;18634
17957;17067
17957;16171
17062;15943
17062;18634
17062;17067
17062;16171
15943;17067
15943;16171
15943;14828
23559;21768
23559;25580
23559;24684
23559;23789
23559;23117
23559;21998
23559;24465
23559;23569
21768;19753
21768;23789
21768;23117
21768;21998
21768;22674
19753;18634
19753;21998
18634;17067
18634;16171
17067;16171
17067;14828
16171;14828
26251;25580
26251;24684
26251;26927
26251;26032
26251;24913
26251;24465
26251;26934
14828;13261
25580;24684
25580;23789
25580;23117
25580;26927
25580;26032
25580;24913
25580;24465
25580;23569
25580;26039
24684;23789
24684;23117
24684;26927
24684;26032
24684;24913
24684;24465
24684;23569
24684;22674
23789;23117
23789;21998
23789;26032
23789;24913
23789;24465
23789;23569
23789;22674
23117;21998
23117;24913
23117;24465
23117;23569
23117;22674
23117;23576
21998;23569
21998;22674
21998;6998
26927;26032
26927;24913
26927;27830
26927;26934
26927;26039
26927;27833
26927;27385
26032;24913
26032;24465
26032;23569
26032;27830
26032;26934
26032;26039
26032;27385
24913;24465
24913;23569
24913;22674
24913;26934
24913;26039
24913;23576
24465;23569
24465;22674
24465;26039
24465;23576
24465;22904
24465;23803
23569;22674
23569;23576
23569;22904
23569;21785
23569;23803
23569;23131
22674;23576
22674;22904
22674;21785
22674;9241
22674;23803
22674;23131
32979;32307
32979;32982
32979;32534
32979;33434
32979;32762
32979;31867
32307;29173
32307;32982
32307;32534
32307;33434
32307;32762
32307;31867
29173;27830
29173;26934
29173;27833
29173;27385
29173;27837
27830;26934
27830;26039
27830;27833
27830;27385
27830;27837
27830;26941
32982;32534
32982;33434
32982;32762
32982;31867
32534;27833
32534;33434
32534;32762
32534;31867
6998;6326
6998;5207
6998;9241
6998;8794
6998;7674
6998;6779
6998;5883
6998;7233
26934;26039
26934;27833
26934;27385
26934;27837
26934;26941
6326;5207
6326;8794
6326;7674
6326;6779
6326;5883
26039;23576
26039;27833
26039;27385
26039;27837
26039;26941
5207;6779
5207;5883
23576;22904
23576;21785
23576;23803
23576;23131
23576;23807
23576;23136
23576;22240
22904;21785
22904;20666
22904;23803
22904;23131
22904;23807
22904;23136
22904;22240
27833;27385
27833;27837
27833;26941
27385;23803
27385;27837
27385;26941
21785;20666
21785;19770
21785;23803
21785;23131
21785;23807
21785;23136
21785;22240
9241;8794
9241;7674
9241;9920
9241;8576
9241;8129
20666;19770
20666;22240
33434;32762
33434;31867
8794;7674
8794;6779
8794;9920
8794;8576
8794;8129
8794;7233
19770;9920
32762;31867
7674;6779
7674;5883
7674;8576
7674;8129
7674;7233
7674;6114
31867;27837
6779;5883
6779;8576
6779;8129
6779;7233
6779;6114
23803;23131
23803;23807
23803;23136
23803;22240
23131;23807
23131;23136
23131;22240
5883;7233
5883;6114
27837;26941
26941;23807
23807;23136
23807;22240
23136;22240
9920;8576
9920;8129
9920;10822
9920;10151
9920;8807
9920;9929
9920;9258
22240;16195
8576;8129
8576;7233
8576;10151
8576;8807
8576;7912
8576;9929
8576;9258
8576;8362
8129;7233
8129;6114
8129;10151
8129;8807
8129;7912
8129;6793
8129;9258
8129;8362
7233;6114
7233;8807
7233;7912
7233;6793
7233;8362
6114;7912
6114;6793
16195;14852
16195;13957
16195;16649
16195;15753
16195;14858
16195;14186
14852;13957
14852;13061
14852;16649
14852;15753
14852;14858
14852;14186
14852;13514
13957;13061
13957;12166
13957;15753
13957;14858
13957;14186
13957;13514
13957;12619
13061;12166
13061;10822
13061;14858
13061;14186
13061;13514
13061;12619
13061;11947
13061;11276
34117;33446
34117;34574
34117;33679
33446;34574
33446;33679
33446;32783
33446;9267
12166;10822
12166;10151
12166;9929
12166;14186
12166;13514
12166;12619
12166;11947
12166;11276
12166;10604
10822;10151
10822;8807
10822;9929
10822;9258
10822;12619
10822;11947
10822;11276
10822;10604
10822;9708
10151;8807
10151;7912
10151;9929
10151;9258
10151;8362
10151;11947
10151;11276
10151;10604
10151;9708
10151;8365
8807;7912
8807;6793
8807;9929
8807;9258
8807;8362
8807;11276
8807;10604
8807;9708
8807;8365
7912;6793
7912;9929
7912;9258
7912;8362
7912;9708
7912;8365
6793;8362
6793;8365
16649;15753
16649;14858
16649;14186
15753;14858
15753;14186
15753;13514
9929;9258
9929;8362
9929;11947
9929;11276
9929;10604
9929;9708
9929;8365
9929;9267
14858;14186
14858;13514
14858;12619
9258;8362
9258;11276
9258;10604
9258;9708
9258;8365
9258;9267
14186;13514
14186;12619
14186;11947
13514;12619
13514;11947
13514;11276
8362;10604
8362;9708
8362;8365
8362;9267
8362;7924
12619;11947
12619;11276
12619;10604
11947;11276
11947;10604
11947;9708
11276;10604
11276;9708
10604;9708
10604;8365
10604;9267
9708;8365
9708;9267
9708;7924
8365;9267
8365;7924
8365;7028
8365;8600
8365;7928
34574;33679
34574;32783
34574;35027
34574;34579
34574;33459
33679;32783
33679;35027
33679;34579
33679;33459
32783;35027
32783;34579
32783;33459
32783;9052
35027;34579
35027;33459
34579;33459
9267;7924
9267;7028
9267;8600
9267;7928
9267;7256
9267;9052
9267;8380
33459;11967
7924;7028
7924;8600
7924;7928
7924;7256
7924;9052
7924;8380
7924;7485
7028;8600
7028;7928
7028;7256
7028;8380
7028;7485
8600;7928
8600;7256
8600;9052
8600;8380
8600;7485
8600;10176
8600;9057
8600;7938
7928;7256
7928;9052
7928;8380
7928;7485
7928;9057
7928;7938
7256;9052
7256;8380
7256;7485
7256;7938
9052;8380
9052;7485
9052;11072
9052;10176
9052;9057
9052;7938
8380;7485
8380;10176
8380;9057
8380;7938
7485;9057
7485;7938
25630;24735
25630;23392
25630;27202
25630;26754
25630;25859
25630;25187
25630;24068
25630;27430
25630;26535
25630;25863
25630;24744
24735;23392
24735;26754
24735;25859
24735;25187
24735;24068
24735;22948
24735;25863
24735;24744
24735;23848
11967;11072
11967;10176
11967;13541
11967;12422
11967;11750
11967;10854
11967;12202
23392;21824
23392;25187
23392;24068
23392;22948
23392;22277
23392;24744
23392;23848
23392;22729
11072;10176
11072;9057
11072;12422
11072;11750
11072;10854
11072;9959
11072;10859
21824;16451
21824;24068
21824;22948
21824;22277
21824;22729
10176;9057
10176;7938
10176;11750
10176;10854
10176;9959
10176;9063
10176;10859
9057;7938
9057;10854
9057;9959
9057;9063
9057;7944
9057;9292
7938;9959
7938;9063
7938;7944
7938;8172
27202;26754
27202;25859
27202;25187
27202;28997
27202;28102
27202;27430
27202;26535
27202;25863
26754;25859
26754;25187
26754;28997
26754;28102
26754;27430
26754;26535
26754;25863
26754;24744
25859;25187
25859;24068
25859;28102
25859;27430
25859;26535
25859;25863
25859;24744
25859;23848
25187;24068
25187;22948
25187;27430
25187;26535
25187;25863
25187;24744
25187;23848
32803;31908
32803;31012
16451;15556
16451;14436
16451;16456
16451;15784
16451;14441
24068;22948
24068;22277
24068;25863
24068;24744
24068;23848
24068;22729
31908;31012
31908;29893
15556;14436
15556;13541
15556;16456
15556;15784
15556;14441
15556;13322
22948;22277
22948;24744
22948;23848
22948;22729
31012;29893
31012;28997
14436;13541
14436;12422
14436;16456
14436;15784
14436;14441
14436;13322
22277;16456
22277;24744
22277;23848
22277;22729
29893;28997
29893;28102
13541;12422
13541;11750
13541;15784
13541;14441
13541;13322
13541;12202
28997;28102
28997;27430
28997;26535
12422;11750
12422;10854
12422;14441
12422;13322
12422;12202
12422;10859
28102;27430
28102;26535
28102;25863
11750;10854
11750;9959
11750;13322
11750;12202
11750;10859
11750;10863
27430;26535
27430;25863
10854;9959
10854;9063
10854;12202
10854;10859
10854;9292
10854;10863
26535;25863
26535;24744
9959;9063
9959;7944
9959;12202
9959;10859
9959;9292
9959;8172
9959;10863
9959;9520
25863;24744
25863;23848
9063;7944
9063;10859
9063;9292
9063;8172
9063;10863
9063;9520
9063;8625
16456;15784
16456;14441
24744;23848
24744;22729
7944;9292
7944;8172
