11224;13242
11224;11005
13242;15709
13242;12575
30937;29818
30937;31167
11005;12575
29818;28028
29818;29600
15709;17950
15709;15938
28028;26014
28028;27810
17950;19294
17950;17507
12575;14145
12575;11684
26014;23103
26014;26467
19294;21087
19294;19972
21087;23103
21087;21540
31167;29600
31167;30949
23103;23108
14145;15938
29600;27810
15938;17507
15938;15944
11684;15944
27810;26467
17507;19972
26467;24900
26467;26249
19972;21540
19972;19754
24900;23108
21540;23108
21540;21994
23108;23562
30949;28935
15944;19754
28935;26249
9451;11695
9451;9232
26249;23562
19754;21994
23562;21994
11695;14162
11695;10579
11695;11925
9232;10579
9232;9238
14162;15955
14162;14391
10579;11925
15955;17524
11925;14391
11925;11481
9238;11481
9238;9243
35444;34102
14391;19994
14391;14172
11481;14172
11481;11038
34102;31865
29175;27385
29175;29181
27385;24922
27385;27838
9243;11038
9243;9472
19994;21787
24922;23131
23131;21787
23131;23360
21787;21120
14172;15966
14172;13953
31865;29181
31865;31870
11038;12832
11038;11716
29181;27838
33212;31870
15966;18655
15966;15299
15966;16195
9472;11716
9472;9029
27838;26047
18655;21120
18655;17764
18655;19109
12832;13953
12832;11716
26047;23360
31870;31876
31870;23141
21120;23360
21120;20229
21120;21797
23360;23141
13953;15299
13953;13734
34783;31876
15299;16195
11716;13734
11716;10599
16195;17764
16195;16649
9029;10599
9029;9258
17764;19109
17764;16649
19109;20229
19109;18890
31876;30086
31876;31881
13734;16649
13734;12618
13734;14188
20229;21797
20229;20458
23141;21797
23141;22922
10599;9258
10599;12618
30086;27624
33223;31881
16649;18890
16649;15757
27624;25609
9258;11502
9258;9263
12618;14188
12618;11502
18890;20458
18890;17999
18890;19343
31881;23599
25609;22922
20458;22922
20458;20911
22922;23599
22922;22479
14188;15757
14188;13296
11502;13296
11502;11058
15757;17999
15757;15986
9263;11058
9263;9268
17999;19343
19343;20911
20911;22479
23599;22479
13296;15986
13296;12628
11058;12628
11058;11287
15986;15767
33009;31219
33009;32790
9268;11287
9268;9049
12628;14198
12628;12858
31219;31672
31219;23833
14198;15767
11287;12858
11287;10395
11287;11517
15767;18457
15767;15324
32790;31672
32790;33243
9049;10395
18457;20249
12858;15324
12858;13087
31672;30106
31672;32125
20249;22265
20249;20030
23833;22265
23833;24062
22265;22047
10395;11517
15324;17341
15324;14657
15324;16002
30106;28092
33243;32125
11517;13087
17341;20030
17341;17795
28092;25630
25630;24062
13087;14657
32125;22948
20030;22047
20030;19139
20030;20260
24062;22047
22047;21604
22047;22948
14657;16002
16002;17795
35937;34820
35937;36166
17795;19139
19139;20260
20260;21604
9733;11528
9733;9065
21604;22948
34820;33254
34820;35048
36166;35048
36166;35947
33254;32360
33254;33036
11528;31241
11528;10860
11528;12206
32360;31241
32360;33036
9065;10860
9065;9519
35048;33036
35048;35947
35048;34606
31241;31470
10860;12206
10860;9519
10860;11314
33036;31470
33036;33041
35947;34606
35947;36176
12206;13551
12206;11314
9519;11314
9519;9749
31470;13551
31470;31699
34606;33041
34606;35058
13551;13557
36176;35058
11314;13557
11314;11543
33041;31699
33041;32598
9749;11543
31699;30580
31699;32598
13557;30580
35058;32598
30580;30809
11543;30809
32598;30809
35960;34619
9083;10878
34619;33053
10878;12448
33053;31488
12448;13794
31488;29921
13794;15139
15139;16484
29921;27012
16484;17829
9990;12233
9990;9546
34628;33510
34628;35527
17829;18949
27012;25221
18949;20070
25221;23654
20070;22086
23654;22086
33510;31944
33510;33962
12233;14476
12233;11117
35527;33962
31944;30154
9546;11117
14476;16045
14476;15153
33962;29712
11117;13135
30154;28364
30154;29712
16045;18286
16045;15153
28364;26797
28364;28146
18286;20079
26797;25006
26797;26579
13135;15153
25006;23887
20079;22319
23887;22319
15153;26579
29712;28146
28146;26579
28146;28600
28600;26809
17850;19419
26809;25242
19419;20763
25242;22779
20763;22779
18307;19875
26594;24355
19875;22787
24355;22787
