16840;19080
16840;16846
19080;20648
19080;19310
20648;22440
20648;21102
22440;23784
22440;22894
23784;24238
15278;16846
16846;19310
19310;21102
21102;22894
22894;24238
24238;25358
9909;7445
9909;11925
9909;9243
7445;7227
11925;13493
13493;23573
13493;13051
23573;26037
26037;27605
26037;25595
27605;29397
27605;27163
29397;31189
29397;29179
31189;32533
31189;31867
32533;34101
32533;31867
34101;35445
34101;33435
35445;36341
35445;35003
36341;36347
7227;9243
7227;7009
9243;10811
10811;13051
13051;14619
14619;25595
25595;27163
27163;29179
29179;30299
30299;31867
31867;33435
33435;35003
35003;36347
36347;36129
7009;8577
7009;7015
8577;10145
8577;8359
10145;34561
10145;9927
34561;36129
7015;8359
8359;9927
9927;11495
11495;13735
13735;15527
15527;17095
17095;18887
18887;20007
28974;30542
30542;32110
32110;33902
32110;31443
32110;32563
33902;35694
33902;33683
35694;36147
6803;31443
6803;7034
31443;32563
32563;33683
32563;32346
33683;35027
33683;33914
35027;36147
36147;35706
7034;8602
7034;7264
8602;9946
9946;32346
32346;33914
33914;35706
7264;9280
7264;6822
9280;10848
10848;13088
13088;14880
14880;16448
16448;18016
18016;20032
20032;21600
21600;23168
23168;24288
6822;31910
31910;33254
33254;34598
34598;36166
6835;8403
6835;7065
8403;9523
9523;11315
9523;9305
11315;12883
11315;11097
12883;14451
12883;13113
14451;14681
33720;34840
33720;15577
33720;33055
34840;36184
34840;34623
36184;36191
7065;9305
7065;7071
9305;11097
9305;9087
11097;13113
13113;14681
13113;13119
14681;15577
14681;14911
33055;34623
33055;14911
34623;36191
7071;9087
9087;10431
10431;11775
11775;13119
13119;14911
28135;31047
28135;10216
31047;34183
34183;35975
7752;10216
32400;33968
32400;14256
32400;32630
33968;35536
33968;34422
35536;36432
7984;9552
9552;11568
11568;13136
13136;14256
20982;32630
32630;34422
12252;13372
12252;12483
13372;15388
15388;16956
16956;18748
18748;20316
20316;20099
12483;14275
14275;15843
15843;18083
18083;20099
20099;21219
