23992;22872
23992;25116
22872;20856
22872;22652
20856;18841
20856;21085
20856;19517
18841;16601
18841;19517
16601;17725
16601;15933
33851;31835
33851;32735
31835;28923
31835;32735
31835;31167
28923;26684
28923;28256
26684;25116
26684;26016
25116;22652
25116;26016
22652;21085
22652;23776
22652;21985
21085;19517
21085;21985
21085;19969
19517;17725
19517;19969
17725;15933
17725;17505
15933;14365
15933;15938
14365;12574
14365;14146
12574;11006
12574;12354
11006;8766
11006;10338
8766;6527
6527;4735
6527;7427
4735;5187
32735;31167
31167;28256
28256;26016
26016;23776
23776;21985
21985;19969
19969;17505
17505;15938
17505;17510
15938;14146
15938;15942
14146;12354
14146;14150
12354;10338
12354;11910
10338;7427
10338;9671
7427;5187
7427;8327
7427;6311
5187;6311
5187;4967
17510;15942
17510;17961
15942;14150
15942;16170
14150;11910
14150;14378
11910;9671
11910;12362
9671;8327
9671;10570
9671;8779
8327;6311
8327;8779
8327;7211
6311;4967
6311;7211
6311;5419
4967;5419
34535;32519
32519;30728
32519;31852
30728;28936
30728;31852
28936;27368
28936;29388
28936;28493
27368;25800
27368;28493
27368;26701
25800;24009
25800;26701
24009;22217
24009;24237
22217;20201
22217;22893
22217;21549
20201;17961
17961;16170
17961;19086
17961;17294
16170;14378
14378;12362
14378;15054
14378;13934
12362;10570
12362;12591
10570;8779
10570;10799
8779;7211
8779;8111
7211;5419
7211;8111
7211;6320
5419;6320
5419;4976
31852;29388
29388;28493
28493;26701
26701;24237
24237;22893
24237;25137
24237;23793
22893;21549
22893;23793
22893;22450
21549;19086
21549;22450
21549;21106
19086;17294
19086;19762
19086;18194
17294;15054
17294;18194
17294;16626
15054;13934
15054;14387
13934;12591
13934;14387
12591;10799
12591;12371
10799;8111
10799;11027
8111;6320
8111;8339
6320;4976
6320;6772
4976;5204
25137;23793
23793;22450
22450;21106
21106;19762
19762;18194
18194;16626
16626;14387
16626;15959
14387;12371
14387;13495
12371;11027
12371;13495
12371;11479
11027;8339
11027;11479
11027;10359
8339;6772
8339;8120
6772;5204
6772;6328
5204;4984
15959;13495
13495;11479
11479;10359
10359;8120
8120;6328
6328;4984
21790;20447
21790;22242
21790;21123
20447;18207
20447;21123
18207;15967
18207;19331
18207;17763
15967;14847
15967;15523
14847;13503
14847;15523
13503;11712
13503;13060
11712;9920
11712;11492
9920;7904
9920;9924
7904;7008
7904;8132
7008;5441
35457;34337
35457;35013
5441;5669
34337;31873
34337;35013
34337;33445
31873;29633
31873;31205
29633;28066
29633;29414
28066;26274
28066;27174
26274;24482
26274;27174
24482;22242
24482;24934
22242;21123
22242;22695
21123;19331
21123;20903
19331;17763
19331;19335
19331;18215
17763;15523
17763;18215
17763;16871
15523;13060
15523;15304
13060;11492
13060;13736
13060;11944
11492;9924
11492;11944
9924;8132
9924;10152
8132;5669
8132;8361
5669;6121
35013;33445
35013;35913
35013;34793
33445;31205
33445;33225
31205;29414
31205;31433
29414;27174
29414;29642
27174;24934
27174;27626
24934;22695
24934;25834
24934;24266
22695;20903
22695;22923
