34071;31607
31607;30263
30263;28471
28471;27351
27351;26455
26455;25112
25112;24216
24216;23096
23096;6970
34526;5634
28717;26701
28717;29618
26701;24909
26701;27602
24909;22894
24909;25362
22894;20878
22894;23346
20878;18862
20878;21107
18862;16846
18862;19091
16846;14831
16846;17747
16846;15955
14831;12367
14831;15955
14831;14163
12367;12372
32529;31409
31409;29618
29618;27602
27602;25362
25362;23346
25362;25591
23346;21107
23346;24247
23346;22679
21107;19091
21107;21111
19091;17747
19091;18872
17747;15955
17747;17528
15955;14163
15955;16184
14163;12372
12372;10580
10580;8788
25591;24247
25591;26267
25591;24923
24247;22679
24247;24923
22679;21111
22679;22907
21111;18872
21111;21564
21111;19996
18872;17528
18872;19996
17528;16184
17528;17084
16184;17084
16184;15516
26267;24923
24923;22907
22907;21564
21564;19996
19996;17084
17084;15516
31876;29412
29412;27172
27172;23589
23589;21125
21125;16870
16870;13958
13958;10822
32109;29869
32109;31665
29869;27629
29869;29649
27629;25389
27629;26962
25389;24269
25389;24946
24269;21582
24269;24946
21582;9263
21582;22706
9263;8367
9263;8596
8367;6128
8367;8596
6128;7028
31665;29649
29649;26962
26962;24946
24946;22706
22706;14195
14195;13299
13299;10836
10836;8596
8596;7028
36601;6364
36601;36606
6364;7041
36606;34590
36606;35936
34590;33022
34590;35936
34590;33697
33022;31454
33022;33697
31454;29887
29887;28319
28319;26303
26303;24735
24735;22495
22495;20480
20480;11969
11969;8833
35936;33697
35936;36837
35936;35269
33697;34149
8833;7041
36837;35269
36837;36618
35269;34149
35269;34826
34149;32134
34149;34826
32134;17799
17799;16455
16455;14664
14664;13544
13544;11080
13544;13100
11080;8840
11080;10861
8840;7272
8840;9517
8840;7725
7272;7725
36618;34826
36618;37070
34826;13100
13100;10861
10861;9517
9517;7725
7725;7729
37070;7729
37070;37299
7729;7510
37299;35731
37299;37079
35731;34163
35731;35512
34163;32147
32147;11766
11766;9078
11766;11994
9078;7510
9078;9754
7510;7739
37079;35512
35512;11994
11994;9754
9754;7739
9754;10431
9754;9311
7739;7743
10431;9311
10431;11332
10431;9988
9311;7743
9311;9988
7743;7972
37537;35745
37537;37766
35745;34177
35745;36198
34177;31937
34177;34630
31937;11332
31937;32614
11332;9988
11332;12008
9988;7972
9988;9993
7972;7977
37766;36198
36198;34630
34630;32614
32614;16040
16040;14024
14024;12008
12008;9993
9993;7977
37774;36206
37774;38002
36206;34190
36206;36434
34190;32622
34190;34642
32622;31054
31054;29039
29039;26799
26799;11345
11345;10001
11345;10229
10001;7761
10001;10229
7761;7766
38002;36434
38002;37783
36434;34642
36434;35767
34642;10229
34642;33751
10229;7766
10229;10458
7766;7994
37783;35767
37783;37787
35767;33751
35767;36220
33751;31735
33751;34652
33751;33084
31735;29720
31735;31516
29720;28152
28152;26584
26584;10458
10458;7994
10458;9567
7994;8447
37787;36220
37787;37568
36220;34652
34652;33084
33084;31516
31516;9567
9567;8447
9567;10467
9567;8899
8447;8899
37568;10467
37568;38468
37568;37349
10467;8899
10467;11368
8899;8680
38468;37349
37349;35781
35781;33765
33765;31749
31749;29733
29733;27718
27718;25702
25702;23686
23686;12935
12935;11368
11368;8680
