30266;29147
30266;31166
30266;30271
29147;28028
29147;30271
29147;28928
21980;20861
28028;28928
28028;27585
28028;16836
20861;19741
19741;18622
18622;17055
31166;30271
31166;30723
30271;28928
30271;30723
17055;16384
17055;16836
16384;14593
16384;16836
16384;15493
28928;27585
28928;29380
27585;27589
27585;26694
14593;13026
14593;15493
14593;14374
13026;11235
13026;14374
13026;13030
13026;12359
30723;29380
11235;10116
11235;12359
11235;10792
16836;15493
29380;27589
10116;9221
10116;10792
10116;9449
9221;7654
9221;9449
15493;14374
27589;26694
14374;13030
7654;6758
7654;8106
7654;6987
26694;24903
13030;12359
6758;6987
24903;24232
12359;10792
24232;22888
10792;9449
22888;21322
9449;8106
21322;20202
8106;6987
20202;19083
31627;30732
19083;9458
30732;29613
29613;28717
28717;27374
27374;25136
25136;23121
23121;22226
9458;8562
9458;10357
9458;9014
22226;21106
8562;7219
8562;9014
21106;10362
7219;7447
11029;10357
11029;10362
10357;9014
10357;10362
9014;7447
9014;9243
9014;8347
7447;8347
7447;7452
31640;30521
31640;32092
31640;30973
30521;29402
30521;30973
30521;29630
29402;29630
29402;28735
29402;18433
10362;9243
9243;8347
8347;7452
32092;30973
32092;32544
32092;31649
30973;29630
30973;31649
30973;30082
29630;28735
29630;30082
28735;7917
32544;31649
32544;32325
13952;13057
13952;14404
13952;13733
13057;11938
13057;13733
13057;12166
18433;17538
31649;30082
31649;32325
31649;30982
11938;10371
11938;12166
11938;11046
30082;30982
30082;29863
17538;15971
10371;9252
10371;11046
10371;9927
15971;14404
9252;7908
9252;9927
9252;8360
14404;13733
7908;8360
13733;12166
32325;30982
12166;11046
30982;29863
11046;9927
29863;28072
9927;8360
28072;26953
8360;7917
26953;25162
25162;23819
23819;22924
22924;12403
33234;32114
32114;31219
32114;32344
12403;11731
31219;8834
11731;10388
10388;8821
32344;29210
32344;32798
29210;11974
13307;11964
11964;10397
10397;9278
33693;32798
9278;8834
32798;31679
31679;13547
11974;9960
11974;11980
9960;10637
21610;21391
13547;11980
11980;10637
21391;20271
21391;21395
20271;18928
20271;21395
20271;20276
18928;18033
18928;20276
18928;19157
18033;16914
18033;19157
18033;17590
16914;15571
16914;17590
16914;16247
15571;14675
15571;16247
15571;14680
21395;20276
14675;14680
20276;19157
19157;17590
17590;16247
16247;14680
32153;30810
30810;29914
29914;28348
28348;26781
28348;28576
28348;27456
26781;25437
26781;27456
26781;26113
25437;24094
25437;26113
25437;25218
24094;23423
24094;25218
24094;24099
23423;22080
23423;24099
23423;23203
28576;27456
22080;20513
22080;23203
22080;21860
27456;26113
20513;18946
20513;21860
20513;20517
26113;25218
18946;17603
18946;19398
18946;18279
25218;24099
24099;23203
17603;16708
17603;18279
23203;21860
16708;15588
15588;14693
21860;20517
14693;13574
20517;19398
19398;18279
31495;30599
30599;29256
29256;27913
29256;29037
27913;25898
27913;29037
27913;27694
25898;24555
25898;26350
25898;25007
24555;23212
24555;25007
24555;23888
23212;21869
23212;23888
29037;27694
21869;20974
21869;22097
27694;26350
20974;19855
20974;22097
20974;20754
19855;18511
19855;20754
19855;19635
26350;25007
25007;23888
18511;16721
18511;19635
18511;18292
23888;22097
16721;15378
22097;20754
20754;19635
33075;32179
33075;33751
33075;32184
19635;18292
32179;30612
32179;32184
30612;29269
30612;30841
30612;29721
35541;33751
35541;35546
35541;34874
29269;27479
29269;29721
29269;28378
27479;25912
27479;28378
33751;32184
33751;34874
33751;33531
32184;30841
32184;33531
32184;31964
25912;24345
25912;26364
25912;25021
30841;29721
30841;31964
30841;31293
30841;30174
24345;23225
24345;25021
24345;23678
29721;28378
29721;30174
23225;21882
23225;23678
23225;22782
35546;34874
35546;35326
28378;26364
28378;28383
21882;20987
21882;22782
21882;21663
34874;33531
34874;35326
20987;19644
20987;21663
20987;20544
33531;31964
33531;33536
19644;18525
19644;20544
19644;19201
26364;25021
26364;26816
26364;25473
31964;31293
31964;32416
31964;31521
25021;23678
25021;25473
18525;16958
18525;19201
18525;18081
31293;30174
31293;32416
31293;31521
31293;30402
23678;22782
23678;23682
16958;16286
16958;18081
16958;16514
30174;28383
30174;31521
30174;30402
22782;21663
22782;23682
22782;22115
16286;14943
16286;16514
16286;15395
35326;33536
21663;20544
21663;22115
28383;26816
28383;29059
28383;27939
14943;15395
14943;14276
33536;32416
20544;19201
20544;20548
26816;25473
26816;27939
26816;27268
26816;26149
32416;31521
19201;18081
19201;18981
19201;18310
25473;23682
25473;26149
25473;25029
31521;30402
18081;16514
18081;18981
18081;18310
30402;29059
23682;22115
23682;25029
23682;24134
23682;22791
16514;15395
16514;16967
16514;16071
29059;27939
27939;27268
15395;14276
15395;16071
15395;14952
22115;20548
22115;22791
22115;21224
27268;26149
14276;12933
14276;14952
14276;13609
20548;18981
20548;21224
20548;20552
26149;25029
18981;18310
18981;19433
18981;18090
12933;13609
25029;24134
18310;16967
18310;19433
18310;18090
24134;22791
16967;16071
16967;18090
16967;16075
22791;21224
16071;14952
16071;16075
21224;20552
14952;13609
14952;16075
14952;14509
20552;19433
13609;14509
13609;13389
19433;18090
18090;16075
16075;14509
14509;13389
