7881;9452
7881;7887
36105;34539
9452;11022
9452;9009
34539;32078
11022;12816
11022;10579
7887;9009
7887;8341
12816;14834
12816;12373
32078;30064
9009;10579
9009;8341
14834;17299
14834;15287
30064;28274
28274;26259
28274;27608
10579;12373
10579;10360
17299;19316
17299;17529
8341;10360
8341;8346
26259;24244
26259;26040
19316;20884
19316;19993
24244;22676
20884;22676
22676;23353
22676;21786
12373;15287
12373;11930
15287;17529
15287;14844
10360;11930
10360;10814
27608;26040
27608;28732
17529;19993
17529;16862
8346;10814
8346;7903
26040;23353
26040;26270
11930;13723
19993;21786
23353;21786
23353;23807
21786;22239
13723;14844
13723;13280
14844;16862
28732;26270
16862;18879
16862;17539
10814;13280
10814;9698
7903;9698
7903;7908
18879;22239
18879;19332
26270;23807
23807;22239
13280;15522
13280;13734
9698;11941
9698;9479
15522;17539
15522;15976
17539;19332
17539;17545
11941;13734
11941;10601
11941;12394
7908;9479
7908;8362
19332;19786
9479;10601
9479;8362
13734;15976
15976;17545
15976;16430
10601;12394
10601;11278
26952;25161
17545;19786
8362;11278
8362;7919
19786;22026
19786;18895
25161;22026
22026;21807
12394;11278
12394;16430
12394;12848
35690;33677
35690;36143
11278;12848
16430;18895
16430;16435
7919;9938
7919;7476
33677;34577
33677;30097
18895;21807
18895;18452
18895;19796
36143;34577
36143;36148
23375;21807
21807;22485
12848;14866
12848;12405
9938;12405
9938;9495
14866;16435
34577;33011
34577;35030
30097;27635
30097;30998
16435;18452
16435;15544
27635;24948
18452;19796
18452;17561
7476;9495
12405;15544
12405;11289
12405;12186
19796;22485
36148;35030
24948;22485
33011;30998
33011;33464
9495;8378
9495;11289
30998;17561
35030;33464
15544;17561
8378;10846
11289;12186
11289;10846
33464;12186
10846;13313
13313;15330
15330;16451
16451;18916
9511;11305
11305;13323
9518;12658
13323;15565
15565;17582
35053;31250
12658;27669
31250;27669
9078;11096
35732;33719
35732;35514
11096;12666
33719;31929
33719;33501
12666;14460
31929;14460
35514;33501
35077;36200
35077;33064
35077;35082
36200;35082
33064;30603
33064;33517
35082;33517
30603;28588
28588;26350
28588;28594
33517;31727
26350;24782
26350;26355
24782;24340
31727;29713
29713;28594
29713;29494
28594;26355
28594;29494
28594;27927
26355;24340
26355;26360
24340;23897
14935;16952
29494;27927
27927;26360
16952;18521
18521;20985
26360;23897
20985;23897
