8309;9656
9656;11002
9656;9211
9656;10110
11002;12797
11002;10110
32953;31835
9211;10110
12797;14367
12797;12129
31835;30493
10110;12129
30493;28927
14367;16161
14367;14372
12129;14372
16161;18850
16161;16390
28927;27137
27137;25122
18850;20419
25122;23555
8548;10120
8548;8778
14372;16390
20419;21763
23555;21763
16390;17735
10120;11466
8778;10798
11466;13709
11466;10798
13709;15727
13709;13490
10798;13490
15727;17521
15727;15060
17521;18866
17521;16405
17521;18198
13490;15060
26481;24690
26481;26933
18866;20434
18866;18198
24690;23570
24690;24919
20434;22002
20434;20887
23570;22002
23570;22903
22002;22903
29619;28500
29619;30295
29619;29176
15060;16405
28500;26933
28500;29176
28500;27834
16405;18198
18198;20887
26933;24919
26933;27834
26933;26491
8793;10813
8793;8573
24919;22903
24919;24700
20887;22903
20887;21340
30295;29176
22903;22908
29176;27834
27834;26491
26491;24700
10813;12832
10813;9920
8573;9920
8573;8578
24700;22908
21340;22908
12832;14402
9920;8578
9920;11492
9920;10150
8578;10150
8578;8584
11492;10150
11492;13735
14402;15972
14402;13735
15972;17317
15972;15305
10150;12618
10150;10155
17317;18886
17317;17098
13735;15305
13735;12618
18886;18891
34340;32328
8584;10155
8584;8365
15305;17098
15305;15085
17098;18891
17098;17103
12618;15085
12618;12848
10155;10160
10155;12848
32328;30539
18891;21132
18891;18448
24715;23371
8365;10160
8365;8145
21132;23371
21132;20240
21132;21585
30539;28749
23371;23600
15085;17103
15085;14194
28749;27854
10160;11507
10160;9941
17103;18448
17103;17332
12848;14194
27854;26063
18448;20240
18448;18677
26063;23600
8145;9941
20240;21585
23600;21585
14194;15987
11507;11287
11507;18234
15987;17332
9941;8824
9941;11287
17332;18677
18677;18234
8824;10619
8824;8829
11287;12634
11287;10619
12634;13979
12634;11966
12634;12863
18234;20027
18234;18463
10619;11966
10619;10624
8829;10624
20027;21371
20027;20480
13979;15325
13979;12863
24282;22939
24282;24288
21371;22939
21371;20480
22939;22944
15325;16446
15325;15106
11966;12863
11966;10624
11966;11971
16446;18463
16446;16675
18463;20480
18463;18020
18463;19141
12863;15106
12863;11971
12863;13317
10624;11971
20480;22944
20480;20933
24288;22944
24288;24964
22944;22501
15106;16675
15106;15783
11971;13317
16675;18020
16675;15783
18020;19141
18020;17801
13317;15783
26307;24964
26307;26312
8390;10186
8390;8619
19141;20933
19141;19818
24964;22501
24964;24745
20933;22501
20933;19818
20933;21162
22501;23178
15783;17801
29445;27655
10186;12205
10186;10191
27655;26312
17801;19818
26312;24745
19818;21162
8619;10191
8619;8624
24745;23178
21162;23178
12205;14000
12205;11986
10191;11986
10191;9971
31693;30574
8624;9971
8624;8629
14000;16466
14000;12883
14000;14453
30574;28784
30574;30579
28784;27889
28784;28789
35056;33715
11986;12883
11986;10869
16466;18259
16466;16023
9971;8629
9971;10869
9971;9528
27889;25427
27889;28789
18259;19604
18259;17816
12883;14453
12883;13112
19604;20500
19604;19609
25427;23636
25427;24984
8629;9528
20500;22292
20500;20953
23636;22292
23636;23641
22292;21849
30579;28789
30579;30584
14453;16023
14453;14683
10869;9528
10869;13112
33715;31926
16023;17816
16023;16028
28789;26999
28789;29242
9528;11547
13112;14683
13112;13566
31926;30584
17816;19609
17816;17821
26999;24984
26999;27900
19609;20953
19609;19838
24984;23641
24984;25885
20953;21849
20953;19838
20953;21630
23641;21849
23641;24094
21849;21630
30584;29242
11547;13566
14683;16028
14683;13566
14683;15360
29242;27900
16028;17821
16028;15360
16028;16706
27900;25885
17821;19838
17821;16706
17821;18051
13566;15360
25885;24094
19838;21630
8416;9987
8416;8421
24094;21630
15360;16706
16706;18051
9987;8421
9987;11558
9987;10216
8421;10216
11558;10216
11558;13352
11558;12011
10216;12011
13352;14474
13352;14030
30600;29258
14474;16492
14474;14030
12011;14030
12011;11343
29258;27467
16492;18285
16492;16497
27467;25453
18285;19853
18285;18738
19853;21198
19853;20531
14030;16497
14030;13138
25453;22990
25453;26353
25453;24562
21198;22990
21198;20531
21198;22323
22990;22323
11343;13138
16497;18738
16497;16726
13138;14708
13138;13368
26353;24562
18738;20531
18738;18967
20531;22323
20531;20312
24562;22323
24562;25015
22323;21880
14708;16726
14708;15161
16726;18967
13368;15161
18967;20312
18967;17852
25015;23671
20312;21880
20312;19869
23671;21880
21880;21885
15161;17852
17852;19869
19869;21885
