15929;19515
19515;23994
16166;18632
16166;16396
26247;24456
26247;25805
26247;32772
18632;20424
18632;19086
20424;22216
24456;22216
24456;24014
22216;21774
16396;19086
12141;14384
19086;21774
25805;24014
25805;26259
25805;30983
24014;21774
24014;24020
21774;21332
7665;9461
14384;16851
29392;26259
29392;29194
16851;19540
9461;11257
9461;8569
26259;24020
19540;21332
24020;21332
11257;13949
8569;17318
35001;33213
35001;35454
13949;15294
15294;18208
33213;30977
33213;33666
27167;25824
27167;25389
18208;20001
25824;23585
25824;26278
25824;25389
20001;22241
20001;19559
35454;34560
23585;22241
23585;24039
22241;21799
7684;9480
30977;28292
30977;31878
30977;30983
34560;33666
28292;26278
28292;28299
33666;32772
17318;19559
17318;17324
9480;11275
9480;8588
26278;24039
26278;26284
19559;21799
19559;19117
32772;31878
24039;21799
24039;24493
21799;21806
31878;30983
30983;30088
11275;12622
8588;8595
8588;19578
13513;14190
13513;12622
13513;10403
13513;30567
30088;29194
14190;14638
14190;15307
29194;28299
14638;15307
14638;15983
15307;15983
12622;20014
28299;27404
15983;16432
15983;17324
16432;17324
27404;26284
35020;33232
35020;35026
17324;18221
17324;12185
17324;32791
26284;25389
18221;19117
25389;24493
19117;20014
24493;23598
20014;20910
23598;22702
20910;21806
22702;21806
8595;10390
33232;31443
35026;32791
31443;28535
10390;12185
28535;26745
26745;24506
19578;21818
24506;21818
8158;10403
34592;32356
34592;34598
8613;10858
32356;30567
10858;12653
8622;11988
34598;31915
12653;31915
11988;26106
33936;30358
8181;7738
8181;10426
30358;26106
35062;33274
35062;35515
7738;9534
7738;7744
10426;12670
10426;9534
33274;31038
33274;34174
12670;14464
12670;11779
35515;34174
35515;35298
9534;11779
7744;9765
31038;14464
14464;13573
34174;35298
34174;32386
11779;13573
9765;9547
9765;31498
35298;33510
32386;30597
7751;9547
7751;7757
13573;30597
30597;31498
33510;31498
9547;12240
7757;10002
12240;14035
35534;34194
10002;13592
14035;16277
14035;13592
34194;32405
34194;33976
8437;29727
16277;18071
32405;29497
13592;24573
33976;31740
29497;27259
29497;29727
27259;24573
31740;29727
