12347;13468
13468;14588
14588;15484
15484;16604
16604;17276
17276;18172
18172;18845
18845;19965
18845;20192
19965;20637
19965;20192
19965;20864
20637;21981
20637;20192
20637;20864
21981;22877
21981;20864
21981;22433
22877;23997
22877;22433
22877;23553
23997;24894
23997;23553
23997;24673
24894;25790
24894;24673
24894;25569
25790;26686
25790;24673
25790;25569
26686;27358
26686;25569
27358;28702
28702;29598
29598;30718
30718;31615
31615;32735
32735;33407
20192;20864
20192;20420
20192;21316
20864;22433
20864;20420
20864;21316
22433;23553
22433;21316
22433;22660
23553;24673
23553;22660
23553;23557
23553;24453
24673;25569
24673;23557
24673;24453
24673;25349
25569;24453
25569;25349
20420;21316
20420;20873
21316;22660
21316;20873
22660;23557
22660;22665
23557;24453
23557;22665
23557;23785
24453;25349
24453;23785
24453;25577
25349;25577
17512;19304
19304;20873
20873;22665
22665;23785
23785;25577
25577;27146
25577;25583
27146;28266
27146;26927
27146;27376
28266;28272
8556;9901
8556;8785
9901;10349
9901;8785
9901;9905
9901;10801
10349;25583
10349;9905
10349;10801
25583;26927
25583;26036
26927;27376
26927;28272
26927;26036
26927;27156
27376;28272
27376;27156
27376;28052
28272;29392
28272;28052
29392;30512
29392;29396
30512;31184
30512;29396
30512;30516
31184;30516
8785;9905
8785;8567
9905;10801
9905;9912
10801;12145
12145;26036
26036;27156
26036;25818
27156;28052
28052;29396
29396;30516
8567;9912
9912;11032
11032;12600
12600;22906
22906;23578
23578;24698
24698;25818
24698;25821
25818;26266
25818;25821
25818;26269
26266;28955
26266;25821
26266;26269
28955;30075
28955;30302
30075;30971
30075;30302
30971;32091
30971;30302
32091;35004
35004;35676
35004;35455
35676;35455
25821;26269
25821;24705
25821;25825
25821;26273
26269;30302
26269;25825
26269;26273
30302;35455
30302;29410
30302;30530
8799;9919
9919;11039
9919;10369
9919;11265
9919;10148
11039;12159
11039;10369
11039;11265
11039;11938
11039;10148
11039;11492
35455;34339
35455;35235
35455;35907
12159;13055
12159;11265
12159;11938
12159;11492
12159;12389
12159;13061
13055;14176
13055;11938
13055;12389
13055;13061
13055;13733
14176;15520
14176;13733
14176;14405
15520;16640
15520;15525
15520;16421
16640;17536
16640;16421
16640;17093
17536;18432
17536;17093
17536;17989
18432;24705
18432;17989
24705;25825
10369;11265
10369;10148
10369;11492
25825;26273
26273;29410
11265;11938
11265;10148
11265;11492
11265;12389
11938;11492
11938;12389
11938;13061
29410;30530
30530;34339
34339;35235
35235;35907
10148;11492
10148;9706
10148;10378
11492;12389
12389;13061
12389;13733
13061;13733
13061;14405
13733;14405
14405;15525
15525;16421
16421;17093
17093;17989
8362;9034
8362;9706
8362;8366
8362;9263
9034;9706
9034;10378
9034;8366
9034;9263
9706;10378
9706;9263
10378;35023
10378;9263
8366;9263
8366;8147
8366;9043
35023;35695
9263;9043
9263;9715
8147;9043
8147;8152
8147;8824
9043;9715
9043;8152
9043;8824
9043;9720
9715;33911
9715;8824
9715;9720
9715;10392
33911;35256
33911;34140
35256;35260
35256;35708
8152;8824
8152;7710
8824;9720
8824;8830
9720;10392
9720;9502
10392;11288
11288;11960
11288;11071
11960;34140
11960;11967
34140;35260
35260;35708
7710;8830
7710;7714
7710;8611
8830;9502
8830;7714
8830;8611
8830;9283
9502;11071
9502;8611
9502;9283
9502;10403
11071;11967
11071;10403
11071;11299
11967;12863
11967;11299
11967;12195
12863;13535
12863;12195
12863;13091
13535;14431
13535;13091
13535;13988
14431;15103
14431;13988
14431;14660
15103;15999
15103;16672
15103;14660
15103;15556
15103;16004
15999;16672
15999;15556
15999;16004
16672;21825
16672;15556
16672;16004
21825;23169
21825;22277
23169;23617
23169;22277
23169;23621
23617;24737
23617;23621
23617;24517
24737;25633
24737;23621
24737;24517
24737;25413
25633;25413
25633;26534
7714;8611
7714;7943
8611;9283
8611;7943
8611;8839
9283;10403
9283;8839
9283;9959
10403;11299
10403;9959
11299;12195
12195;13091
13091;13988
13988;14660
14660;15556
14660;16004
15556;16004
16004;22277
22277;23621
22277;22057
23621;24517
23621;23402
23621;24298
24517;25413
24517;23402
24517;24298
24517;25194
25413;26534
25413;24298
25413;25194
25413;26090
26534;26090
26534;26986
7943;8839
8839;9959
9959;22057
22057;23402
23402;24298
24298;25194
25194;26090
26090;26986
26986;27882
27882;29002
29002;30347
30347;31467
31467;32363
7754;9098
7754;7756
7754;8652
9098;9994
9098;8652
9098;9773
9994;11338
9994;8652
9994;9773
9994;10669
11338;12459
11338;10669
11338;11565
12459;13579
12459;11565
13579;14699
14699;21868
21868;23436
21868;21647
21868;22319
23436;24332
23436;22319
23436;23215
23436;24335
7756;8652
7756;7537
7756;8209
24332;25229
24332;23215
24332;24335
24332;25231
8652;9773
8652;7537
8652;8209
8652;9105
25229;26349
25229;24335
25229;25231
25229;26351
9773;10669
9773;9105
9773;9777
26349;27245
26349;25231
26349;26351
26349;27248
10669;11565
10669;9777
10669;11345
27245;28141
27245;26351
27245;27248
27245;28144
11565;21647
11565;11345
11565;12241
28141;29261
28141;27248
28141;28144
28141;29264
29261;28144
29261;29264
29261;29936
21647;22319
22319;23215
23215;24335
24335;25231
25231;26351
26351;27248
27248;28144
28144;29264
29264;29936
7537;8209
8209;9105
9105;9777
9777;11345
11345;12241
12241;13138
13138;13810
