19524;18181
19524;19307
18181;16614
16614;15271
15271;13704
15271;15949
13704;14158
22441;20874
20874;19307
19307;17516
17516;15949
15949;14158
14158;12591
15066;13947
15066;15520
13947;12603
13947;14177
12603;11484
11484;9245
9245;7678
9245;9476
7678;6335
6335;7013
16864;15520
15520;14177
15520;15303
14177;12162
14177;14183
12162;11267
11267;9476
11267;11049
9476;8132
9476;9482
8132;7013
8132;7915
7013;6796
15303;14183
14183;12840
12840;11049
11049;9482
9482;7915
9482;9488
7915;6796
7915;8369
6796;6802
35918;34351
35918;35700
34351;31888
9488;8369
31888;30097
31888;32342
8369;6802
30097;28306
28306;27187
27187;25844
27187;27417
25844;24277
25844;25850
35700;33909
35700;35706
24277;23381
23381;13531
33909;32342
33909;34363
32342;30999
30999;29432
29432;27417
27417;25850
25850;14880
35706;34363
13531;12187
13531;13313
34363;10633
12187;11068
11068;9725
11068;11522
9725;8158
9725;10627
8158;7262
8158;9060
7262;7492
14880;13313
13313;11522
11522;10627
10627;9060
10627;10633
9060;7492
9060;9514
7492;7946
36839;35943
35943;34600
34600;7512
10633;9514
9514;7946
9514;9520
7946;8401
16908;15340
15340;13997
13997;12654
12654;11535
11535;9520
9520;8401
37299;36180
36180;34389
34389;7972
17144;15801
15801;13786
13786;12219
36413;33950
12219;10876
10876;8861
33950;30816
30816;12235
36869;35302
35302;34183
34183;14034
12235;9772
14034;12691
12691;10900
10900;9333
21882;20763
20763;19644
19644;18300
19644;20098
18300;16957
16957;15166
15166;14047
14047;14501
22784;21665
21665;20098
20098;17859
17859;16292
16292;14501
