29594;27578
27578;25115
25115;22651
22651;20859
20859;19291
19291;15932
15932;13468
13468;11004
24678;23334
23334;21766
21766;19751
19751;18183
18183;16391
16391;15495
16391;16844
15495;15276
34986;34090
34986;34990
34986;34318
34090;32522
34090;34990
34090;34318
34090;33199
32522;16844
32522;33199
32522;32079
16844;15276
15276;12812
12812;11021
12812;12145
11021;9677
11021;10802
9677;8109
9677;9010
8109;6989
8109;9010
8109;7218
6989;5869
6989;7218
5869;5874
34990;34318
34990;34995
34990;34324
34318;33199
34318;34995
34318;34324
34318;33428
33199;32079
33199;34324
33199;33428
33199;32532
32079;30735
32079;32532
32079;31188
30735;29391
30735;31188
30735;30292
29391;12145
29391;30292
29391;29396
29391;28724
12145;10802
12145;11926
10802;9010
10802;10358
9010;7218
7218;5874
7218;7895
7218;6327
5874;6327
34995;34324
34995;34328
34324;33428
34324;34328
33428;32532
33428;34328
32532;31188
31188;30292
30292;29396
29396;28724
28724;27604
27604;13494
13494;11926
13494;13051
11926;10358
11926;13051
11926;11707
10358;7895
10358;10139
7895;6327
7895;8571
6327;6555
34328;13051
34328;34557
13051;11707
11707;10139
10139;8571
8571;6555
6555;6560
34557;6560
34557;35010
34557;33890
6560;6565
35010;33890
35010;35686
35010;34342
33890;32994
33890;34342
32994;31650
32994;32775
31650;30306
31650;32775
31650;30983
30306;29187
30306;30983
29187;28067
29187;29191
29187;28295
28067;26499
28067;28295
26499;16196
16196;14180
16196;15977
14180;12389
14180;14857
14180;13513
12389;10597
12389;13513
12389;11721
10597;8581
10597;11721
10597;10377
8581;6565
8581;9258
8581;8138
6565;6346
35686;34342
35686;35691
34342;32775
34342;34571
32775;30983
32775;32780
30983;29191
30983;30988
29191;28295
29191;28748
28295;15977
28295;28748
15977;14857
15977;16430
15977;15310
14857;13513
14857;15310
13513;11721
13513;13518
11721;10377
11721;11950
10377;9258
10377;10158
9258;8138
9258;10158
9258;8367
8138;6346
8138;8367
6346;6351
35691;34571
35691;35472
34571;32780
34571;35472
34571;34128
32780;30988
30988;28748
28748;16430
16430;15310
15310;13518
13518;11950
11950;10158
10158;8367
8367;6351
6351;6804
35472;34128
35472;35477
34128;6804
34128;34133
6804;7032
35477;34133
34133;33013
33013;31670
31670;30550
30550;10616
10616;9720
9720;8152
8152;7032
35935;35040
35935;35714
35935;36389
35040;34144
35040;35714
35040;34371
34144;32800
34144;34371
34144;32803
32800;31904
32800;32803
31904;17794
31904;32803
17794;16898
16898;15778
15778;14210
14210;12643
14210;13768
12643;10627
12643;12649
35714;34371
35714;36389
10627;9283
10627;11081
34371;32803
32803;9062
9283;7939
9283;9062
9283;7942
9283;9513
7939;7043
7939;9062
7939;7942
7939;7046
7939;8393
7043;7942
7043;7046
7043;7049
36389;13768
9062;7942
9062;9513
9062;8393
7942;7046
7942;8393
7942;7049
7046;7049
13768;12649
12649;11081
11081;9513
9513;8393
8393;7049
35055;31695
31695;11986
11986;9074
36629;35957
36629;36858
36629;35738
35957;34614
35957;36858
35957;35738
34614;14008
34614;34618
14008;13113
14008;13117
13113;12217
13113;13117
12217;10873
12217;13117
12217;11326
10873;9081
10873;11326
9081;7737
9081;9534
7737;7742
36858;35738
35738;34618
34618;13117
13117;11326
13117;13122
13117;12226
11326;9534
11326;12226
11326;11106
9534;7742
9534;9763
9534;8867
7742;7747
13122;12226
12226;11106
12226;11559
11106;9763
11106;11559
11106;10663
9763;8867
9763;10663
8867;7747
8867;8648
7747;8648
37092;35972
35972;34628
34628;11559
11559;10663
10663;8648
