13688;15928
15928;17720
17720;19064
19064;21976
21976;24664
24664;27352
27352;30264
17507;18403
17507;16840
17507;18408
18403;19971
18403;18408
19971;21315
21315;22435
22435;24003
24003;25571
25571;26467
8552;10120
8552;8109
8552;9453
10120;12136
10120;9453
12136;13480
12136;11469
12136;13037
13480;15048
13480;13037
13480;14157
15048;16840
15048;14157
16840;18408
18408;33640
33640;34984
33640;32749
33640;34317
34984;35880
34984;34317
34984;35213
34984;35885
35880;35213
35880;35885
8109;9453
8109;8114
9453;11469
9453;9458
9453;10354
11469;13037
11469;12146
13037;14157
13037;12146
13037;13938
14157;30509
14157;13938
14157;15058
30509;31629
30509;29842
30509;30514
31629;32749
31629;31410
31629;32306
32749;34317
32749;32306
32749;33202
34317;35213
34317;34322
34317;34994
35213;35885
35213;34322
35213;34994
35213;35666
35885;34994
35885;35666
8114;9458
8114;8343
9458;10354
9458;10135
10354;12146
10354;10135
12146;13938
12146;12599
13938;15058
13938;14391
15058;15954
15058;14391
15954;28722
28722;29842
29842;30514
30514;31410
31410;32306
32306;33202
33202;34322
33202;34327
34322;34994
34322;35666
34322;34327
34994;35666
34994;34327
34994;35671
35666;35671
8343;10135
8343;8347
8343;9467
10135;12599
10135;9467
12599;14391
14391;34327
34327;35671
34327;34779
35671;34779
35671;35675
8347;9467
8347;8128
9467;34779
9467;9472
34779;35675
34779;34337
34779;35233
35675;35233
35675;35905
8128;9472
8128;8133
9472;11040
9472;9701
11040;12608
11040;10821
11040;11941
12608;14400
12608;11941
12608;13285
14400;15968
14400;13285
14400;14853
15968;17536
15968;14853
15968;16421
17536;27169
17536;16421
17536;17541
27169;28065
28065;29185
28065;28965
29185;30529
29185;28965
29185;29861
30529;31873
30529;29861
30529;31429
31873;33217
31873;31429
31873;32773
33217;34337
33217;32773
33217;33893
34337;35233
34337;33893
34337;35013
35233;35905
35233;35013
35233;35909
35905;35013
35905;35909
8133;9701
8133;8138
9701;10821
9701;9706
10821;11941
10821;11050
11941;13285
11941;11050
11941;12394
13285;14853
13285;12394
13285;13738
14853;16421
14853;15306
16421;17541
16421;16650
17541;28965
17541;16650
17541;17546
28965;29861
28965;29194
29861;31429
29861;29194
31429;32773
31429;31434
32773;33893
32773;32778
33893;35013
33893;33898
35013;35909
35013;35018
35013;35914
35909;35018
35909;35914
8138;9706
8138;8367
9706;11050
11050;12394
12394;13738
13738;15306
15306;16650
16650;17546
17546;29194
29194;31434
31434;32778
32778;33898
33898;35018
33898;34127
35018;35914
35018;34127
35018;35471
35914;35471
8367;34127
8367;8372
34127;35471
34127;33684
34127;34804
35471;34804
35471;35700
8372;9716
9716;11060
11060;11956
11956;30772
30772;31668
31668;32564
32564;33684
33684;34804
34804;35700
8159;9503
8159;8161
8159;9057
8159;8165
9503;10623
9503;8161
9503;9057
9503;10177
9503;9061
10623;11743
10623;10177
10623;10181
11743;13535
11743;11749
13535;15103
13535;13093
15103;16447
16447;17567
17567;18463
18463;31902
31902;33246
31902;32801
33246;34366
33246;32801
33246;34145
33246;33028
34366;35710
34366;34145
34366;35489
34366;34596
35710;35489
35710;35940
8161;9057
8161;8165
8161;9061
9057;10177
9057;8165
9057;9061
9057;10181
10177;32801
10177;9061
10177;10181
32801;34145
32801;33028
34145;35489
34145;33028
34145;34596
35489;34596
35489;35940
28548;29668
28548;14213
29668;31012
31012;33028
33028;34596
34596;35940
8165;9061
9061;10181
10181;11749
11749;13093
13093;14213
9966;12654
12654;30798
30798;33038
33038;35054
8181;9077
8181;8186
9077;9973
9077;8186
9077;9306
9973;11317
9973;9306
9973;10650
11317;12661
11317;10650
11317;12218
12661;14005
12661;12218
12661;13562
14005;33717
14005;13562
33717;34837
33717;33945
34837;35733
34837;33945
34837;35289
35733;35289
35733;35961
8186;9306
8186;8414
9306;10650
9306;8414
9306;9758
10650;12218
10650;9758
10650;11326
12218;13562
12218;11326
12218;12222
12218;13118
13562;33945
13562;13118
33945;35289
35289;35961
8414;9758
8414;8643
9758;11326
9758;9539
11326;12222
11326;11107
12222;13118
8643;9539
9539;11107
11107;33731
33731;34851
34851;35747
